url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/CrisWorthington/status/1492639945508339712,2022-02-12 23:21:09+00:00,1492639945508339712,Zendaya stars in Squarespace Super Bowl ad #OnlineStore #EcommerceTips [Video] https://t.co/BPBlnuMzsv,3,0,1,CrisWorthington,Cristian Worthington,50335,47275,Zendaya stars in Squarespace Super Bowl ad #OnlineStore #EcommerceTips [Video] dlvr.it/SJt6p2,12,2,2022
https://twitter.com/squarespace/status/1492634628519342082,2022-02-12 23:00:01+00:00,1492634628519342082,Think it.  Create it. Sell it.  With #Squarespace  https://t.co/3sGTfjawUQ,1,0,9,squarespace,Squarespace,145626,6,"Think it. 
Create it.
Sell it.

With #Squarespace 
squarespace.com/zendaya",12,2,2022
https://twitter.com/squarespace/status/1492596117732683776,2022-02-12 20:27:00+00:00,1492596117732683776,Watch as Sally sells seashells by the seashore (powered by Squarespace) tomorrow night. 🏈🏈🏈 https://t.co/3sGTfjs7Mo  #BigGame #SallysSeashells https://t.co/Cii6KJzwjl,1,1,24,squarespace,Squarespace,145626,6,"Watch as Sally sells seashells by the seashore (powered by Squarespace) tomorrow night. 🏈🏈🏈 squarespace.com/zendaya

#BigGame #SallysSeashells https://t.co/Cii6KJzwjl",12,2,2022
https://twitter.com/CrisWorthington/status/1492586942424182785,2022-02-12 19:50:32+00:00,1492586942424182785,How to Pick the Right Squarespace Template #DigitalMarketing [Video] https://t.co/WOVdJzq84r,4,0,0,CrisWorthington,Cristian Worthington,50335,47275,How to Pick the Right Squarespace Template #DigitalMarketing [Video] dlvr.it/SJsnJN,12,2,2022
https://twitter.com/postszendaya/status/1492532638422388742,2022-02-12 16:14:45+00:00,1492532638422388742,Zendaya for Squarespace https://t.co/PnVmaw5bzB,2,0,13,postszendaya,best zendaya pics,6109,13,Zendaya for Squarespace https://t.co/PnVmaw5bzB,12,2,2022
https://twitter.com/postszendaya/status/1492532408276725765,2022-02-12 16:13:50+00:00,1492532408276725765,Zendaya for Squarespace https://t.co/wyuRMRwE7o,3,1,15,postszendaya,best zendaya pics,6109,13,Zendaya for Squarespace https://t.co/wyuRMRwE7o,12,2,2022
https://twitter.com/squarespace/status/1492531441539895297,2022-02-12 16:10:00+00:00,1492531441539895297,"Sally’s selling seashells by the seashore, but the selling hits a snag – until she starts using #Squarespace.   Tap into your inner creator and entrepreneur today, just like Sally at https://t.co/3sGTfjawUQ.   #BigGame #SallysSeashells https://t.co/jFrxJZkYWw",3,3,36,squarespace,Squarespace,145626,6,"Sally’s selling seashells by the seashore, but the selling hits a snag – until she starts using #Squarespace. 

Tap into your inner creator and entrepreneur today, just like Sally at squarespace.com/zendaya. 

#BigGame #SallysSeashells https://t.co/jFrxJZkYWw",12,2,2022
https://twitter.com/CrisWorthington/status/1492476591300956160,2022-02-12 12:32:02+00:00,1492476591300956160,How To Add A Video To Your Squarespace Website (Quick Guide) #DigitalMarketing #OnlineStore https://t.co/bpVCHc96of,4,0,2,CrisWorthington,Cristian Worthington,50335,47275,How To Add A Video To Your Squarespace Website (Quick Guide) #DigitalMarketing #OnlineStore dlvr.it/SJrwk3,12,2,2022
https://twitter.com/SWlFTSNAT/status/1492433546819997696,2022-02-12 09:41:00+00:00,1492433546819997696,zendaya squarespace commercial euphoria no way home fc fancam edit https://t.co/802hjzdedQ,2,0,8,SWlFTSNAT,shangsfilm,225,1,zendaya squarespace commercial euphoria no way home fc fancam edit https://t.co/802hjzdedQ,12,2,2022
https://twitter.com/FastCompany/status/1492424093886525443,2022-02-12 09:03:26+00:00,1492424093886525443,"“She just has an aura and charisma to her, and she’s one of the few people who could get the country’s attention in 30 seconds,” Squarespace CCO David Lee says. https://t.co/P85phNcYeq",1,0,6,FastCompany,Fast Company,2344947,4241,"“She just has an aura and charisma to her, and she’s one of the few people who could get the country’s attention in 30 seconds,” Squarespace CCO David Lee says. f-st.co/E0yXZNO",12,2,2022
