url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/zerodmg/status/1492341100161294339,2022-02-12 03:33:39+00:00,1492341100161294339,"Hey @TMobile , remember when you guys had that breach last year and you “notified” the compromised customers? Yeah I didn’t receive that notification.   Talk about horrible. https://t.co/bfClz0OpHN",1,3,3,zerodmg,Cris,140,307,"Hey @TMobile , remember when you guys had that breach last year and you “notified” the compromised customers? Yeah I didn’t receive that notification. 

Talk about horrible. https://t.co/bfClz0OpHN",12,2,2022
https://twitter.com/StocktonKings/status/1492340249044951042,2022-02-12 03:30:16+00:00,1492340249044951042,.@EmanuelTerry08 jumps up to the rooftop for the alley-oop.    Play of the Game presented by @TMobile https://t.co/oOp2JcKBL4,4,0,8,StocktonKings,Stockton Kings,18273,2546,".@EmanuelTerry08 jumps up to the rooftop for the alley-oop.  

Play of the Game presented by @TMobile https://t.co/oOp2JcKBL4",12,2,2022
https://twitter.com/NBCSCeltics/status/1492339716779393024,2022-02-12 03:28:09+00:00,1492339716779393024,Robert Williams is tonight's T-Mobile player of the game!  Presented by: @TMobile https://t.co/a2I5pSmLYT,18,2,181,NBCSCeltics,Celtics on NBC Sports Boston,100372,169,"Robert Williams is tonight's T-Mobile player of the game!

Presented by: @TMobile https://t.co/a2I5pSmLYT",12,2,2022
https://twitter.com/NBCSCeltics/status/1492337494729412608,2022-02-12 03:19:19+00:00,1492337494729412608,"Highlights: Celtics get huge win over the Nuggets, 108-102. Watch the full game highlights here!  Presented by: @TMobile https://t.co/VBoQ4Ps0gG",24,1,93,NBCSCeltics,Celtics on NBC Sports Boston,100372,169,"Highlights: Celtics get huge win over the Nuggets, 108-102. Watch the full game highlights here!

Presented by: @TMobile https://t.co/VBoQ4Ps0gG",12,2,2022
https://twitter.com/Techlife32/status/1492327220563558400,2022-02-12 02:38:30+00:00,1492327220563558400,T-MOBILE | T-MOBILE GOING BIG THIS WEEKEND !! https://t.co/khnCRNoN17 ⁦@thetechxtremist⁩,1,0,2,Techlife32,Tech life Channel,2229,448,"T-MOBILE | T-MOBILE GOING BIG THIS WEEKEND !!
youtu.be/o24Viv6c-IY ⁦@thetechxtremist⁩",12,2,2022
https://twitter.com/SpeedtestAddict/status/1492324104128667649,2022-02-12 02:26:07+00:00,1492324104128667649,When your T-Mobile LTE can beat 5GUC… 😂 https://t.co/PvzZZcHNAa,1,1,19,SpeedtestAddict,Speedtesting And Tech Videos,101,206,When your T-Mobile LTE can beat 5GUC… 😂 https://t.co/PvzZZcHNAa,12,2,2022
https://twitter.com/acopensxl/status/1492323528795987969,2022-02-12 02:23:49+00:00,1492323528795987969,@MileyCyrus @DollyParton @TMobile ✨ manifesting ✨  🙏 that you release : ' you ' as your next single with a music video included the same date smiley miley !! !! !! !! 🙏  🤓🔜 🏹🫀,1,0,5,acopensxl,♡ aco ♡,144,260,"@MileyCyrus @DollyParton @TMobile ✨ manifesting ✨

🙏 that you release : ' you ' as your next single with a music video included the same date smiley miley !! !! !! !! 🙏

🤓🔜 🏹🫀",12,2,2022
https://twitter.com/Darcey_Estes/status/1492323475691687936,2022-02-12 02:23:37+00:00,1492323475691687936,What an inspiration you are @HolliMartinez1 to so many and what an impact you’ve made at T-Mobile in leading our DE&amp;I Council and ERGs. Thank you for challenging us all to be better and do better every day! https://t.co/9gCdUIh3wa,1,1,23,Darcey_Estes,Darcey Estes,1511,366,What an inspiration you are @HolliMartinez1 to so many and what an impact you’ve made at T-Mobile in leading our DE&amp;I Council and ERGs. Thank you for challenging us all to be better and do better every day! twitter.com/HolliMartinez1…,12,2,2022
https://twitter.com/MileyCyrus/status/1492322645974523904,2022-02-12 02:20:19+00:00,1492322645974523904,Get the volume ⬆️  for this one! @DollyParton #DoItForThePhones @TMobile! #Ad https://t.co/0IemqGVNrx,494,111,3464,MileyCyrus,Miley Cyrus,46767367,72,Get the volume ⬆️  for this one! @DollyParton #DoItForThePhones @TMobile! #Ad twitter.com/TMobile/status…,12,2,2022
https://twitter.com/Queen_o_sosweet/status/1492316812595314696,2022-02-12 01:57:08+00:00,1492316812595314696,"I guess I’ll have to get a lawyer involved at this point! Spent almost 3k and still can’t resolve shit! Couldn’t even go to work today! Lost 1,000s from services not working for a week now! @TMobile @TMobileHelp @tmobilenews @TMobileCFO @TMobileCIO @TMobileIR @CallieField",1,1,1,Queen_o_sosweet,Queen 💎,50,120,"I guess I’ll have to get a lawyer involved at this point! Spent almost 3k and still can’t resolve shit! Couldn’t even go to work today! Lost 1,000s from services not working for a week now! @TMobile @TMobileHelp @tmobilenews @TMobileCFO @TMobileCIO @TMobileIR @CallieField",12,2,2022
https://twitter.com/mikegolicjr/status/1492314499935707136,2022-02-12 01:47:57+00:00,1492314499935707136,I told y’all man. ad $’s are behind the Kyler stuff.  I’ll go with a guess and say it’s T-Mobile. https://t.co/k0stQbWEAo,50,32,874,mikegolicjr,Mike Golic Jr,241653,3406,I told y’all man. ad $’s are behind the Kyler stuff.  I’ll go with a guess and say it’s T-Mobile. twitter.com/JJWatt/status/…,12,2,2022
https://twitter.com/DroneRaceLeague/status/1492311289317711874,2022-02-12 01:35:11+00:00,1492311289317711874,How to Pass 📝 @HeadsupFPV #DRLVegas   @algorand | @allianz | @TMobile https://t.co/snpBhJ1shP,7,1,29,DroneRaceLeague,Drone Racing League,74067,912,"How to Pass 📝 @HeadsupFPV #DRLVegas 

@algorand | @allianz | @TMobile https://t.co/snpBhJ1shP",12,2,2022
https://twitter.com/tazflcn/status/1492306399765872645,2022-02-12 01:15:46+00:00,1492306399765872645,@TMobile @TMobileHelp @tmobilecenter @TMobileIR @tmobilenews why do customers have to go through hell to get a “proof of purchase”?,1,1,0,tazflcn,Tazflcn,268,770,@TMobile @TMobileHelp @tmobilecenter @TMobileIR @tmobilenews why do customers have to go through hell to get a “proof of purchase”?,12,2,2022
https://twitter.com/FOX5Vegas/status/1492306207469670417,2022-02-12 01:15:00+00:00,1492306207469670417,Fans no longer have to wear masks while attending @GoldenKnights games at T-Mobile Arena. #VegasBorn  https://t.co/egjPP47M8A,6,4,51,FOX5Vegas,FOX5 Las Vegas,281487,343,"Fans no longer have to wear masks while attending @GoldenKnights games at T-Mobile Arena. #VegasBorn 
bit.ly/3HLNxd8",12,2,2022
https://twitter.com/ATweetLilThing/status/1492305498565230592,2022-02-12 01:12:11+00:00,1492305498565230592,Sr OEM Business Manager needed in #Bellevue at T-Mobile Careers. Apply now! #job https://t.co/OBBzOqEUhd #BeMagenta https://t.co/lXT5WVLH7i,1,0,4,ATweetLilThing,Amie LaMarr,1399,2753,Sr OEM Business Manager needed in #Bellevue at T-Mobile Careers. Apply now! #job app.work4labs.com/w4d/job-redire… #BeMagenta https://t.co/lXT5WVLH7i,12,2,2022
https://twitter.com/MagentaTravSCM/status/1492305074219065346,2022-02-12 01:10:30+00:00,1492305074219065346,It’s a beautiful day to be the #MagentaMonsta… #Strive4Greatness Man @TMobile @TMobileGear need to go ahead and let me bless the site one time for the fun time 😊😁😆☺️ 🤷🏾‍♂️Why not??? #BleedMagenta #WontStop #TMobile https://t.co/X4o6P4jk2z,1,2,26,MagentaTravSCM,Travis Durham #MagentaMonsta,700,1680,It’s a beautiful day to be the #MagentaMonsta… #Strive4Greatness Man @TMobile @TMobileGear need to go ahead and let me bless the site one time for the fun time 😊😁😆☺️ 🤷🏾‍♂️Why not??? #BleedMagenta #WontStop #TMobile https://t.co/X4o6P4jk2z,12,2,2022
https://twitter.com/Msjcastillo/status/1492299796186550272,2022-02-12 00:49:31+00:00,1492299796186550272,@Queen_o_sosweet @TMobileHelp I agree! I have sent so many HELP messages and no one replies! @TMobileHelp @TMobile  You are a disappointment! You cant even respond back.,1,1,0,Msjcastillo,Jeny,58,90,@Queen_o_sosweet @TMobileHelp I agree! I have sent so many HELP messages and no one replies! @TMobileHelp @TMobile  You are a disappointment! You cant even respond back.,12,2,2022
https://twitter.com/gfraigun/status/1492297021432033283,2022-02-12 00:38:30+00:00,1492297021432033283,@TMobile I dumped T-Mobile when I learned they aren’t really nation wide and I was left without service in multiple cities across this nation.,1,0,2,gfraigun,Gary,8,65,@TMobile I dumped T-Mobile when I learned they aren’t really nation wide and I was left without service in multiple cities across this nation.,12,2,2022
https://twitter.com/BurnItWithFire8/status/1492296933964083202,2022-02-12 00:38:09+00:00,1492296933964083202,Bonus day is in one week! I got the before tax $$ today and DAMN!! T-Mobile had a really good year!,1,1,9,BurnItWithFire8,Queen of Damn Near Everything,835,1008,Bonus day is in one week! I got the before tax $$ today and DAMN!! T-Mobile had a really good year!,12,2,2022
https://twitter.com/AtMyWitsEnd9/status/1492291884655460353,2022-02-12 00:18:05+00:00,1492291884655460353,"@TMobile @TMobileHelp @tmobilenews @tmobilecenter  I literally created a Twitter account to get ANY help because your call center, while probably lovely humans, can't seem to fix the problem. While being paid to fix the problem. And I just sit on hold.",1,1,0,AtMyWitsEnd9,AtMyWitsEnd,0,0,"@TMobile @TMobileHelp @tmobilenews @tmobilecenter  I literally created a Twitter account to get ANY help because your call center, while probably lovely humans, can't seem to fix the problem. While being paid to fix the problem. And I just sit on hold.",12,2,2022
https://twitter.com/jerryeight/status/1492288822712832001,2022-02-12 00:05:55+00:00,1492288822712832001,"@TMobileHelp @MikeSievert @tmobilenews @TMobileArena @tmobilecenter I will definitely be sending you a dm. But, I am just annoyed that @TMobile had the audacity to force #junk #ads and #spyware #apps on to my phone that is 100% paid off. What if it wasn't a tech literate user like me? A less experienced person would've accepted it all unknowingly",2,1,1,jerryeight,Jerry Li  ,100,164,"@TMobileHelp @MikeSievert @tmobilenews @TMobileArena @tmobilecenter I will definitely be sending you a dm. But, I am just annoyed that @TMobile had the audacity to force #junk #ads and #spyware #apps on to my phone that is 100% paid off. What if it wasn't a tech literate user like me? A less experienced person would've accepted it all unknowingly",12,2,2022
https://twitter.com/monyeeart/status/1492287332468551682,2022-02-12 00:00:00+00:00,1492287332468551682,everyone look at my t-mobile install in SF!!! 🐯 https://t.co/E9FMdPtJyy,28,13,455,monyeeart,monyee • 周敏儀,2925,1115,everyone look at my t-mobile install in SF!!! 🐯 https://t.co/E9FMdPtJyy,12,2,2022
https://twitter.com/esfoobar/status/1492287299446611971,2022-02-11 23:59:52+00:00,1492287299446611971,Thanks @TMobile for leaking my social security number and not even telling me anything about it. I now find out thanks to other monitoring services https://t.co/VbPUcGA0Mr,2,1,1,esfoobar,Jorge Escobar,1240,638,Thanks @TMobile for leaking my social security number and not even telling me anything about it. I now find out thanks to other monitoring services t-mobile.com/news/network/c…,11,2,2022
https://twitter.com/jerryeight/status/1492285127937851393,2022-02-11 23:51:14+00:00,1492285127937851393,Hey @MikeSievert @TMobileHelp @TMobile why did you try and push #ads to me after I updated to @Android #android12 on my @SamsungMobile #s10+ This is #not acceptable. This is why people don't want to buy #carrier #branded hardware. This is #ridiculous. They are #prechecked too. https://t.co/XyE6V8ZSO2,2,2,1,jerryeight,Jerry Li  ,100,164,Hey @MikeSievert @TMobileHelp @TMobile why did you try and push #ads to me after I updated to @Android #android12 on my @SamsungMobile #s10+ This is #not acceptable. This is why people don't want to buy #carrier #branded hardware. This is #ridiculous. They are #prechecked too. https://t.co/XyE6V8ZSO2,11,2,2022
https://twitter.com/_andrewscho/status/1492283115535953921,2022-02-11 23:43:14+00:00,1492283115535953921,"I’m excited to share that starting next week, I’ll be joining @TMobile as a Social Media Manager!  Can’t wait to be back home in Seattle and work with an incredible team.  Here’s to new beginnings. https://t.co/gt9j5kWxQf",9,13,230,_andrewscho,Andrew Cho,4034,691,"I’m excited to share that starting next week, I’ll be joining @TMobile as a Social Media Manager!

Can’t wait to be back home in Seattle and work with an incredible team.

Here’s to new beginnings. https://t.co/gt9j5kWxQf",11,2,2022
