url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/PublicisMex/status/696118559500427264,2016-02-06 23:49:32+00:00,696118559500427264,Super Bowl Ads - Avocados From MEXICO  2016 Big Game Commercial https://t.co/1b4JQLiDUW via @YouTube,2,0,1,PublicisMex,Publicis WW México,9892,3455,Super Bowl Ads - Avocados From MEXICO  2016 Big Game Commercial youtu.be/1ndPEQCoSzk via @YouTube,6,2,2016
https://twitter.com/knoxkeith/status/696090489364353024,2016-02-06 21:58:00+00:00,696090489364353024,I liked a @YouTube video from @avosfrommexico https://t.co/00mWsy4jBA #AvosInSpace | Avocados From Mexico 2016 Big Game Commercial,6,0,3,knoxkeith,knox keith,7141,5741,I liked a @YouTube video from @avosfrommexico youtu.be/1ndPEQCoSzk?a #AvosInSpace | Avocados From Mexico 2016 Big Game Commercial,6,2,2016
https://twitter.com/thekitchengurus/status/696079941687975937,2016-02-06 21:16:05+00:00,696079941687975937,"How to Make Perfect Guacamole - Guacamole, a dip made from avocados, is originally from Mexico. The name is der... https://t.co/gWtJwo4cAt",1,0,2,thekitchengurus,The Kitchen Gurus,26520,17434,"How to Make Perfect Guacamole - Guacamole, a dip made from avocados, is originally from Mexico. The name is der... ow.ly/3b1kqk",6,2,2016
https://twitter.com/mexico/status/695985550675853313,2016-02-06 15:01:00+00:00,695985550675853313,Try this Pineapple Avocado Smoothie from blogger @ohsheglows. Delish! #Mexvocado #SB50 https://t.co/zVIazMALsY https://t.co/PbLFTEvBrw,2,0,7,mexico,México,369394,326,Try this Pineapple Avocado Smoothie from blogger @ohsheglows. Delish! #Mexvocado #SB50 thecut.io/1S6h6Jp https://t.co/PbLFTEvBrw,6,2,2016
https://twitter.com/mexico/status/695970245085949953,2016-02-06 14:00:11+00:00,695970245085949953,Good morning from #Michoacan! #Mexico's #1 production hub for avocados. #Mexvocado @turismo_mich https://t.co/vtFZJz1Qlx,6,0,14,mexico,México,369394,326,Good morning from #Michoacan! #Mexico's #1 production hub for avocados. #Mexvocado @turismo_mich https://t.co/vtFZJz1Qlx,6,2,2016
https://twitter.com/adage/status/695963019784880128,2016-02-06 13:31:28+00:00,695963019784880128,"ICYMI: Scott Baio, aliens and a Rubik's Cube in Avocados From Mexico spot #SuperBowlAds https://t.co/e1S7qdV8ex https://t.co/7hEs241qlg",5,1,15,adage,Ad Age,1001952,73298,"ICYMI: Scott Baio, aliens and a Rubik's Cube in Avocados From Mexico spot #SuperBowlAds bit.ly/1SQOO4D https://t.co/7hEs241qlg",6,2,2016
https://twitter.com/mestizomx/status/695946386089644032,2016-02-06 12:25:23+00:00,695946386089644032,"In 1519, the avocado travelled to Spain and from there, it was spread around the world. Mexico is the main producer https://t.co/kpewb4BzuH",16,0,17,mestizomx,mestizomx,15083,12088,"In 1519, the avocado travelled to Spain and from there, it was spread around the world. Mexico is the main producer https://t.co/kpewb4BzuH",6,2,2016
https://twitter.com/FLSunSugar/status/695805179740946432,2016-02-06 03:04:16+00:00,695805179740946432,Become an Ambassador for Avocados from Mexico. Click here to sign up https://t.co/xwSPtIAFrQ,23,0,3,FLSunSugar,KC,2792,2174,Become an Ambassador for Avocados from Mexico. Click here to sign up sot.ag/4LcVT,6,2,2016
https://twitter.com/FLSunSugar/status/695802284689793024,2016-02-06 02:52:46+00:00,695802284689793024,I just signed up to be an Ambassador for Avocados from Mexico. Learn more and become one yourself here - https://t.co/LqGMCKseuX,40,0,8,FLSunSugar,KC,2792,2174,I just signed up to be an Ambassador for Avocados from Mexico. Learn more and become one yourself here - sot.ag/4LcVY,6,2,2016
https://twitter.com/sheilamritter/status/695779825236254720,2016-02-06 01:23:31+00:00,695779825236254720,Become an Ambassador for Avocados from Mexico. Click here to sign up https://t.co/JKSDpyOZEH,1,0,1,sheilamritter,Sheila Ritter,1684,4211,Become an Ambassador for Avocados from Mexico. Click here to sign up ln.is/socialtoaster.…,6,2,2016
https://twitter.com/WMUR9/status/695728734020726784,2016-02-05 22:00:30+00:00,695728734020726784,Aliens help sell avocados from Mexico https://t.co/ihFubzGNJy https://t.co/KkljEA0i0v,2,0,1,WMUR9,WMUR TV,141159,404,Aliens help sell avocados from Mexico bit.ly/1T3ybUD https://t.co/KkljEA0i0v,5,2,2016
https://twitter.com/Loribear22/status/695704059190321152,2016-02-05 20:22:27+00:00,695704059190321152,Become an Ambassador for Avocados from Mexico. Click here to sign up https://t.co/HkOBbbfxqG,3,0,0,Loribear22,LoriAnn,962,4760,Become an Ambassador for Avocados from Mexico. Click here to sign up ln.is/socialtoaster.…,5,2,2016
https://twitter.com/alejandrotrojas/status/695700280071946240,2016-02-05 20:07:26+00:00,695700280071946240,Aliens help sell avocados from Mexico | Sports - WMUR Home https://t.co/NxaxH8jqGr via @wmur9,1,1,1,alejandrotrojas,Alejandro Rojas,13818,2370,Aliens help sell avocados from Mexico | Sports - WMUR Home wmur.com/sports/aliens-… via @wmur9,5,2,2016
https://twitter.com/DNassySocial/status/695683644028030978,2016-02-05 19:01:20+00:00,695683644028030978,Do you love Avocados? Join me at the Avocados from Mexico Twitter Party Sun 2/7 at 12pm EST #gno #AvosInSpace #twitterparty #ad,1,0,1,DNassySocial,Diane Nassy,98239,64302,Do you love Avocados? Join me at the Avocados from Mexico Twitter Party Sun 2/7 at 12pm EST #gno #AvosInSpace #twitterparty #ad,5,2,2016
https://twitter.com/IrisD236/status/695582290831921153,2016-02-05 12:18:36+00:00,695582290831921153,@AvosfromMexico 😂😂😂 Who knew Avocados from Mexico could be this funny! New commercial for Super Bowl Sunday @SamHeughan @MyPeakChallenge,1,0,4,IrisD236,Iris Davidson,5286,3690,@AvosfromMexico 😂😂😂 Who knew Avocados from Mexico could be this funny! New commercial for Super Bowl Sunday @SamHeughan @MyPeakChallenge,5,2,2016
https://twitter.com/joseramonmarmtz/status/695470768147165184,2016-02-05 04:55:27+00:00,695470768147165184,Avocados from Mexico are gonna advertise this sunday! so prepare Ghhhhuacamole!...      please clap.  #FallonTonight @FallonTonight,1,0,2,joseramonmarmtz,Jose Ramon Marquez,2143,920,"Avocados from Mexico are gonna advertise this sunday! so prepare Ghhhhuacamole!...      please clap.
 #FallonTonight @FallonTonight",5,2,2016
https://twitter.com/connieb27/status/695414894582075393,2016-02-05 01:13:25+00:00,695414894582075393,Interested in a Hollywood tour? - Join Avocados from Mexico as we take avocados where no avocado has been... https://t.co/yeFLC5bobN,2,0,1,connieb27,connie carpenter,322,2148,Interested in a Hollywood tour? - Join Avocados from Mexico as we take avocados where no avocado has been... ln.is/tumblr.com/TaH…,5,2,2016
