url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/LyleLovett/status/1091845669344763906,2019-02-02 23:47:47+00:00,1091845669344763906,"T-Mobile Arena, opening for George Strait, Las Vegas, NV, 12/7/18 &amp; 12/8/18:  Thanks to @georgestrait for inviting @robertearlkeen1 and me back to Las Vegas to open his shows at… https://t.co/eTTEyr6Z5E",7,4,76,LyleLovett,Lyle Lovett,60557,3570,"T-Mobile Arena, opening for George Strait, Las Vegas, NV, 12/7/18 &amp; 12/8/18:  Thanks to @georgestrait for inviting @robertearlkeen1 and me back to Las Vegas to open his shows at… instagram.com/p/BtZW0okFgoZ/…",2,2,2019
https://twitter.com/Loray524/status/1091845048713396225,2019-02-02 23:45:19+00:00,1091845048713396225,A special shoutout to @Raflague Celebrating 14yrs with T-Mobile. Thank you for all that you do for team Sherwood. #workiversary #Tmobilefamily #CBayHeat @gaby_rosita_  @WcboundGh @OfficialMattyK @YeeMobileJay @JohnLegere @JonFreier @richgarwood 🎉🎉🎉 https://t.co/f7TcPcy0sA,1,0,21,Loray524,Lori Angulo,320,876,A special shoutout to @Raflague Celebrating 14yrs with T-Mobile. Thank you for all that you do for team Sherwood. #workiversary #Tmobilefamily #CBayHeat @gaby_rosita_  @WcboundGh @OfficialMattyK @YeeMobileJay @JohnLegere @JonFreier @richgarwood 🎉🎉🎉 https://t.co/f7TcPcy0sA,2,2,2019
https://twitter.com/EvanKirstel/status/1091834535761702913,2019-02-02 23:03:33+00:00,1091834535761702913,Opposition to T-Mobile/Sprint merger grows https://t.co/0yiZWq0wV9 https://t.co/BiX1fyDKIU,4,0,2,EvanKirstel,🇺🇦Evan Kirstel #TechFluencer,323928,280380,Opposition to T-Mobile/Sprint merger grows dlvr.it/Qy3q9H https://t.co/BiX1fyDKIU,2,2,2019
https://twitter.com/TechExperience/status/1091833375403507712,2019-02-02 22:58:56+00:00,1091833375403507712,"Congratulations to our winners today for scoring an @LGUSAMobile V40 ThinQ! Renee, Yasmine, and Andrew 🆓📱🏆  Come to #TMobileTechTruck if you're in the Atlanta area and win all sorts of prizes and learn all about @TMobile Technology 😎 https://t.co/NPStQ42TZw",4,2,24,TechExperience,T-Mobile Tech Experience,3450,53,"Congratulations to our winners today for scoring an @LGUSAMobile V40 ThinQ! Renee, Yasmine, and Andrew 🆓📱🏆 
Come to #TMobileTechTruck if you're in the Atlanta area and win all sorts of prizes and learn all about @TMobile Technology 😎 https://t.co/NPStQ42TZw",2,2,2019
https://twitter.com/tiffthetechie/status/1091822062811955201,2019-02-02 22:13:59+00:00,1091822062811955201,"It’s officially February and #ValentinesDay is just around the corner. Treat yourself and your special one when you buy an LG G7, Q7+, or V40 you can get the second one FREE. Stop by your local @TMobile for more details. #NErules https://t.co/E8VsjCoRqv https://t.co/K0w82eKFm8",1,0,2,tiffthetechie,ƃuᴉʌᴉɹɥʇ,2329,2436,"It’s officially February and #ValentinesDay is just around the corner. Treat yourself and your special one when you buy an LG G7, Q7+, or V40 you can get the second one FREE. Stop by your local @TMobile for more details. #NErules bit.ly/2UyQfcV https://t.co/K0w82eKFm8",2,2,2019
https://twitter.com/tiffthetechie/status/1091818185769345026,2019-02-02 21:58:35+00:00,1091818185769345026,This is why I chose to work with @TMobile! I've had to work hard for everything I've ever wanted! https://t.co/fBAn0I6axu,1,0,4,tiffthetechie,ƃuᴉʌᴉɹɥʇ,2329,2436,This is why I chose to work with @TMobile! I've had to work hard for everything I've ever wanted! twitter.com/JonFreier/stat…,2,2,2019
https://twitter.com/retros_future/status/1091816845102010369,2019-02-02 21:53:15+00:00,1091816845102010369,I’m hoping that whatever big announcement @JohnLegere &amp; @TMobile have planned during  #SuperBowlLIII tomorrow is worth the excitement and hype! Cause I’m very curious to know what it is. #TMobile https://t.co/TAbezDg01q,1,0,3,retros_future,LegacyGamer316,194,1817,I’m hoping that whatever big announcement @JohnLegere &amp; @TMobile have planned during  #SuperBowlLIII tomorrow is worth the excitement and hype! Cause I’m very curious to know what it is. #TMobile https://t.co/TAbezDg01q,2,2,2019
https://twitter.com/Joshhall513/status/1091813594709323777,2019-02-02 21:40:20+00:00,1091813594709323777,Hiring for full time Mobile Experts at Collins Mobile T-Mobile in @westchestertwp Apply online At https://t.co/aKgii4BBAj,2,0,1,Joshhall513,Josh Hall,77,158,Hiring for full time Mobile Experts at Collins Mobile T-Mobile in @westchestertwp Apply online At collinsmobilellc.com,2,2,2019
https://twitter.com/TMoTruckSouthMA/status/1091804789330141185,2019-02-02 21:05:21+00:00,1091804789330141185,Sunday's the fun day!!! Raynham flea market is where it's at!!!!!! Ain't no party like a T-Mobile party cuz a T-Mobile party don't stop!!!! #NERULES #beepbeep,1,0,2,TMoTruckSouthMA,T-Mobile Truck Southeastern Massachusetts,1702,3626,Sunday's the fun day!!! Raynham flea market is where it's at!!!!!! Ain't no party like a T-Mobile party cuz a T-Mobile party don't stop!!!! #NERULES #beepbeep,2,2,2019
https://twitter.com/saar_khalil/status/1091803651545407488,2019-02-02 21:00:49+00:00,1091803651545407488,Metro by T-Mobile 😈 #SouthSide330 https://t.co/xP1QV0LARC,1,0,48,saar_khalil,SADA,2077,1990,Metro by T-Mobile 😈 #SouthSide330 https://t.co/xP1QV0LARC,2,2,2019
