url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/BestofVegas/status/696119993772204033,2016-02-06 23:55:14+00:00,696119993772204033,New #LasVegas Arena Now Named the T-Mobile Arena!  Updates: https://t.co/pwYjII6PRJ https://t.co/O2eDdRsRxZ,1,0,3,BestofVegas,Best of Vegas,11932,2449,"New #LasVegas Arena Now Named the T-Mobile Arena! 
Updates: bestofvegas.com/articles/new-v… https://t.co/O2eDdRsRxZ",6,2,2016
https://twitter.com/Anthony_J215/status/696118215282462720,2016-02-06 23:48:10+00:00,696118215282462720,"Gogo in-flight texting: Free in-flight texting, picture messaging, and access to T-Mobile Visual Voicemail. #Un-Carrier",1,0,1,Anthony_J215,Anthony Jackson,2287,3392,"Gogo in-flight texting: Free in-flight texting, picture messaging, and access to T-Mobile Visual Voicemail. #Un-Carrier",6,2,2016
https://twitter.com/m_wan4life/status/696117609935343617,2016-02-06 23:45:46+00:00,696117609935343617,In 24+hrs : S.East ready to send @Panthers helmet to @TMobile N.W. @richgarwood 🎂 https://t.co/ELm9CbLRT9,1,1,19,m_wan4life,Wanny Manasse,7419,567,In 24+hrs : S.East ready to send @Panthers helmet to @TMobile N.W. @richgarwood 🎂 https://t.co/ELm9CbLRT9,6,2,2016
https://twitter.com/ZDNet/status/696117510798753792,2016-02-06 23:45:22+00:00,696117510798753792,T-Mobile BlackBerry Priv: Second look reveals keyboard and Hub are compelling https://t.co/V90LdYbj4w @palmsolo https://t.co/X2cfJce0Q2,13,3,6,ZDNet,ZDNet,466521,206,T-Mobile BlackBerry Priv: Second look reveals keyboard and Hub are compelling zd.net/1PTLBC9 @palmsolo https://t.co/X2cfJce0Q2,6,2,2016
https://twitter.com/Digiday/status/696117505799102466,2016-02-06 23:45:21+00:00,696117505799102466,Instagram launches minute-long video ads with T-Mobile’s Drake spot https://t.co/L3nqZ1z8ah,6,1,11,Digiday,Digiday,188893,3785,Instagram launches minute-long video ads with T-Mobile’s Drake spot trib.al/PNL1dOa,6,2,2016
https://twitter.com/vishalmisra/status/696109161193594880,2016-02-06 23:12:11+00:00,696109161193594880,From T-Mobile directly. Partners viewership increased by 79% while 33% for others. Market distortion of #ZeroRating  https://t.co/j6OFqVSPPD,3,0,1,vishalmisra,Vishal Misra,3865,472,From T-Mobile directly. Partners viewership increased by 79% while 33% for others. Market distortion of #ZeroRating  twitter.com/elenaneira/sta…,6,2,2016
https://twitter.com/dabaz1019/status/696103699551281153,2016-02-06 22:50:29+00:00,696103699551281153,Welcome to the T-Mobile @work family!!!! @Kenyadunn12 @m_wan4life @markharr13 @ahmetibrahim11 https://t.co/SPB8A1oxnX,1,0,4,dabaz1019,Shabaz G,156,254,Welcome to the T-Mobile @work family!!!! @Kenyadunn12 @m_wan4life @markharr13 @ahmetibrahim11 https://t.co/SPB8A1oxnX,6,2,2016
https://twitter.com/TMobile/status/696100994120355840,2016-02-06 22:39:44+00:00,696100994120355840,"@obeyants  BFFS! We are here for you if you need anything, have a great weekend :)  *DonovanA",1,0,1,TMobile,T-Mobile,1487001,12646,"@obeyants  BFFS! We are here for you if you need anything, have a great weekend :)  *DonovanA",6,2,2016
https://twitter.com/sprintstore532/status/696099712408166400,2016-02-06 22:34:39+00:00,696099712408166400,👋👋 @TMobile!! Welcome to Sprint!! #thiscouldbeyou @MikeWodzisz @Kpalet5 @naifabdullah26  https://t.co/gg5YgYbvVH,3,0,6,sprintstore532,Sprint Deptford NJ,477,824,👋👋 @TMobile!! Welcome to Sprint!! #thiscouldbeyou @MikeWodzisz @Kpalet5 @naifabdullah26  twitter.com/evis532/status…,6,2,2016
https://twitter.com/HerusAlex/status/696099500163735553,2016-02-06 22:33:48+00:00,696099500163735553,@ATT anyone with low income and needs a phone plan go to @TMobile because @ATT has a shit network. And they will cap you fast as hell.,2,3,2,HerusAlex,✿アレックス❀,295,633,@ATT anyone with low income and needs a phone plan go to @TMobile because @ATT has a shit network. And they will cap you fast as hell.,6,2,2016
