url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Elwood540/status/1358201027028205571,2021-02-06 23:48:53+00:00,1358201027028205571,@TomBrady @TMobile @RobGronkowski People need to start giving Brady more respect. I'm so sick of all those haters getting mad because Brady is going to surpass Jordan as the greatest player in sports history. &amp; for the record I'm not a Patriots fan or a Bucs fan.,5,24,152,Elwood540,James Spencer,87,861,@TomBrady @TMobile @RobGronkowski People need to start giving Brady more respect. I'm so sick of all those haters getting mad because Brady is going to surpass Jordan as the greatest player in sports history. &amp; for the record I'm not a Patriots fan or a Bucs fan.,6,2,2021
https://twitter.com/funnyHRlady/status/1358198158711549952,2021-02-06 23:37:29+00:00,1358198158711549952,I’m honored to win #WinnersCircle2020. The T-Mobile Oscar🏆 goes to @lisaemcauliffe @stacym411 @DeeanneKing &amp; Carrie in their presentation.😂One of the most memorable moment in my career.💗It’s never a day of work when you love what you do💗 #HRForAll https://t.co/RPgNcYwCSF,5,21,90,funnyHRlady,Lisa Ewert,731,178,I’m honored to win #WinnersCircle2020. The T-Mobile Oscar🏆 goes to @lisaemcauliffe @stacym411 @DeeanneKing &amp; Carrie in their presentation.😂One of the most memorable moment in my career.💗It’s never a day of work when you love what you do💗 #HRForAll https://t.co/RPgNcYwCSF,6,2,2021
https://twitter.com/MattStaneff/status/1358197573186641920,2021-02-06 23:35:10+00:00,1358197573186641920,T-Minus 24 hours to the Big Game!! @TMobile's KC HQ is already repping red for the @Chiefs 🙌 #RunItBack https://t.co/xjOC9EP9zf,6,5,101,MattStaneff,Matt Staneff,13985,191,T-Minus 24 hours to the Big Game!! @TMobile's KC HQ is already repping red for the @Chiefs 🙌 #RunItBack https://t.co/xjOC9EP9zf,6,2,2021
https://twitter.com/dhealy3154/status/1358194150638813185,2021-02-06 23:21:34+00:00,1358194150638813185,@VZWSupport @TMobile @ATT @boostmobile @verizonfios I have given $40k to Verizon over the past 10yrs between wireless and Fios and they are gonna screw me out of $1100 bucks over a phone.... FUCK YOU!!! Once the contracts are up... we will be switching to other services...,1,1,0,dhealy3154,Mr. Healy,79,73,@VZWSupport @TMobile @ATT @boostmobile @verizonfios I have given $40k to Verizon over the past 10yrs between wireless and Fios and they are gonna screw me out of $1100 bucks over a phone.... FUCK YOU!!! Once the contracts are up... we will be switching to other services...,6,2,2021
https://twitter.com/popcultureshow/status/1358191005317570560,2021-02-06 23:09:04+00:00,1358191005317570560,Brady &amp; Gronk Star in Funny T-Mobile Super Bowl Commercial https://t.co/JNJpils5Qa @tmz #tmz #entertainment https://t.co/xUwk04r30m,1,0,1,popcultureshow,The Pop Culture Show,784,442,Brady &amp; Gronk Star in Funny T-Mobile Super Bowl Commercial dlvr.it/Rs9Hpc @tmz #tmz #entertainment https://t.co/xUwk04r30m,6,2,2021
https://twitter.com/dhealy3154/status/1358190840389238788,2021-02-06 23:08:24+00:00,1358190840389238788,@VZWSupport @TMobile @ATT @boostmobile Once the contracts are up in @VZWSupport and @verizonfios we are gone... you will never see my money again.... I just got robbed for $1100 from @VZWSupport,1,1,0,dhealy3154,Mr. Healy,79,73,@VZWSupport @TMobile @ATT @boostmobile Once the contracts are up in @VZWSupport and @verizonfios we are gone... you will never see my money again.... I just got robbed for $1100 from @VZWSupport,6,2,2021
https://twitter.com/mikehoncho617/status/1358184389478334465,2021-02-06 22:42:46+00:00,1358184389478334465,Anyone who posted that T-Mobile ad as their story I’ll fight you in my driveway anyday of the week,1,0,0,mikehoncho617,🦹🏻‍♀️,264,679,Anyone who posted that T-Mobile ad as their story I’ll fight you in my driveway anyday of the week,6,2,2021
https://twitter.com/JohnBPieri/status/1358183297931571201,2021-02-06 22:38:26+00:00,1358183297931571201,Great job by @TMobile on this one for sure.  Can't wait to see them all! #SuperBowl https://t.co/X4e74y1gVl,2,1,3,JohnBPieri,John Baxter Pieri,279,738,Great job by @TMobile on this one for sure.  Can't wait to see them all! #SuperBowl twitter.com/TMobile/status…,6,2,2021
https://twitter.com/Flapjack92/status/1358182314455441409,2021-02-06 22:34:32+00:00,1358182314455441409,Brady &amp; Gronk Star in Funny T-Mobile Super Bowl Commercial - TMZ Very funny! ⁦@ReddawgHorizon⁩ ⁦@RawMikeRichards⁩ ⁦@Mookalicious⁩ ⁦@MooseBeSocial⁩ ⁦@JDfromCJAY⁩ ⁦@jessemodz⁩  https://t.co/I6VfwyJBOF,1,0,10,Flapjack92,Gerry Forbes media.,9988,4826,Brady &amp; Gronk Star in Funny T-Mobile Super Bowl Commercial - TMZ Very funny! ⁦@ReddawgHorizon⁩ ⁦@RawMikeRichards⁩ ⁦@Mookalicious⁩ ⁦@MooseBeSocial⁩ ⁦@JDfromCJAY⁩ ⁦@jessemodz⁩  apple.news/AEcT_Td04QFyuY…,6,2,2021
https://twitter.com/bwisenb/status/1358181915505922050,2021-02-06 22:32:57+00:00,1358181915505922050,"Ok... the new T-Mobile commercial with Brady and Gronk is really, really good!   Well done @TMobile",1,0,6,bwisenb,Brian Wise,976,1071,"Ok... the new T-Mobile commercial with Brady and Gronk is really, really good! 

Well done @TMobile",6,2,2021
