url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/JosephPallotta/status/696120681877082112,2016-02-06 23:57:58+00:00,696120681877082112,A #minecraft jeep logo from My Destina @THEJeepMafia @fbusbin @iwata77 @jeepalooza @rpx53 @TheMudYeti https://t.co/FynHlx7QBx,3,2,9,JosephPallotta,Joseph Pallotta,4536,2792,A #minecraft jeep logo from My Destina @THEJeepMafia @fbusbin @iwata77 @jeepalooza @rpx53 @TheMudYeti https://t.co/FynHlx7QBx,6,2,2016
https://twitter.com/BonhamChrysler2/status/696118952695468033,2016-02-06 23:51:06+00:00,696118952695468033,@jeepalooza @Lawless_n_Betty @CamoJeepKR @JosephPallotta @THEJeepMafia @iwata77 @epauli3 @Jeep @kensterling13 @abs1146 blushing.. lol ☺,1,0,6,BonhamChrysler2,Bonham Chrysler,5766,5906,@jeepalooza @Lawless_n_Betty @CamoJeepKR @JosephPallotta @THEJeepMafia @iwata77 @epauli3 @Jeep @kensterling13 @abs1146 blushing.. lol ☺,6,2,2016
https://twitter.com/paytie_lou_who/status/696118569638109184,2016-02-06 23:49:34+00:00,696118569638109184,@Savannah20Sims jeep life is the best life!!! #O||||||||||O,2,0,1,paytie_lou_who,Payton Jackson,642,299,@Savannah20Sims jeep life is the best life!!! #O||||||||||O,6,2,2016
https://twitter.com/BeltonCTE/status/696118090371698688,2016-02-06 23:47:40+00:00,696118090371698688,SkillsUSA District:  Auto Tech Madison Kalista - Jeep rear axle rebuild      #statebound,3,0,2,BeltonCTE,Belton CTE,273,138,SkillsUSA District:  Auto Tech Madison Kalista - Jeep rear axle rebuild      #statebound,6,2,2016
https://twitter.com/USJeepSales/status/696117463428128769,2016-02-06 23:45:11+00:00,696117463428128769,"For Sale: Jeep: Wrangler RUBICON TIFFANY BLUE RUBICON LIFTED 35"" TIRES XD… https://t.co/XvsGGRTqVg #jeep #jeeplife https://t.co/JHlnfBcxR1",1,0,1,USJeepSales,US Jeep Sales,1374,350,"For Sale: Jeep: Wrangler RUBICON TIFFANY BLUE RUBICON LIFTED 35"" TIRES XD… rssdata.net/KRF9yG #jeep #jeeplife https://t.co/JHlnfBcxR1",6,2,2016
https://twitter.com/ZachMoravec/status/696116531177136128,2016-02-06 23:41:28+00:00,696116531177136128,So @mmaddawg_ when you gonna pick me up and whip the jeep?,1,1,0,ZachMoravec,Zach Moravec,464,508,So @mmaddawg_ when you gonna pick me up and whip the jeep?,6,2,2016
https://twitter.com/Savannah20Sims/status/696114986846810112,2016-02-06 23:35:20+00:00,696114986846810112,Officially a jeep owner 😈🙌,1,3,11,Savannah20Sims,sav,605,503,Officially a jeep owner 😈🙌,6,2,2016
https://twitter.com/Whitneyy_rose/status/696114584638222337,2016-02-06 23:33:44+00:00,696114584638222337,I just want my jeep fixed💔,1,0,0,Whitneyy_rose,whitney rose,693,338,I just want my jeep fixed💔,6,2,2016
https://twitter.com/jess_jackson393/status/696114204529430528,2016-02-06 23:32:14+00:00,696114204529430528,@payton_benham is the best at throwing me around in this jeep,1,1,1,jess_jackson393,jess 🦋,426,473,@payton_benham is the best at throwing me around in this jeep,6,2,2016
https://twitter.com/DragRacingScene/status/696113647630868480,2016-02-06 23:30:01+00:00,696113647630868480,Ever seen a Jeep do this before?   (󾓯: Cool Race Photos) https://t.co/X8EgBX1kFf,1,0,4,DragRacingScene,Drag Racing Scene,5089,2192,"Ever seen a Jeep do this before? 

(󾓯: Cool Race Photos) fb.me/2HPx0X5jk",6,2,2016
https://twitter.com/JosephPallotta/status/696112006718496768,2016-02-06 23:23:30+00:00,696112006718496768,@epauli3 @BonhamChrysler2 @Lawless_n_Betty @CamoJeepKR @jeepalooza @THEJeepMafia @iwata77 @Jeep @kensterling13 me too 😩😩😕,2,0,7,JosephPallotta,Joseph Pallotta,4536,2792,@epauli3 @BonhamChrysler2 @Lawless_n_Betty @CamoJeepKR @jeepalooza @THEJeepMafia @iwata77 @Jeep @kensterling13 me too 😩😩😕,6,2,2016
https://twitter.com/BonhamChrysler2/status/696111406362394624,2016-02-06 23:21:07+00:00,696111406362394624,@epauli3 @Lawless_n_Betty @CamoJeepKR @jeepalooza @JosephPallotta @THEJeepMafia @iwata77 @Jeep @kensterling13 😂😂 I've almost been 26 TWICE 😢,2,3,6,BonhamChrysler2,Bonham Chrysler,5766,5906,@epauli3 @Lawless_n_Betty @CamoJeepKR @jeepalooza @JosephPallotta @THEJeepMafia @iwata77 @Jeep @kensterling13 😂😂 I've almost been 26 TWICE 😢,6,2,2016
https://twitter.com/BonhamChrysler2/status/696111033945985024,2016-02-06 23:19:38+00:00,696111033945985024,@abs1146 @THEJeepMafia @Thejeepboss @jeepalooza @rpx53 @SolarTJChick so long as he stays INSIDE the Jeep 😂😂 https://t.co/xQyPVM8lH0,4,2,7,BonhamChrysler2,Bonham Chrysler,5766,5906,@abs1146 @THEJeepMafia @Thejeepboss @jeepalooza @rpx53 @SolarTJChick so long as he stays INSIDE the Jeep 😂😂 https://t.co/xQyPVM8lH0,6,2,2016
https://twitter.com/chelseabob47/status/696110696568848384,2016-02-06 23:18:17+00:00,696110696568848384,"Played w her pussy in the jeep, yeah she was down w the foreplay driving",1,0,0,chelseabob47,negus,1753,1291,"Played w her pussy in the jeep, yeah she was down w the foreplay driving",6,2,2016
https://twitter.com/ceelarz/status/696110298197983233,2016-02-06 23:16:42+00:00,696110298197983233,Got my first whip all on my own today. Brand new 2015 Jeep Patriot 🔥 https://t.co/5cSRCf6UqC,3,2,32,ceelarz,conrad,708,128,Got my first whip all on my own today. Brand new 2015 Jeep Patriot 🔥 https://t.co/5cSRCf6UqC,6,2,2016
https://twitter.com/backyardjeeps/status/696109003525361664,2016-02-06 23:11:34+00:00,696109003525361664,Beautiful action shot of a 92 xj from @shaffer44 #jeep #jeepmafia #backyardjeeps https://t.co/59dFErCBw8,4,0,14,backyardjeeps,Jeep,2602,3921,Beautiful action shot of a 92 xj from @shaffer44 #jeep #jeepmafia #backyardjeeps https://t.co/59dFErCBw8,6,2,2016
https://twitter.com/USJeepSales/status/696108907874234369,2016-02-06 23:11:11+00:00,696108907874234369,For Sale: Jeep: Wrangler 1999 jeepwrangler tj https://t.co/ljODq0uVDL #jeep #jeeplife https://t.co/MxNIFPE7Tp,1,0,1,USJeepSales,US Jeep Sales,1374,350,For Sale: Jeep: Wrangler 1999 jeepwrangler tj rssdata.net/KRDj6G #jeep #jeeplife https://t.co/MxNIFPE7Tp,6,2,2016
https://twitter.com/GBaby_141/status/696108731189178368,2016-02-06 23:10:29+00:00,696108731189178368,Go topless. #Jeep https://t.co/nsj2G09Fyw,1,0,12,GBaby_141,Grant Leeth,2722,1448,Go topless. #Jeep https://t.co/nsj2G09Fyw,6,2,2016
https://twitter.com/Ellies_awesome/status/696108483071123456,2016-02-06 23:09:30+00:00,696108483071123456,"we passed you going by Jay's and my dad goes ""wow that girl driving that jeep has resting bitch face""😂 @meigann_leigh",1,2,1,Ellies_awesome,lil e,296,295,"we passed you going by Jay's and my dad goes ""wow that girl driving that jeep has resting bitch face""😂 @meigann_leigh",6,2,2016
https://twitter.com/poisonpentaint/status/696107638808043520,2016-02-06 23:06:08+00:00,696107638808043520,remember when @piercethevic was in the back of @kjeke27's jeep with @cripesharry,2,1,2,poisonpentaint,LISA,2237,639,remember when @piercethevic was in the back of @kjeke27's jeep with @cripesharry,6,2,2016
https://twitter.com/Cgibss/status/696106938182938624,2016-02-06 23:03:21+00:00,696106938182938624,My cousin got married 💍👰🏼❤️ @bobby_jeep so so happy him&amp; his new wife https://t.co/ZSnBmt2Waj,1,0,3,Cgibss,C O U R T⚡️,855,828,My cousin got married 💍👰🏼❤️ @bobby_jeep so so happy him&amp; his new wife https://t.co/ZSnBmt2Waj,6,2,2016
https://twitter.com/CoolJeepz/status/696106658238337025,2016-02-06 23:02:15+00:00,696106658238337025,Sweet jeep!! 😍⚫️  @Crawler_Chick   #JeepMafia #jeep #jeeplife https://t.co/zSBTPcemQg,1,0,6,CoolJeepz,Cool Jeepz,380,409,"Sweet jeep!! 😍⚫️

@Crawler_Chick 

#JeepMafia #jeep #jeeplife https://t.co/zSBTPcemQg",6,2,2016
https://twitter.com/HudakTravis/status/696104807732486144,2016-02-06 22:54:53+00:00,696104807732486144,"Coop and I decided to go #muddin and he says it was ""Jeeptastic"" @THEJeepMafia @Jeep_Porn @cwhudak @MaryUnderwood9 https://t.co/Er5wGAnkZS",2,1,9,HudakTravis,Travis Hudak,501,615,"Coop and I decided to go #muddin and he says it was ""Jeeptastic""
@THEJeepMafia @Jeep_Porn @cwhudak @MaryUnderwood9 https://t.co/Er5wGAnkZS",6,2,2016
https://twitter.com/USJeepSales/status/696103616042545152,2016-02-06 22:50:09+00:00,696103616042545152,For Sale: Jeep: Wrangler Unlimited Sport Sport Utility 4-Door 2010 jeep… https://t.co/G9qDAiCOhU #jeep #jeeplife https://t.co/2Gs0AaekzY,1,0,1,USJeepSales,US Jeep Sales,1374,350,For Sale: Jeep: Wrangler Unlimited Sport Sport Utility 4-Door 2010 jeep… rssdata.net/KRDQwr #jeep #jeeplife https://t.co/2Gs0AaekzY,6,2,2016
https://twitter.com/TessOnTV/status/696103175485521920,2016-02-06 22:48:24+00:00,696103175485521920,I just spoke with Sheriff Lucas and he said a recreational jeep crashed here in Powhatan Point and there are fatalities @WTRF7News,8,0,2,TessOnTV,Tessa DiTirro,2924,522,I just spoke with Sheriff Lucas and he said a recreational jeep crashed here in Powhatan Point and there are fatalities @WTRF7News,6,2,2016
https://twitter.com/USJeepSales/status/696100342560215040,2016-02-06 22:37:09+00:00,696100342560215040,For Sale: Jeep: Wrangler X 2008 jeep wrangler https://t.co/aNrme1uu5E #jeep #jeeplife https://t.co/w3vEGYP8Z8,1,0,1,USJeepSales,US Jeep Sales,1374,350,For Sale: Jeep: Wrangler X 2008 jeep wrangler rssdata.net/KRDH1j #jeep #jeeplife https://t.co/w3vEGYP8Z8,6,2,2016
https://twitter.com/ShaneMiquel/status/696100116411899905,2016-02-06 22:36:15+00:00,696100116411899905,I can't graduate because I don't have a jeep,1,0,2,ShaneMiquel,Shane,401,382,I can't graduate because I don't have a jeep,6,2,2016
https://twitter.com/the_USO/status/696098922125590529,2016-02-06 22:31:30+00:00,696098922125590529,First stab at using our mobile studio in the @Jeep #usoroute75 #roadtrip https://t.co/usYD6FSHW0,3,1,6,the_USO,USO,166817,957,First stab at using our mobile studio in the @Jeep #usoroute75 #roadtrip https://t.co/usYD6FSHW0,6,2,2016
https://twitter.com/ddreinthebay/status/696097827831681024,2016-02-06 22:27:09+00:00,696097827831681024,You guys I want a Jeep Wrangler 😍,1,0,2,ddreinthebay,dre,474,460,You guys I want a Jeep Wrangler 😍,6,2,2016
https://twitter.com/Jennrs2/status/696097155707080708,2016-02-06 22:24:29+00:00,696097155707080708,Tube break!! #jeepsummitsquad #kickinghorse #jeep #tube #awesome  @kickinghorsemtn @commance_01… https://t.co/asxMXkMln9,1,0,1,Jennrs2,Jennifer Boudreau,241,146,"Tube break!!
#jeepsummitsquad #kickinghorse #jeep #tube #awesome 
@kickinghorsemtn @commance_01… instagram.com/p/BBdiMhPsc1l/",6,2,2016
https://twitter.com/USJeepSales/status/696095560680386560,2016-02-06 22:18:09+00:00,696095560680386560,For Sale: Jeep: Wrangler reg this is a beautiful jeep 6 cy ac solid body… https://t.co/n4h7flSGFz #jeep #jeeplife https://t.co/VuW0GPhS6K,1,0,1,USJeepSales,US Jeep Sales,1374,350,For Sale: Jeep: Wrangler reg this is a beautiful jeep 6 cy ac solid body… rssdata.net/KRD1Kc #jeep #jeeplife https://t.co/VuW0GPhS6K,6,2,2016
https://twitter.com/grnbullitt/status/696094361868632064,2016-02-06 22:13:23+00:00,696094361868632064,@4deerhound they don't care where i go as long as they're in the Jeep!,1,1,2,grnbullitt,Tracey,996,809,@4deerhound they don't care where i go as long as they're in the Jeep!,6,2,2016
https://twitter.com/thejeepdiva/status/696094078279278592,2016-02-06 22:12:15+00:00,696094078279278592,Blog post at The Jeep Diva : Zoe is a reformed demon working at From Crud to Stud-a place where supe https://t.co/Vk3lHDx7iA,1,0,0,thejeepdiva,Vanessa,2137,13,Blog post at The Jeep Diva : Zoe is a reformed demon working at From Crud to Stud-a place where supe pinterest.com/pin/1370783823…,6,2,2016
https://twitter.com/thejeepdiva/status/696093791414046725,2016-02-06 22:11:07+00:00,696093791414046725,Blog post at The Jeep Diva : This is going to be a tough review to write. Not because the book was b https://t.co/ll6BKUdaNP,1,0,0,thejeepdiva,Vanessa,2137,13,Blog post at The Jeep Diva : This is going to be a tough review to write. Not because the book was b pinterest.com/pin/1370783823…,6,2,2016
https://twitter.com/thejeepdiva/status/696093556646273029,2016-02-06 22:10:11+00:00,696093556646273029,Blog post at The Jeep Diva : I fell in love with Barbara Elsborg’s stories a while back. Tragic pain https://t.co/P2oYeisqZh,1,0,0,thejeepdiva,Vanessa,2137,13,Blog post at The Jeep Diva : I fell in love with Barbara Elsborg’s stories a while back. Tragic pain pinterest.com/pin/1370783823…,6,2,2016
https://twitter.com/epauli3/status/696093363859275776,2016-02-06 22:09:25+00:00,696093363859275776,@Lawless_n_Betty @CamoJeepKR @jeepalooza @JosephPallotta @THEJeepMafia @iwata77 @Jeep @BonhamChrysler2 @kensterling13 @abs1146 I was 26 once,2,2,5,epauli3,Ed Pauli [⚪IIIIIII⚪],1785,1408,@Lawless_n_Betty @CamoJeepKR @jeepalooza @JosephPallotta @THEJeepMafia @iwata77 @Jeep @BonhamChrysler2 @kensterling13 @abs1146 I was 26 once,6,2,2016
https://twitter.com/thejeepdiva/status/696093296511315968,2016-02-06 22:09:09+00:00,696093296511315968,Blog post at The Jeep Diva : Wrecked is the third book in the Axel Alley Vipers series by Sherliee G https://t.co/TpXRyuGVbA,1,0,0,thejeepdiva,Vanessa,2137,13,Blog post at The Jeep Diva : Wrecked is the third book in the Axel Alley Vipers series by Sherliee G pinterest.com/pin/1370783823…,6,2,2016
https://twitter.com/MAC_Arms/status/696093255998578688,2016-02-06 22:08:59+00:00,696093255998578688,"Dayum, it's like 1990 all over again. I just filled the Jeep up for $14. https://t.co/BpUzvQRSp7",1,0,12,MAC_Arms,Military Arms,45957,98,"Dayum, it's like 1990 all over again. I just filled the Jeep up for $14. instagram.com/p/BBdgbaWTREY/",6,2,2016
https://twitter.com/Groovyhoovy/status/696092936270798848,2016-02-06 22:07:43+00:00,696092936270798848,I'm in the trunk of a Jeep Cherokee Laredo in case anyone is looking for me.,1,0,1,Groovyhoovy,Groovyhoovy,5723,2519,I'm in the trunk of a Jeep Cherokee Laredo in case anyone is looking for me.,6,2,2016
https://twitter.com/Caitlynn_99/status/696092507726155776,2016-02-06 22:06:01+00:00,696092507726155776,I want a jeep bad af,1,0,1,Caitlynn_99,Cait❥,348,388,I want a jeep bad af,6,2,2016
https://twitter.com/SCiBiLiAFANS/status/696092227932725250,2016-02-06 22:04:54+00:00,696092227932725250,@mags2394 @Jeep @marcscibilia  I know! It truly is AMAZING! The way he interpreted the song was BRILLIANT🙌,1,0,1,SCiBiLiAFANS,MARC SCiBiLiA FANS🎸,2691,4277,@mags2394 @Jeep @marcscibilia  I know! It truly is AMAZING! The way he interpreted the song was BRILLIANT🙌,6,2,2016
https://twitter.com/jeepalooza/status/696091802303070209,2016-02-06 22:03:13+00:00,696091802303070209,Getting a follow from @jeep on Betty's birthday be like  @JosephPallotta  https://t.co/l3PyHwl9Ai,1,1,1,jeepalooza,Jeepalooza,3601,2257,"Getting a follow from @jeep on Betty's birthday be like

@JosephPallotta  twitter.com/acommonwhtegir…",6,2,2016
https://twitter.com/vannahh_rae/status/696091773723090944,2016-02-06 22:03:06+00:00,696091773723090944,Such a nice day and I'm stuck inside at work when I should really be in @AloraSeitz Jeep lost in space on a backroad. 🌀,1,1,3,vannahh_rae,Savannah ❃,402,346,Such a nice day and I'm stuck inside at work when I should really be in @AloraSeitz Jeep lost in space on a backroad. 🌀,6,2,2016
https://twitter.com/DiveN2You/status/696090948804177921,2016-02-06 21:59:49+00:00,696090948804177921,@SCiBiLiAFANS @Jeep @marcscibilia so beautiful.  Goosebumps right now 🙌🙌,1,1,2,DiveN2You,DiveN2You,308,311,@SCiBiLiAFANS @Jeep @marcscibilia so beautiful.  Goosebumps right now 🙌🙌,6,2,2016
https://twitter.com/JenniferMHamm/status/696089474359406592,2016-02-06 21:53:58+00:00,696089474359406592,Want a jeep bad.,1,0,1,JenniferMHamm,Jennifer Hamm,277,144,Want a jeep bad.,6,2,2016
https://twitter.com/JWalczynski/status/696089199972319232,2016-02-06 21:52:52+00:00,696089199972319232,Go to LG and you may just see a LINCOLN SINKIN or a JEEP goin DEEP 🚘🌊,2,0,13,JWalczynski,jo,405,874,Go to LG and you may just see a LINCOLN SINKIN or a JEEP goin DEEP 🚘🌊,6,2,2016
https://twitter.com/dammydr3zy/status/696088122841554944,2016-02-06 21:48:35+00:00,696088122841554944,"But some pastors like sign fireman has a yellow Range Rover, yellow hummer jeep, yellow Corolla..",1,0,0,dammydr3zy,Chief Daddy,7259,1383,"But some pastors like sign fireman has a yellow Range Rover, yellow hummer jeep, yellow Corolla..",6,2,2016
