url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/IvonneKinser/status/828016613748256769,2017-02-04 23:05:19+00:00,828016613748256769,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  https://t.co/OMGT5X2But @MomItForward #AvoSecrets #gno",1,0,0,IvonneKinser,Ivonne Kinser 🇺🇦 #StandWithUkraine,11365,9641,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  bit.ly/2jPv5Vf @MomItForward #AvoSecrets #gno",4,2,2017
https://twitter.com/IvonneKinser/status/828015770772844544,2017-02-04 23:01:58+00:00,828015770772844544,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  https://t.co/OMGT5X2But @GSDM #AvoSecrets #Advertising",1,0,0,IvonneKinser,Ivonne Kinser 🇺🇦 #StandWithUkraine,11365,9641,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  bit.ly/2jPv5Vf @GSDM #AvoSecrets #Advertising",4,2,2017
https://twitter.com/IvonneKinser/status/828015641856712704,2017-02-04 23:01:27+00:00,828015641856712704,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  https://t.co/OMGT5X2But @HavasMedia #AvoSecrets",1,0,0,IvonneKinser,Ivonne Kinser 🇺🇦 #StandWithUkraine,11365,9641,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  bit.ly/2jPv5Vf @HavasMedia #AvoSecrets",4,2,2017
https://twitter.com/IvonneKinser/status/828013879536078848,2017-02-04 22:54:27+00:00,828013879536078848,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  https://t.co/OMGT5X2But @RichardsLerma #AvoSecrets",4,0,1,IvonneKinser,Ivonne Kinser 🇺🇦 #StandWithUkraine,11365,9641,"""Open Letter to Avocados From Mexico's Advertising Partners Before #SuperBowl Day"".  bit.ly/2jPv5Vf @RichardsLerma #AvoSecrets",4,2,2017
https://twitter.com/ChrissysBlog/status/828012942658514947,2017-02-04 22:50:43+00:00,828012942658514947,Got my Avocados for 49 cents on sale! Take that Trump and they are imported from Mexico too! Don't fool with a girls guacamole!   🥑🥑🥑 https://t.co/V81yVL4VgQ,1,1,6,ChrissysBlog,Chrissy Pizza Connoisseur 🇮🇹 💙🌊,3291,5008,Got my Avocados for 49 cents on sale! Take that Trump and they are imported from Mexico too! Don't fool with a girls guacamole!   🥑🥑🥑 https://t.co/V81yVL4VgQ,4,2,2017
https://twitter.com/rjovjo/status/828010639452958720,2017-02-04 22:41:34+00:00,828010639452958720,Check out this great playlist from Avocados from Mexico. #AvoSecrets #Sweepstakes - https://t.co/Qq85C6lA8d https://t.co/rINTiseDpL,1,0,0,rjovjo,Robert J Olinger,41,174,Check out this great playlist from Avocados from Mexico. #AvoSecrets #Sweepstakes - sot.ag/5TnsL https://t.co/rINTiseDpL,4,2,2017
https://twitter.com/jeannajohnson46/status/828002482777370624,2017-02-04 22:09:10+00:00,828002482777370624,Check out this great playlist from Avocados from Mexico. #AvoSecrets #Sweepstakes - https://t.co/ecNfoTxddm https://t.co/PZLefHfcoQ,2,0,0,jeannajohnson46,Jeanna Johnson,645,2071,Check out this great playlist from Avocados from Mexico. #AvoSecrets #Sweepstakes - sot.ag/5Tnqg https://t.co/PZLefHfcoQ,4,2,2017
https://twitter.com/OnlineMEXICONOW/status/827985648648933377,2017-02-04 21:02:16+00:00,827985648648933377,Here’s the ad Avocados From #Mexico will run during #Superbowl  https://t.co/1q2ou2Ke9P  #DeAquiSoy #HechoEnMexico https://t.co/HU4UD142tf,1,0,0,OnlineMEXICONOW,MEXICONOW,2947,1016,"Here’s the ad Avocados From #Mexico will run during #Superbowl  bit.ly/2kqkuBU

#DeAquiSoy #HechoEnMexico https://t.co/HU4UD142tf",4,2,2017
https://twitter.com/planetmstudios/status/827935402354843648,2017-02-04 17:42:36+00:00,827935402354843648,"Retweeted couponing4you (@couponing4you):  Avocados From Mexico’s Secret Society has product coupons, kitchen... https://t.co/hMhEgm30cb",1,0,0,planetmstudios,planetmuzickstudios,22209,20831,"Retweeted couponing4you (@couponing4you):

Avocados From Mexico’s Secret Society has product coupons, kitchen... fb.me/7aZ0Mj16R",4,2,2017
https://twitter.com/FreeFurFun/status/827935277972873216,2017-02-04 17:42:07+00:00,827935277972873216,"Avocados From Mexico’s Secret Society has product coupons, kitchen gear and free products, too!  ►► https://t.co/gMCu2tMaNv https://t.co/ifqoW21XXh",1,0,0,FreeFurFun,"Freebies, Furbabies, Fun",23248,16139,"Avocados From Mexico’s Secret Society has product coupons, kitchen gear and free products, too!

►► couponing4you.net/avocado-club/ https://t.co/ifqoW21XXh",4,2,2017
https://twitter.com/TheDrillMaster/status/827888003435659265,2017-02-04 14:34:16+00:00,827888003435659265,I liked a @YouTube video from @facelikethesun https://t.co/hunAlic22p #AvoSecrets DE-CODED | Avocados From Mexico | Big Game Ad OPENLY,1,1,0,TheDrillMaster,The DrillMaster,1151,1497,I liked a @YouTube video from @facelikethesun youtu.be/GV7Htb4b4aQ?a #AvoSecrets DE-CODED | Avocados From Mexico | Big Game Ad OPENLY,4,2,2017
https://twitter.com/scrosnoe/status/827830131888627713,2017-02-04 10:44:18+00:00,827830131888627713,I added a video to a @YouTube playlist https://t.co/Qv8cWuOljU #AvoSecrets DE-CODED | Avocados From Mexico | Big Game Ad OPENLY,1,1,0,scrosnoe,SCrosnoe,2934,2944,I added a video to a @YouTube playlist youtu.be/GV7Htb4b4aQ?a #AvoSecrets DE-CODED | Avocados From Mexico | Big Game Ad OPENLY,4,2,2017
https://twitter.com/michtayaz/status/827783616692260864,2017-02-04 07:39:28+00:00,827783616692260864,Why do Avocados from Mexico make me feel all mushy? #AvoSecrets #AskJeremy,1,0,0,michtayaz,M. Taylor,622,4957,Why do Avocados from Mexico make me feel all mushy? #AvoSecrets #AskJeremy,4,2,2017
https://twitter.com/LALATE/status/827728485464412160,2017-02-04 04:00:24+00:00,827728485464412160,🏈 #LALATE  🏈 Even #Avocados From #Mexico bring #Pheadra and #Kandi back together! LOL #AvoSecrets #AvoChat #RHOA https://t.co/NIEpGUxNZk https://t.co/R9MiYdkFHw,1,0,1,LALATE,LALATE,131929,2670,"🏈 #LALATE  🏈
Even #Avocados From #Mexico bring #Pheadra and #Kandi back together! LOL
#AvoSecrets #AvoChat #RHOA
news.lalate.com/2017/02/03/avo… https://t.co/R9MiYdkFHw",4,2,2017
https://twitter.com/AvosFromMexico/status/827683261262487556,2017-02-04 01:00:41+00:00,827683261262487556,And remember to look for the Avocados From Mexico commercial during the first break during the 1st quarter on Sun! - PJ #AvoChat #AvoSecrets,40,6,14,AvosFromMexico,Avocados From Mexico,54685,2991,And remember to look for the Avocados From Mexico commercial during the first break during the 1st quarter on Sun! - PJ #AvoChat #AvoSecrets,4,2,2017
https://twitter.com/AvosFromMexico/status/827673498994823168,2017-02-04 00:21:54+00:00,827673498994823168,"Speaking of commercials, look for Avocados From Mexico's commercial in the 1st commercial break of the #BigGame! - PJ #AvoChat #AvoSecrets",15,9,16,AvosFromMexico,Avocados From Mexico,54685,2991,"Speaking of commercials, look for Avocados From Mexico's commercial in the 1st commercial break of the #BigGame! - PJ #AvoChat #AvoSecrets",4,2,2017
https://twitter.com/AvosFromMexico/status/827672024839495680,2017-02-04 00:16:02+00:00,827672024839495680,#PizzaRecipes from Avocados from Mexico include nutritious chicken &amp; avo combos that feel fresh &amp; light https://t.co/djuKCyiS8S -PJ #AvoChat,5,4,5,AvosFromMexico,Avocados From Mexico,54685,2991,#PizzaRecipes from Avocados from Mexico include nutritious chicken &amp; avo combos that feel fresh &amp; light bit.ly/2k4EiJZ -PJ #AvoChat,4,2,2017
https://twitter.com/TheCMOclub/status/827651401035702277,2017-02-03 22:54:05+00:00,827651401035702277,"5 more brands launch Super Bowl ads: Hyundai, Turbo Tax, Lexus, Avocados from Mexico &amp; Mr. Clean https://t.co/HNvcidR58t via @marketingland https://t.co/aS1XEKAA4x",1,0,1,TheCMOclub,The CMO Club,31526,12729,"5 more brands launch Super Bowl ads: Hyundai, Turbo Tax, Lexus, Avocados from Mexico &amp; Mr. Clean mklnd.com/2l08eHl via @marketingland https://t.co/aS1XEKAA4x",3,2,2017
https://twitter.com/nutmeg237/status/827642863232151553,2017-02-03 22:20:10+00:00,827642863232151553,Become an Ambassador for Avocados from Mexico. Click here to sign up https://t.co/0vK34WLy7m,1,0,2,nutmeg237,I am President Elect Linda 🍊,8267,4793,Become an Ambassador for Avocados from Mexico. Click here to sign up sot.ag/4wq97,3,2,2017
https://twitter.com/alexvelazquez_/status/827630317783699456,2017-02-03 21:30:19+00:00,827630317783699456,Retweeted Avocados From Mexico (@AvosfromMexico):  Tweet #AvoSecrets to unveil the destination. RT &amp; you could... https://t.co/RaXmxHt0tZ,1,0,0,alexvelazquez_,Alejandro Velazquez,431,831,"Retweeted Avocados From Mexico (@AvosfromMexico):

Tweet #AvoSecrets to unveil the destination. RT &amp; you could... fb.me/1d7VfBEtD",3,2,2017
https://twitter.com/alexvelazquez_/status/827630313882923009,2017-02-03 21:30:18+00:00,827630313882923009,Retweeted Avocados From Mexico (@AvosfromMexico):  Tweet #AvoSecrets to unveil the destination. RT &amp; you could... https://t.co/zkPIDWDRHR,2,0,0,alexvelazquez_,Alejandro Velazquez,431,831,"Retweeted Avocados From Mexico (@AvosfromMexico):

Tweet #AvoSecrets to unveil the destination. RT &amp; you could... fb.me/5TC0uiFBn",3,2,2017
https://twitter.com/MagicalSiblings/status/827616763038818304,2017-02-03 20:36:27+00:00,827616763038818304,Found a new #twitterparty Twitter Parties: Avocados From Mexico: Game Day Afternoon #AvoSe… https://t.co/rxWryQyQt4 https://t.co/KbXCu8YXna,1,0,0,MagicalSiblings,Jennifer Soltys,71694,42088,Found a new #twitterparty Twitter Parties: Avocados From Mexico: Game Day Afternoon #AvoSe… ift.tt/2l18OZA https://t.co/KbXCu8YXna,3,2,2017
https://twitter.com/grubstreet/status/827615407712456704,2017-02-03 20:31:04+00:00,827615407712456704,"The intersection of guac, sports and politics: Avocados From Mexico will have one of the Super Bowl's first ads https://t.co/ngNAbaEwAV",5,1,10,grubstreet,Grub Street,376043,2065,"The intersection of guac, sports and politics: Avocados From Mexico will have one of the Super Bowl's first ads grb.st/2jHiJ6a",3,2,2017
https://twitter.com/redblocsports/status/827573662752636929,2017-02-03 17:45:11+00:00,827573662752636929,Can't wait for the Avocados from Mexico 🥑🇲🇽 #SuperBowl commercial... Always delicious #AFM https://t.co/bmubl53ROE,1,0,5,redblocsports,redBLOC,114,309,Can't wait for the Avocados from Mexico 🥑🇲🇽 #SuperBowl commercial... Always delicious #AFM https://t.co/bmubl53ROE,3,2,2017
https://twitter.com/znwillett/status/827534713912967170,2017-02-03 15:10:25+00:00,827534713912967170,While you're eating that guacamole during the super bowl remember the avocados are from Mexico. https://t.co/EbdIS6aRji,6,0,8,znwillett,ZN Willett🖊,3062,3554,While you're eating that guacamole during the super bowl remember the avocados are from Mexico. https://t.co/EbdIS6aRji,3,2,2017
https://twitter.com/nytimesbusiness/status/827396317353693189,2017-02-03 06:00:28+00:00,827396317353693189,Why a 20 percent border tax on $1 avocados from Mexico will only add 10 cents to your bill. https://t.co/Qyg9l459wZ,6,0,5,nytimesbusiness,NYT Business,845075,467,Why a 20 percent border tax on $1 avocados from Mexico will only add 10 cents to your bill. nyti.ms/2kEzTO2,3,2,2017
