url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Kristen_Arnett/status/1358203769889173505,2021-02-06 23:59:47+00:00,1358203769889173505,would love it if kenny g drove a wrangler with all his saxophones in the back and called it his “kenny jeep”,12,4,153,Kristen_Arnett,Kristen Arnett,74555,1525,would love it if kenny g drove a wrangler with all his saxophones in the back and called it his “kenny jeep”,6,2,2021
https://twitter.com/1941life/status/1358202965740388352,2021-02-06 23:56:35+00:00,1358202965740388352,Check out this awesome Rig! #1941life #legendary1941 #jeeplife #jeep #UnitedWeWheel #L1941 @legendary1941 @agocs_jodi @wve1022 @rpx53 @RoxyJeeper @ItsaJeepWorld @ReturnCheck @JeepSubculture @Shelli69jeeper @steelecreations @TJJeep1 @Jeephoodshots 📸 (zuzu_ayoun) on Instagram https://t.co/bOBHEvAWky,4,3,33,1941life,1941life,1383,549,"Check out this awesome Rig! #1941life #legendary1941 #jeeplife #jeep #UnitedWeWheel #L1941 @legendary1941 @agocs_jodi @wve1022 @rpx53 @RoxyJeeper @ItsaJeepWorld @ReturnCheck @JeepSubculture @Shelli69jeeper @steelecreations @TJJeep1 @Jeephoodshots
📸 (zuzu_ayoun) on Instagram https://t.co/bOBHEvAWky",6,2,2021
https://twitter.com/Legendary1941/status/1358202846483779592,2021-02-06 23:56:07+00:00,1358202846483779592,#daily1941 #legendary1941 #jeeplife @wve1022 @Shelli69jeeper @SolarTJChick @XBullofficial @JeepsGreen @TopJeepers @ReturnCheck @DirtLifeApparel @rpx53 @agocs_jodi @steelecreations @7026saki #jeep #UnitedWeWheel @Kirby98tj @ItsaJeepWorld @KrawlAmerica  📸 Bailey H. https://t.co/gtn3Llaqyf,9,2,55,Legendary1941,Legendary 1941: The Off-Road Collective,5735,2026,"#daily1941 #legendary1941 #jeeplife @wve1022 @Shelli69jeeper @SolarTJChick @XBullofficial @JeepsGreen @TopJeepers @ReturnCheck @DirtLifeApparel @rpx53 @agocs_jodi @steelecreations @7026saki #jeep #UnitedWeWheel @Kirby98tj @ItsaJeepWorld @KrawlAmerica 
📸 Bailey H. https://t.co/gtn3Llaqyf",6,2,2021
https://twitter.com/AutoClimber/status/1358199160659402752,2021-02-06 23:41:28+00:00,1358199160659402752,"GM, Toyota, Vroom, Jeep lead the automotive Super Bowl ad lineup https://t.co/2q8FfjF67p via @Automotive_News",1,0,0,AutoClimber,AutoClimber,3095,2686,"GM, Toyota, Vroom, Jeep lead the automotive Super Bowl ad lineup autonews.com/marketing/gm-t… via @Automotive_News",6,2,2021
https://twitter.com/Quadratec/status/1358190491045662721,2021-02-06 23:07:01+00:00,1358190491045662721,"Life is a golden ride, enjoy the ride in a Jeep. 🌅  📸: drivingeverest ◽️◽️◽️◽️◽️ #Jeep #Jeeps #JeepGladiator #JeepJT #JT #ItsAJeepThing #JeepLife #JeepFamily #JeepLover #JeepWave #Quadratec https://t.co/gyKWoQKs2X",5,0,48,Quadratec,Quadratec,17315,2008,"Life is a golden ride, enjoy the ride in a Jeep. 🌅 
📸: drivingeverest
◽️◽️◽️◽️◽️
#Jeep #Jeeps #JeepGladiator #JeepJT #JT #ItsAJeepThing #JeepLife #JeepFamily #JeepLover #JeepWave #Quadratec https://t.co/gyKWoQKs2X",6,2,2021
https://twitter.com/LunaWinterWolf/status/1358187407783329793,2021-02-06 22:54:46+00:00,1358187407783329793,Roommate: Monday I'm getting some trans fluid for the jeep. Me: I got trans fluid inside me too.,1,1,9,LunaWinterWolf,🌙Luna WinterWolf🐺,2485,3741,"Roommate: Monday I'm getting some trans fluid for the jeep.
Me: I got trans fluid inside me too.",6,2,2021
https://twitter.com/b0atboy/status/1358179535661981702,2021-02-06 22:23:29+00:00,1358179535661981702,driving any car other than my jeep feels weird as hell bruh. the steering in my jeep is super loose and the petals are as well. feels like driving a toy car. other ppl cars feel so.... intact 🤣,1,0,1,b0atboy,FLAWLESS VICTORY,570,494,driving any car other than my jeep feels weird as hell bruh. the steering in my jeep is super loose and the petals are as well. feels like driving a toy car. other ppl cars feel so.... intact 🤣,6,2,2021
https://twitter.com/jordynliane/status/1358179356615573506,2021-02-06 22:22:47+00:00,1358179356615573506,can we talk about the cult that is Jeep People,1,0,9,jordynliane,JPatt,842,557,can we talk about the cult that is Jeep People,6,2,2021
https://twitter.com/LakesIce/status/1358179252269629447,2021-02-06 22:22:22+00:00,1358179252269629447,"End of the 2nd. ML leads 2-1. SoG are fairly even. Mr Zamboni will take the ice!  The original ‘Model A Ice Resurfacer No.1’ took 9 years to develop and used a war-surplus Jeep engine, 2 Dodge front ends, and a hydraulic cylinder from an A-20 attack plane. https://t.co/gaZhI6id6Q",1,0,2,LakesIce,Mountain Lakes Ice Hockey,175,67,"End of the 2nd. ML leads 2-1. SoG are fairly even. Mr Zamboni will take the ice!  The original ‘Model A Ice Resurfacer No.1’ took 9 years to develop and used a war-surplus Jeep engine, 2 Dodge front ends, and a hydraulic cylinder from an A-20 attack plane. https://t.co/gaZhI6id6Q",6,2,2021
https://twitter.com/markeishaxoxo/status/1358178438062874624,2021-02-06 22:19:08+00:00,1358178438062874624,mine and my older sisters dream car is a Jeep Grand Cherokee &amp; tell me why she just bought hers 😭😭❤️❤️❤️ YALL IM SO FUCKING HAPPY FOR HER,1,0,7,markeishaxoxo,brincess 👑💕,1722,1200,mine and my older sisters dream car is a Jeep Grand Cherokee &amp; tell me why she just bought hers 😭😭❤️❤️❤️ YALL IM SO FUCKING HAPPY FOR HER,6,2,2021
https://twitter.com/DeRushaJ/status/1358177608974954498,2021-02-06 22:15:50+00:00,1358177608974954498,The woman who spotted the stolen Jeep with a kidnapped 1-year-old in it tells me an AMBER alert pushed to her phone was the key. https://t.co/N8vV1xZiXT,966,201,7348,DeRushaJ,Jason DeRusha,67812,15455,The woman who spotted the stolen Jeep with a kidnapped 1-year-old in it tells me an AMBER alert pushed to her phone was the key. https://t.co/N8vV1xZiXT,6,2,2021
https://twitter.com/BradenAllard/status/1358175332323500033,2021-02-06 22:06:47+00:00,1358175332323500033,Who’s tryna buy my Jeep? 2011 Jeep Wrangler 4WD https://t.co/YWN9ycgDch,1,2,2,BradenAllard,Mardelli,76,95,"Who’s tryna buy my Jeep?
2011 Jeep Wrangler 4WD https://t.co/YWN9ycgDch",6,2,2021
https://twitter.com/USClassicAutos/status/1358175271132688384,2021-02-06 22:06:32+00:00,1358175271132688384,For Sale: 1984 Jeep Wagoneer Grand Wagoneer by Classic Gentleman 1984 Jeep Grand Wagoneer by Classic Gentleman Leading Buyer/Seller/Restorer https://t.co/g3Il994ydp &lt;--More #classiccar #classiccars https://t.co/8YCi1fbwUA,1,1,3,USClassicAutos,US Classic Autos,7085,902,For Sale: 1984 Jeep Wagoneer Grand Wagoneer by Classic Gentleman 1984 Jeep Grand Wagoneer by Classic Gentleman Leading Buyer/Seller/Restorer rover.ebay.com/rover/1/711-53… &lt;--More #classiccar #classiccars https://t.co/8YCi1fbwUA,6,2,2021
https://twitter.com/bringmethenews/status/1358173876400832516,2021-02-06 22:01:00+00:00,1358173876400832516,The boy was in the back of a Jeep when it was stolen by an unidentified suspect. https://t.co/uuCELu1ks8,1,0,9,bringmethenews,Bring Me The News,47798,9223,The boy was in the back of a Jeep when it was stolen by an unidentified suspect. bringmethenews.com/minnesota-news…,6,2,2021
https://twitter.com/DannyHarrell16/status/1358173503439187968,2021-02-06 21:59:31+00:00,1358173503439187968,@ItsaJeepWorld @emssherill @mpmckale @JosephPallotta @H8Roads @rpx53 @srtenterprises @ddthundercat @cookies1961 @swswenson @BIGROBNYPDPIZZA @Legendary1941 @Scooby_Barkley @steelecreations @waltercwhite @Desertjeeprat @cheech_tim @Seriouslax @wve1022 @RoxyJeeper @Jeephoodshots Great looking jeep,2,0,6,DannyHarrell16,Danny Harrell,445,774,@ItsaJeepWorld @emssherill @mpmckale @JosephPallotta @H8Roads @rpx53 @srtenterprises @ddthundercat @cookies1961 @swswenson @BIGROBNYPDPIZZA @Legendary1941 @Scooby_Barkley @steelecreations @waltercwhite @Desertjeeprat @cheech_tim @Seriouslax @wve1022 @RoxyJeeper @Jeephoodshots Great looking jeep,6,2,2021
https://twitter.com/dilmannofficial/status/1358171788149207050,2021-02-06 21:52:42+00:00,1358171788149207050,@dromodavid @eagleyez7 Kwasia Akwaboah was given a jeep,1,1,1,dilmannofficial,Onyx,809,1093,@dromodavid @eagleyez7 Kwasia Akwaboah was given a jeep,6,2,2021
https://twitter.com/jay_alisabeth/status/1358171228859686919,2021-02-06 21:50:29+00:00,1358171228859686919,If she’s a jeep lesbian.. run. SO toxic. Hot.. But toxic. I have yet to be proved wrong,1,0,9,jay_alisabeth,Not Shakira:/,3679,780,If she’s a jeep lesbian.. run. SO toxic. Hot.. But toxic. I have yet to be proved wrong,6,2,2021
https://twitter.com/LeahsLounge/status/1358168305333395459,2021-02-06 21:38:52+00:00,1358168305333395459,"Minnesota AMBER ALERT UPDATE: The Minnesota Bureau of Criminal Apprehension says the missing 1-year-old child who was in the back seat of a hijacked Jeep has been found safe. Police will have more information shortly.  Thank god, it's brutally cold outside today in Minneapolis.",1,1,36,LeahsLounge,Miss Leah 💙 🌊 ☃️,43821,31139,"Minnesota AMBER ALERT UPDATE: The Minnesota Bureau of Criminal Apprehension says the missing 1-year-old child who was in the back seat of a hijacked Jeep has been found safe. Police will have more information shortly.

Thank god, it's brutally cold outside today in Minneapolis.",6,2,2021
https://twitter.com/broymedia/status/1358168142216900611,2021-02-06 21:38:13+00:00,1358168142216900611,Im watching tarot videos and like i jeep getting told a virgo is going to make me happy and shit and theyre going to be a good oath in my life and kts littertly i know 20+ virgos and its truely tell me 🙄 i want to know im a noisy asshole,1,1,1,broymedia,🌺🌹🌷🌸🌻🥀,657,1350,Im watching tarot videos and like i jeep getting told a virgo is going to make me happy and shit and theyre going to be a good oath in my life and kts littertly i know 20+ virgos and its truely tell me 🙄 i want to know im a noisy asshole,6,2,2021
https://twitter.com/MarielleMohs/status/1358166745048109056,2021-02-06 21:32:40+00:00,1358166745048109056,Thank goodness Da'Merion was found quickly and safe. @WCCO spoke with a woman who spotted the white Jeep and called 911. Her interview tonight at 5 &amp; 6pm #wcco https://t.co/cl63s3ZOaG,1,0,7,MarielleMohs,Marielle Mohs,6206,346,Thank goodness Da'Merion was found quickly and safe. @WCCO spoke with a woman who spotted the white Jeep and called 911. Her interview tonight at 5 &amp; 6pm #wcco twitter.com/david_schuman/…,6,2,2021
https://twitter.com/JimHawk67327371/status/1358166531322966018,2021-02-06 21:31:49+00:00,1358166531322966018,Can’t believe I’m waiting in this long stupid line to eat at Popeyes when I have a perfectly good MRE’s in the back of the jeep  I’m in Sparks Nevada right now https://t.co/IfVfiSH53e,5,12,36,JimHawk67327371,Jim Hawk,21139,22930,"Can’t believe I’m waiting in this long stupid line to eat at Popeyes when I have a perfectly good MRE’s in the back of the jeep

I’m in Sparks Nevada right now https://t.co/IfVfiSH53e",6,2,2021
https://twitter.com/CrimeWatchMpls/status/1358166039117393929,2021-02-06 21:29:51+00:00,1358166039117393929,"Attempted carjacking at gunpoint 14xx 19th St E Suspect: Native M in older white Jeep, left southbound. Squad 310 15:28 https://t.co/mqJ72hS4U4",2,7,13,CrimeWatchMpls,CrimeWatchMpls,59223,291,"Attempted carjacking at gunpoint
14xx 19th St E
Suspect: Native M in older white Jeep, left southbound.
Squad 310
15:28 https://t.co/mqJ72hS4U4",6,2,2021
https://twitter.com/StrayRescue/status/1358165048447893504,2021-02-06 21:25:55+00:00,1358165048447893504,These 2 broke our hearts today💔 He was shivering so hard he was shaking. She laid on him to help him. They were both so cold and had nowhere to go. Donna was able to get them BOTH in the Rescue jeep! 😭Please foster so we can save every cold baby we find! https://t.co/7IQTuLllSU https://t.co/ic2DidPkO6,73,6,234,StrayRescue,Stray Rescue,9169,854,"These 2 broke our hearts today💔 He was shivering so hard he was shaking. She laid on him to help him. They were both so cold and had nowhere to go. Donna was able to get them BOTH in the Rescue jeep! 😭Please foster so we can save every cold baby we find!
Strayrescue.org/become-a-foste… https://t.co/ic2DidPkO6",6,2,2021
https://twitter.com/DeRushaJ/status/1358163286445993989,2021-02-06 21:18:55+00:00,1358163286445993989,Great news: Da’Merion White is safe! Brooklyn Center woman saw the Jeep sitting in a church parking lot after the AMBER alert popped on her phone. https://t.co/bBi7XRrW4g,14,6,163,DeRushaJ,Jason DeRusha,67812,15455,Great news: Da’Merion White is safe! Brooklyn Center woman saw the Jeep sitting in a church parking lot after the AMBER alert popped on her phone. https://t.co/bBi7XRrW4g,6,2,2021
https://twitter.com/ejiggyyy/status/1358162510830948352,2021-02-06 21:15:50+00:00,1358162510830948352,ima put some forgis on the jeep... ONE DAY!,1,0,3,ejiggyyy,ejiggy💚,124,124,ima put some forgis on the jeep... ONE DAY!,6,2,2021
https://twitter.com/29kyle29/status/1358161278930481160,2021-02-06 21:10:56+00:00,1358161278930481160,@Jeep_Jose11 My first dune run...epic failure😂👍 https://t.co/dGsHhoyhcC,1,1,7,29kyle29,Kyle,3493,2182,@Jeep_Jose11 My first dune run...epic failure😂👍 https://t.co/dGsHhoyhcC,6,2,2021
https://twitter.com/PunLovinLad/status/1358159683639521282,2021-02-06 21:04:36+00:00,1358159683639521282,"To the jeep driver on the back roads of Celbridge who splashed me today, I haven't forgotten. I will never forget. I will ruin you.",1,3,18,PunLovinLad,Dave K,3308,2212,"To the jeep driver on the back roads of Celbridge who splashed me today, I haven't forgotten. I will never forget. I will ruin you.",6,2,2021
https://twitter.com/JessPected/status/1358159372518588417,2021-02-06 21:03:22+00:00,1358159372518588417,"@cinemaven @emrazz My jeep was broken into and stripped. The police believed me. Not once did they ask me if I was sure it happened or cautioned me against making a ""false"" report. They also never asked what my jeep had been wearing.",1,0,10,JessPected,The Road Jess Travelled,1384,1287,"@cinemaven @emrazz My jeep was broken into and stripped. The police believed me. Not once did they ask me if I was sure it happened or cautioned me against making a ""false"" report. They also never asked what my jeep had been wearing.",6,2,2021
https://twitter.com/iamkayfranklin/status/1358155006994620416,2021-02-06 20:46:01+00:00,1358155006994620416,dream girl got me losin sleep baby you remind me of my jeep https://t.co/Zl6B1iqtIE,1,0,2,iamkayfranklin,Kognac Kay,1158,597,"dream girl got me losin sleep
baby you remind me of my jeep https://t.co/Zl6B1iqtIE",6,2,2021
https://twitter.com/_DiamondKayxo/status/1358154610855321601,2021-02-06 20:44:27+00:00,1358154610855321601,Me in the passenger seat of the jeep this weekend: https://t.co/SyNw5AtvFx,1,0,3,_DiamondKayxo,Naomi Campbaldhead 🏠,974,511,Me in the passenger seat of the jeep this weekend: https://t.co/SyNw5AtvFx,6,2,2021
https://twitter.com/webster/status/1358154312635981826,2021-02-06 20:43:16+00:00,1358154312635981826,Minneapolis Police sent out these images from an automated license plate reader camera that spotted the AMBER Alert Jeep drive by. https://t.co/lhsDQFMxtd,11,1,37,webster,Tony Webster,33541,1557,Minneapolis Police sent out these images from an automated license plate reader camera that spotted the AMBER Alert Jeep drive by. https://t.co/lhsDQFMxtd,6,2,2021
https://twitter.com/HAILEYS_App/status/1358153195156086791,2021-02-06 20:38:49+00:00,1358153195156086791,Help find Da'merion!  He was abducted in a 2005 white Jeep Grand Cherokee with #Minnesota license plate CRY 661.   Check in at https://t.co/LUl42oNjqb to join the search! #AMBERAlert #HAILEYSApp https://t.co/ArlRPB6umY,8,0,8,HAILEYS_App,HAILEY'S App,907,976,"Help find Da'merion!

He was abducted in a 2005 white Jeep Grand Cherokee with #Minnesota license plate CRY 661. 

Check in at haileys.app to join the search! #AMBERAlert #HAILEYSApp https://t.co/ArlRPB6umY",6,2,2021
https://twitter.com/CrimeWatchMpls/status/1358152192855842817,2021-02-06 20:34:50+00:00,1358152192855842817,"Every white Jeep in the city is currently getting called into 911... If you drive one and didn't steal a baby, maybe go park in the garage for a while.",2,2,62,CrimeWatchMpls,CrimeWatchMpls,59223,291,"Every white Jeep in the city is currently getting called into 911... If you drive one and didn't steal a baby, maybe go park in the garage for a while.",6,2,2021
https://twitter.com/david_schuman/status/1358151637177671683,2021-02-06 20:32:38+00:00,1358151637177671683,AMBER ALERT PLEASE SHARE: One-year-old Da’Merion White has been abducted. He was in the back of his mother’s 2005 white Jeep Grand Cherokee when it was stolen near Humboldt and 42nd in Minneapolis. License plate CRY-661 https://t.co/W7a91WyYPU,39,2,13,david_schuman,David Schuman,5459,1465,AMBER ALERT PLEASE SHARE: One-year-old Da’Merion White has been abducted. He was in the back of his mother’s 2005 white Jeep Grand Cherokee when it was stolen near Humboldt and 42nd in Minneapolis. License plate CRY-661 https://t.co/W7a91WyYPU,6,2,2021
https://twitter.com/BlueWalkPoconos/status/1358149955966402565,2021-02-06 20:25:57+00:00,1358149955966402565,#MISSING #MINNEAPOLIS 1-yr old child in stolen white 2005 Jeep Grand Cherokee CRY 661. Call 911 with info. 💙 ~M https://t.co/5VrtB9Zp5x,7,2,13,BlueWalkPoconos,Walk With Blue,20673,14739,#MISSING #MINNEAPOLIS 1-yr old child in stolen white 2005 Jeep Grand Cherokee CRY 661. Call 911 with info. 💙 ~M twitter.com/MinneapolisPD/…,6,2,2021
