url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/H8Roads/status/561177127631212545,2015-01-30 15:00:28+00:00,561177127631212545,@Jeep_n_redclay @jeep_ette @Jeep_Family @CJEEPG @bajeepher @JeepCoach @kensterling13 @CamoJeepKR @KricketJeeper a BadAss JeepGirl 💪💥💪,1,0,3,H8Roads,H8Roads,2910,1638,@Jeep_n_redclay @jeep_ette @Jeep_Family @CJEEPG @bajeepher @JeepCoach @kensterling13 @CamoJeepKR @KricketJeeper a BadAss JeepGirl 💪💥💪,30,1,2015
https://twitter.com/Jeep_UK/status/561177100384628736,2015-01-30 15:00:21+00:00,561177100384628736,Imagine hauling an aeroplane with your Jeep!   Watch as Tim Shaw tackles gliding with his Grand Cherokee: http://t.co/K4wFIgZRPf  #Jeep,3,0,0,Jeep_UK,Jeep UK,17036,331,"Imagine hauling an aeroplane with your Jeep! 

Watch as Tim Shaw tackles gliding with his Grand Cherokee: youtu.be/JwTJnzuKsfA?li…

#Jeep",30,1,2015
https://twitter.com/EddieArguelles/status/561177083528114176,2015-01-30 15:00:17+00:00,561177083528114176,Watching @JOndope31 drift his jeep in the park and ride.,1,0,2,EddieArguelles,Edward Michael,253,255,Watching @JOndope31 drift his jeep in the park and ride.,30,1,2015
https://twitter.com/RedlynerRacing/status/561175221378752512,2015-01-30 14:52:53+00:00,561175221378752512,The wife's @Jeep crawling the #urbanjungle this am #CLT in her @RacelineWheels #jeeplife #mallcrawler http://t.co/pflaYuGQQ6,2,1,3,RedlynerRacing,Jay Callaway - #4410,192,152,The wife's @Jeep crawling the #urbanjungle this am #CLT in her @RacelineWheels #jeeplife #mallcrawler http://t.co/pflaYuGQQ6,30,1,2015
https://twitter.com/jeepteamsa/status/561174639339393024,2015-01-30 14:50:34+00:00,561174639339393024,#Give-It-Horns #BigMac ! @Hank_McGregor Family styling in our Jeep Sahara to Jhb for SA K1 Champs on the Klip ... http://t.co/cO637yj2Gj,1,0,1,jeepteamsa,Jeep Team,10780,618,#Give-It-Horns #BigMac ! @Hank_McGregor Family styling in our Jeep Sahara to Jhb for SA K1 Champs on the Klip ... tmi.me/1eXYj0,30,1,2015
https://twitter.com/andrewpcollins/status/561173796812754945,2015-01-30 14:47:13+00:00,561173796812754945,"Most expensive @Jeep Renegade, with the 1.4, six-speed, and 4WD, is about $28,000 with a LONG list of toys. America, this is ur modern @Mini",1,0,5,andrewpcollins,Andrew P. Collins,6067,1023,"Most expensive @Jeep Renegade, with the 1.4, six-speed, and 4WD, is about $28,000 with a LONG list of toys. America, this is ur modern @Mini",30,1,2015
https://twitter.com/Jeep/status/561173384856629248,2015-01-30 14:45:35+00:00,561173384856629248,The Jeep Grand Cherokee Eco-Diesel is our favorite weekend companion. #GrandCherokee #Weekend http://t.co/uZ2afYlwTu,66,6,123,Jeep,Jeep,1092425,15229,The Jeep Grand Cherokee Eco-Diesel is our favorite weekend companion. #GrandCherokee #Weekend http://t.co/uZ2afYlwTu,30,1,2015
https://twitter.com/KricketJeeper/status/561173136586973186,2015-01-30 14:44:36+00:00,561173136586973186,@MelanieJoy77 @CamoJeepKR @gecheck62 @THEJeepMafia @WranglerQueen @kellyebyrne @rpx53 Thats not a very fun way to spend Jeep$,1,2,3,KricketJeeper,KricketJeeper 💚lllllll💚,12176,4614,@MelanieJoy77 @CamoJeepKR @gecheck62 @THEJeepMafia @WranglerQueen @kellyebyrne @rpx53 Thats not a very fun way to spend Jeep$,30,1,2015
https://twitter.com/jeepindogs/status/561172047100137472,2015-01-30 14:40:16+00:00,561172047100137472,Photo by Instagram user @moveover_jk http://t.co/t0rJu94RTH #jeepindogs #jeep #jeeplife #itsajeepthing http://t.co/IS2xnoHVnU,1,0,3,jeepindogs,@jeepindogs,1184,94,Photo by Instagram user @moveover_jk instagram.com/p/yZ-eWiivbM/ #jeepindogs #jeep #jeeplife #itsajeepthing http://t.co/IS2xnoHVnU,30,1,2015
https://twitter.com/jeepindogs/status/561171832200765441,2015-01-30 14:39:25+00:00,561171832200765441,Photo by Instagram user @andrewdoster98 http://t.co/eJW88T7O3E #jeepindogs #jeep #jeeplife #itsajeepthing http://t.co/ArzQEK2hhL,1,0,1,jeepindogs,@jeepindogs,1184,94,Photo by Instagram user @andrewdoster98 instagram.com/p/yZ-YjDivbC/ #jeepindogs #jeep #jeeplife #itsajeepthing http://t.co/ArzQEK2hhL,30,1,2015
https://twitter.com/jeepindogs/status/561171598062141441,2015-01-30 14:38:29+00:00,561171598062141441,Photo by Instagram user @chargar22 http://t.co/UNIYDkFeny #jeepindogs #jeep #jeeplife #itsajeepthing http://t.co/UjEluFnflp,1,0,3,jeepindogs,@jeepindogs,1184,94,Photo by Instagram user @chargar22 instagram.com/p/yZ-P9dCvaz/ #jeepindogs #jeep #jeeplife #itsajeepthing http://t.co/UjEluFnflp,30,1,2015
