url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/joseramonmarmtz/status/1357921806615777285,2021-02-06 05:19:22+00:00,1357921806615777285,.@DollyParton is going to appear in a #SuperBowl commercial for @squarespace this Sunday! #FallonTonight https://t.co/sYndvh6IDy,2,0,2,joseramonmarmtz,Jose Ramon Marquez,2143,920,.@DollyParton is going to appear in a #SuperBowl commercial for @squarespace this Sunday! #FallonTonight https://t.co/sYndvh6IDy,6,2,2021
https://twitter.com/ecarlesi/status/1357918212864802816,2021-02-06 05:05:05+00:00,1357918212864802816,Threat on hxxp://clasemea[.]com/mazon/0a311/ #phishing #opendir  #amazon #squarespace https://t.co/FwY3hPdQLa,1,0,0,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxp://clasemea[.]com/mazon/0a311/ #phishing #opendir  #amazon #squarespace https://t.co/FwY3hPdQLa,6,2,2021
https://twitter.com/ecarlesi/status/1357918041762316289,2021-02-06 05:04:24+00:00,1357918041762316289,Threat on hxxp://chjkmjd[.]com/chas/Chase%20XBALTI%20V5%20N%20letter/chase/ #phishing  #chase #squarespace https://t.co/t6rFdn7k2a,1,0,0,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxp://chjkmjd[.]com/chas/Chase%20XBALTI%20V5%20N%20letter/chase/ #phishing  #chase #squarespace https://t.co/t6rFdn7k2a,6,2,2021
https://twitter.com/ecarlesi/status/1357917980856885251,2021-02-06 05:04:10+00:00,1357917980856885251,Threat on hxxp://chjkmjd[.]com/chas/Chase%20XBALTI%20V5%20N%20letter/XBALTI%20V5[.]zip #phishing #opendir  #squarespace https://t.co/lL6FYWDJrS,1,0,0,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxp://chjkmjd[.]com/chas/Chase%20XBALTI%20V5%20N%20letter/XBALTI%20V5[.]zip #phishing #opendir  #squarespace https://t.co/lL6FYWDJrS,6,2,2021
https://twitter.com/ecarlesi/status/1357917178092281858,2021-02-06 05:00:58+00:00,1357917178092281858,Threat on hxxp://clasemea[.]com/mazon/bcb4e/ #phishing #opendir  #amazon #squarespace https://t.co/Lw6DiBhKpy,1,0,0,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxp://clasemea[.]com/mazon/bcb4e/ #phishing #opendir  #amazon #squarespace https://t.co/Lw6DiBhKpy,6,2,2021
https://twitter.com/ecarlesi/status/1357917083468709888,2021-02-06 05:00:36+00:00,1357917083468709888,Threat on hxxp://clasemea[.]com/mazon/ #phishing #opendir  #amazon #squarespace,1,0,0,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxp://clasemea[.]com/mazon/ #phishing #opendir  #amazon #squarespace,6,2,2021
https://twitter.com/cevancoore/status/1357882621418737664,2021-02-06 02:43:39+00:00,1357882621418737664,Everybody wants Bezos money but what about skillshare and squarespace? They advertise on EVERY Youtube video,1,1,3,cevancoore,Revan 📸,2892,642,Everybody wants Bezos money but what about skillshare and squarespace? They advertise on EVERY Youtube video,6,2,2021
https://twitter.com/jobsts/status/1357879942919323648,2021-02-06 02:33:01+00:00,1357879942919323648,"@RonniSalt @MsPraxis @TimWilsonMP @DougCameron51 He registered domain on: 2020-11-23T17:44:00 Registered through Godaddy, not using OZ registrar. No organisation details provided, BUT Victoria. Server is in US, company is squarespace DOT com - no research done about data center.  So much for supporting Australia!",1,1,10,jobsts,01101010 01101111 01100010 01110011 01110100,515,791,"@RonniSalt @MsPraxis @TimWilsonMP @DougCameron51 He registered domain on: 2020-11-23T17:44:00
Registered through Godaddy, not using OZ registrar.
No organisation details provided, BUT Victoria.
Server is in US, company is squarespace DOT com - no research done about data center.

So much for supporting Australia!",6,2,2021
https://twitter.com/Slate/status/1357873238890729475,2021-02-06 02:06:22+00:00,1357873238890729475,"Dolly and Squarespace want us working on our side hustles all night long. Yeah, no thanks. https://t.co/UtKwTunb0K",1,3,8,Slate,Slate,1762921,709,"Dolly and Squarespace want us working on our side hustles all night long. Yeah, no thanks. slate.trib.al/Whj5wiB",6,2,2021
https://twitter.com/ecarlesi/status/1357872824258494464,2021-02-06 02:04:44+00:00,1357872824258494464,Threat on hxxps://lacerm[.]net/drol/felops/ #phishing  #chase #squarespace https://t.co/ivEK5I1a8M,1,0,1,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxps://lacerm[.]net/drol/felops/ #phishing  #chase #squarespace https://t.co/ivEK5I1a8M,6,2,2021
https://twitter.com/chrismessina/status/1357826486804226048,2021-02-05 23:00:36+00:00,1357826486804226048,Check out Bio Sites by @UnfoldHQ on @ProductHunt from @9th and @alfonsocobo — one of the slickest #LinkInBio services I've seen (and now owned by @Squarespace!):  https://t.co/6ig6pjofrR,6,1,20,chrismessina,˗ˏˋ Chris Messina ˎˊ˗,113166,8390,"Check out Bio Sites by @UnfoldHQ on @ProductHunt from @9th and @alfonsocobo — one of the slickest #LinkInBio services I've seen (and now owned by @Squarespace!):

producthunt.com/posts/bio-site…",5,2,2021
https://twitter.com/sohaib_khaan6/status/1357817494178775044,2021-02-05 22:24:52+00:00,1357817494178775044,Check it out! I will build responsive Squarespace website design or redesign on #Fiverr https://t.co/vjza1VKA6C   #Responsive #Website #squarespace #webdesigner #Germany #newyork #webdeveloper #JammuAndKashmir #KashmirSolidarityDay #viral #Bot #SEO #ecommerce #webdevelopment https://t.co/W92jANC7Ry,6,0,3,sohaib_khaan6,Sohaib,401,1073,"Check it out! I will build responsive Squarespace website design or redesign on #Fiverr fiverr.com/s2/eab9e03737 

#Responsive #Website #squarespace #webdesigner #Germany #newyork #webdeveloper #JammuAndKashmir #KashmirSolidarityDay #viral #Bot #SEO #ecommerce #webdevelopment https://t.co/W92jANC7Ry",5,2,2021
https://twitter.com/Elle_Lo/status/1357808465763135491,2021-02-05 21:48:59+00:00,1357808465763135491,"if you like or co-sign the new Squarespace super bowl ad, you are a cop. Sorry, I don't make the rules.  this is the only 9 to 5 redo I acknowledge: https://t.co/wwgOJGv00H",1,2,5,Elle_Lo,ǝuuɐıᗡ ɐpuı˥,1142,1426,"if you like or co-sign the new Squarespace super bowl ad, you are a cop. Sorry, I don't make the rules.

this is the only 9 to 5 redo I acknowledge: https://t.co/wwgOJGv00H",5,2,2021
