url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/opajdara/status/561661775830331394,2015-01-31 23:06:17+00:00,561661775830331394,"Budweiser Loses, Then Finds, Another Cute Pup In This Year's Super Bowl Commercial  #BestBuds (you see what they... http://t.co/ciEnXZyIWS",1,0,0,opajdara,Dubie Bacino,52269,9366,"Budweiser Loses, Then Finds, Another Cute Pup In This Year's Super Bowl Commercial

#BestBuds (you see what they... fb.me/3k4ma79pw",31,1,2015
https://twitter.com/sunfloweremm/status/561660582009384962,2015-01-31 23:01:32+00:00,561660582009384962,@Samammtha @Budweiser Omgosh how freaken cute! I got teary eyes watching it!,1,0,1,sunfloweremm,remmz,87,137,@Samammtha @Budweiser Omgosh how freaken cute! I got teary eyes watching it!,31,1,2015
https://twitter.com/BudweiserCanada/status/561660232116359170,2015-01-31 23:00:09+00:00,561660232116359170,#CallTheFirst goal: #EDM or #CGY. Follow &amp; vote for a chance to win a Budweiser Red Light. http://t.co/J5eAe12oBG http://t.co/IDJLs8k8VH,31,133,50,BudweiserCanada,Budweiser Canada,17956,1357,#CallTheFirst goal: #EDM or #CGY. Follow &amp; vote for a chance to win a Budweiser Red Light. bit.ly/1z1Nu1b bit.ly/15PhkON,31,1,2015
https://twitter.com/BudweiserCanada/status/561660232107950081,2015-01-31 23:00:09+00:00,561660232107950081,#CallTheFirst goal: #DAL or #WPG. Follow &amp; vote for a chance to win a Budweiser Red Light. http://t.co/J5eAe12oBG http://t.co/oggLuLoE0Y,9,24,11,BudweiserCanada,Budweiser Canada,17956,1357,#CallTheFirst goal: #DAL or #WPG. Follow &amp; vote for a chance to win a Budweiser Red Light. bit.ly/1z1Nu1b bit.ly/1zY4WcO,31,1,2015
https://twitter.com/BudweiserCanada/status/561660215993442305,2015-01-31 23:00:05+00:00,561660215993442305,#CallTheFirst goal: #TOR or #PHI. Follow &amp; vote for a chance to win a Budweiser Red Light. http://t.co/J5eAe12oBG http://t.co/tXuS5QSgeY,11,20,8,BudweiserCanada,Budweiser Canada,17956,1357,#CallTheFirst goal: #TOR or #PHI. Follow &amp; vote for a chance to win a Budweiser Red Light. bit.ly/1z1Nu1b bit.ly/1Ey4TDo,31,1,2015
https://twitter.com/SunFoundation/status/561660204547207168,2015-01-31 23:00:02+00:00,561660204547207168,"Ford, Budweiser.. American Petroleum Institute? Why the oil lobby plans a Super Bowl halftime appearance: http://t.co/Jv2Vnlo3IQ",9,1,1,SunFoundation,Sunlight Foundation,71542,555,"Ford, Budweiser.. American Petroleum Institute? Why the oil lobby plans a Super Bowl halftime appearance: snlg.ht/jXq9V",31,1,2015
https://twitter.com/_jboooy/status/561660097890639872,2015-01-31 22:59:37+00:00,561660097890639872,@Samammtha @Budweiser @legalleyes @mynameisrauul @luisav56 @_monicai why am I crying,3,0,2,_jboooy,🕷,2551,451,@Samammtha @Budweiser @legalleyes @mynameisrauul @luisav56 @_monicai why am I crying,31,1,2015
https://twitter.com/nickwalkeroffic/status/561658128291614722,2015-01-31 22:51:47+00:00,561658128291614722,"""@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/VuIWFw0VZv""   literally just cried a little bit.",2,0,1,nickwalkeroffic,Nick Walker,735,716,"""@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…"" 

literally just cried a little bit.",31,1,2015
https://twitter.com/kelseeyphillips/status/561654676114780160,2015-01-31 22:38:04+00:00,561654676114780160,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/4Sk7nM8Pe7” this made me cry omg,2,0,0,kelseeyphillips,kelsey phillips,1697,1287,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…” this made me cry omg",31,1,2015
https://twitter.com/JohnLunsford81/status/561653639911964672,2015-01-31 22:33:57+00:00,561653639911964672,The beautiful Texans Cheerleaders @HTC_Libby &amp; @HTC_Antonieta  @TexansCheer . Glad I work for Budweiser ! http://t.co/dnsxGkhc4u,1,1,14,JohnLunsford81,John Wick,178,194,The beautiful Texans Cheerleaders @HTC_Libby &amp; @HTC_Antonieta  @TexansCheer . Glad I work for Budweiser ! http://t.co/dnsxGkhc4u,31,1,2015
https://twitter.com/FastCoCreative/status/561653515211534336,2015-01-31 22:33:27+00:00,561653515211534336,The little puppy is back and on a whole new adventure in @Budweiser's #SuperBowl entry: http://t.co/YVU1Dy8aAS #SB49 http://t.co/jeBlGvuQt6,4,1,1,FastCoCreative,Fast Co. Creativity,153452,99,The little puppy is back and on a whole new adventure in @Budweiser's #SuperBowl entry: f-st.co/vVajUlQ #SB49 http://t.co/jeBlGvuQt6,31,1,2015
https://twitter.com/12News/status/561651323423453184,2015-01-31 22:24:45+00:00,561651323423453184,Celeb sighting: Shaq at the Budweiser House of Whatever. #UpForWhatever #SB49 #DTPHX http://t.co/qkiAYfSqUx,3,0,4,12News,12 News,226602,8709,Celeb sighting: Shaq at the Budweiser House of Whatever. #UpForWhatever #SB49 #DTPHX http://t.co/qkiAYfSqUx,31,1,2015
