url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/BrainHarrington/status/828014328980729856,2017-02-04 22:56:14+00:00,828014328980729856,Looking forward to the @squarespace vs @Wix #SB51 ads battle #teamsquarespace https://t.co/Coi84VsH3h,1,0,1,BrainHarrington,Brian Harrington,18425,4949,Looking forward to the @squarespace vs @Wix #SB51 ads battle #teamsquarespace BrianHarrington.org,4,2,2017
https://twitter.com/squarespace/status/827993472862793728,2017-02-04 21:33:21+00:00,827993472862793728,".@johnmalkovich: ""So can I be https://t.co/x2ypBKmzl7?""  Assistant: ""No.""   Get your domain before it's gone. https://t.co/pmbBWg8dqU https://t.co/YFPs15LJyz",16,3,83,squarespace,Squarespace,145626,6,".@johnmalkovich: ""So can I be WhoeverIWant.com?"" 
Assistant: ""No."" 

Get your domain before it's gone. sqsp.link/l77f https://t.co/YFPs15LJyz",4,2,2017
https://twitter.com/Flixel/status/827985786238750720,2017-02-04 21:02:49+00:00,827985786238750720,We love the @squarespace #superbowl ad so we naturally turned it into a Cinemagraph. Took 3 mins with Flixel. #SuperBowlAds #cinemagraph https://t.co/Uqeo8nFVAH,2,1,8,Flixel,Flixel,7447,2644,We love the @squarespace #superbowl ad so we naturally turned it into a Cinemagraph. Took 3 mins with Flixel. #SuperBowlAds #cinemagraph https://t.co/Uqeo8nFVAH,4,2,2017
https://twitter.com/loftysnds/status/827982218517762048,2017-02-04 20:48:38+00:00,827982218517762048,@ELangfordMusic @michaeltoner Dolans use SquareSpace and I find it very easy to use for the music blog. Looks very polished too,1,1,2,loftysnds,John Loftus,5503,4601,@ELangfordMusic @michaeltoner Dolans use SquareSpace and I find it very easy to use for the music blog. Looks very polished too,4,2,2017
https://twitter.com/Launchbrigade/status/827940065859010566,2017-02-04 18:01:08+00:00,827940065859010566,#Squarespace website platform enlists John Malkovich in clever Super Bowl ad. https://t.co/v0ByIym02S #superbowl #johnmalkovich #webdesign https://t.co/MHsy2VBPbR,1,0,6,Launchbrigade,Launch Brigade,983,4515,#Squarespace website platform enlists John Malkovich in clever Super Bowl ad. nyti.ms/2jHoZek #superbowl #johnmalkovich #webdesign https://t.co/MHsy2VBPbR,4,2,2017
https://twitter.com/AllieAstell/status/827858717790048258,2017-02-04 12:37:53+00:00,827858717790048258,"Learn to build your own website with me, @squarespace and @guardianclasses. If you have any questions just tweet me. https://t.co/BvJ0BxiW1D",1,0,0,AllieAstell,Allie Astell,1020,885,"Learn to build your own website with me, @squarespace and @guardianclasses. If you have any questions just tweet me. goo.gl/LTibcR",4,2,2017
https://twitter.com/AllieAstell/status/827812709697744896,2017-02-04 09:35:04+00:00,827812709697744896,Plans afoot for my next @guardianclasses @squarespace Masterclasses in June and September. Stand by if you want to learn about #Squarespace.,1,0,0,AllieAstell,Allie Astell,1020,885,Plans afoot for my next @guardianclasses @squarespace Masterclasses in June and September. Stand by if you want to learn about #Squarespace.,4,2,2017
https://twitter.com/DotNever/status/827804148598968320,2017-02-04 09:01:03+00:00,827804148598968320,Proud of #WiredNomads! My new project with support from #GoPro #SquareSpace et al. Join my crowdfunding campaign: https://t.co/JGrHHtWkxz,6,1,9,DotNever,Marcello Mari,5128,1348,Proud of #WiredNomads! My new project with support from #GoPro #SquareSpace et al. Join my crowdfunding campaign: ln.is/bit.ly/GEgsF,4,2,2017
https://twitter.com/wextweets/status/827785012850356224,2017-02-04 07:45:01+00:00,827785012850356224,"We take a look at the best online portfolio builders for photographers, including @SmugMug, @squarespace and more: https://t.co/c6jUtXlRTU https://t.co/22ppgSQf2b",4,3,29,wextweets,Wex Photo Video,56455,1925,"We take a look at the best online portfolio builders for photographers, including @SmugMug, @squarespace and more: goo.gl/Gxc2LP https://t.co/22ppgSQf2b",4,2,2017
https://twitter.com/ICELEVEL/status/827736979282423808,2017-02-04 04:34:09+00:00,827736979282423808,"Listen, we've had a lot of fun here tonight*turns chair backwards* but I want to talk to you about squarespace",4,3,32,ICELEVEL,flynn (commissions open),5665,563,"Listen, we've had a lot of fun here tonight*turns chair backwards* but I want to talk to you about squarespace",4,2,2017
https://twitter.com/viralwp/status/827720868507709440,2017-02-04 03:30:08+00:00,827720868507709440,38 Squarespace Examples https://t.co/ceIbXStRVY #wordpress https://t.co/YrqpAXBVFH,1,0,0,viralwp,WP Growth,1281,2399,38 Squarespace Examples dlvr.it/NHMw1R #wordpress https://t.co/YrqpAXBVFH,4,2,2017
https://twitter.com/megan_minns/status/827683275909033990,2017-02-04 01:00:45+00:00,827683275909033990,"Squarespace is amazing for ""fake LeadBoxes!"" Thanks for the guide, @torsgrantham !! https://t.co/SpS4v18S7O https://t.co/4Xhzs8CGuT",1,1,3,megan_minns,Megan Minns King,5137,403,"Squarespace is amazing for ""fake LeadBoxes!"" Thanks for the guide, @torsgrantham !! bit.ly/2jwycG1 https://t.co/4Xhzs8CGuT",4,2,2017
https://twitter.com/TWiStartups/status/827661437883461632,2017-02-03 23:33:58+00:00,827661437883461632,".@SamHarrisOrg ""Waking Up"": identity politics at dead end; how to build global civilization?-@jason-THX @squarespace https://t.co/gJrz3m17rQ",2,1,2,TWiStartups,This Week in Startups,52237,16040,".@SamHarrisOrg ""Waking Up"": identity politics at dead end; how to build global civilization?-@jason-THX @squarespace https://t.co/gJrz3m17rQ",3,2,2017
https://twitter.com/squarespace/status/827652948956057600,2017-02-03 23:00:14+00:00,827652948956057600,Don’t let what happened to @johnmalkovich happen to you. Get your domain before it's gone. https://t.co/qmodqt2Ywr https://t.co/M2JeJLh3h6,4,1,12,squarespace,Squarespace,145626,6,Don’t let what happened to @johnmalkovich happen to you. Get your domain before it's gone. sqsp.link/VgUz https://t.co/M2JeJLh3h6,3,2,2017
https://twitter.com/MarkCordy1/status/827652935865688064,2017-02-03 23:00:11+00:00,827652935865688064,Wix and Squarespace Spent over $10 Million to Lure Users https://t.co/lparNLJAkK #websites #SEO #business #SEM #SMM https://t.co/QBlXvSKypv,2,0,3,MarkCordy1,Mark Cordy,2447,1918,Wix and Squarespace Spent over $10 Million to Lure Users tabbnow.com/ts/1sg34 #websites #SEO #business #SEM #SMM https://t.co/QBlXvSKypv,3,2,2017
https://twitter.com/TWiStartups/status/827629976715300864,2017-02-03 21:28:57+00:00,827629976715300864,.@SamHarrisOrg on good possible outcome w/AI &amp; employment; need to redistribute wealth to better part of humanity-w/@jason-THX @squarespace https://t.co/GBijqqrj1e,3,2,6,TWiStartups,This Week in Startups,52237,16040,.@SamHarrisOrg on good possible outcome w/AI &amp; employment; need to redistribute wealth to better part of humanity-w/@jason-THX @squarespace https://t.co/GBijqqrj1e,3,2,2017
https://twitter.com/KendallMHall/status/827627367656988672,2017-02-03 21:18:35+00:00,827627367656988672,The @torontolibrary does it again! I've been intimidated by #squarespace for a while and now I'm going to buckle down and learn it. Thx TPL! https://t.co/07t9lrsmO9,1,3,0,KendallMHall,Kendall Morgan Hall,1948,2545,The @torontolibrary does it again! I've been intimidated by #squarespace for a while and now I'm going to buckle down and learn it. Thx TPL! twitter.com/torontolibrary…,3,2,2017
https://twitter.com/cheddar/status/827621621133225984,2017-02-03 20:55:45+00:00,827621621133225984,"Is a @Squarespace IPO in the cards? CEO @acasalena says right now, the need to raise additional capital isn't immediate. #CheddarLIVE https://t.co/M5p753nyCZ",4,0,7,cheddar,Cheddar News 🧀,247786,7083,"Is a @Squarespace IPO in the cards? CEO @acasalena says right now, the need to raise additional capital isn't immediate. #CheddarLIVE https://t.co/M5p753nyCZ",3,2,2017
https://twitter.com/cheddar/status/827619400542883840,2017-02-03 20:46:56+00:00,827619400542883840,"Despite the rise of apps, @squarespace's @acasalena says websites are important because creators need to control their brands. #CheddarLIVE https://t.co/vB0ol54rMe",4,0,8,cheddar,Cheddar News 🧀,247786,7083,"Despite the rise of apps, @squarespace's @acasalena says websites are important because creators need to control their brands. #CheddarLIVE https://t.co/vB0ol54rMe",3,2,2017
https://twitter.com/squarespace/status/827617108481581056,2017-02-03 20:37:49+00:00,827617108481581056,Happening now: Watch our Founder &amp; CEO @acasalena live on @Cheddar. https://t.co/s5KqKeCsse #cheddarlive,1,0,1,squarespace,Squarespace,145626,6,Happening now: Watch our Founder &amp; CEO @acasalena live on @Cheddar. cheddar.twitter.com #cheddarlive,3,2,2017
https://twitter.com/cheddar/status/827616901526323201,2017-02-03 20:37:00+00:00,827616901526323201,Now joining us is @squarespace CEO @acasalena to talk about the company's upcoming #SuperBowl ad. #CheddarLIVE https://t.co/CL7HM2ovA3,2,0,5,cheddar,Cheddar News 🧀,247786,7083,Now joining us is @squarespace CEO @acasalena to talk about the company's upcoming #SuperBowl ad. #CheddarLIVE cheddar.twitter.com,3,2,2017
https://twitter.com/skillpophq/status/827598741238591488,2017-02-03 19:24:50+00:00,827598741238591488,Learn how to design a website from scratch with Squarespace pro @laurenelizhook! https://t.co/IiMHqpKqSj,1,0,2,skillpophq,SkillPop,2740,613,Learn how to design a website from scratch with Squarespace pro @laurenelizhook! bit.ly/SPSquarespace,3,2,2017
https://twitter.com/BrandonMcCadney/status/827589522875678722,2017-02-03 18:48:12+00:00,827589522875678722,For those in between WordPress and Squarespace. https://t.co/tUKe3vhR0a #blkcreatives #bloggersoc #creatives https://t.co/N9XJt0OIvH,2,0,5,BrandonMcCadney,Brandon McCadney,111,164,"For those in between WordPress and Squarespace.
goo.gl/WH6OV7
#blkcreatives
#bloggersoc
#creatives https://t.co/N9XJt0OIvH",3,2,2017
https://twitter.com/cawilliamson/status/827548835350212612,2017-02-03 16:06:32+00:00,827548835350212612,"If you have a Squarespace website and haven't looked at it recently, check to make sure it is up. Many sites were down, but there is a fix. https://t.co/Hi4vtSYGUH",1,0,0,cawilliamson,Carrie,1572,2236,"If you have a Squarespace website and haven't looked at it recently, check to make sure it is up. Many sites were down, but there is a fix. twitter.com/SquarespaceHel…",3,2,2017
https://twitter.com/unrulyco/status/827538643321573376,2017-02-03 15:26:02+00:00,827538643321573376,5 ads to get you warmed up for Super Bowl 2017 ft @squarespace @audi https://t.co/dEDU352PrO https://t.co/TMjGiaknvU,1,0,1,unrulyco,Unruly,15785,6790,5 ads to get you warmed up for Super Bowl 2017 ft @squarespace @audi unr.ly/2kpmudK https://t.co/TMjGiaknvU,3,2,2017
https://twitter.com/alexsavinme/status/827514842969997312,2017-02-03 13:51:27+00:00,827514842969997312,Can you use AMP with Google Analytics on Squarespace?,2,4,0,alexsavinme,Alexander Savin,1081,682,Can you use AMP with Google Analytics on Squarespace?,3,2,2017
