url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/gabriela_koleva/status/561675077713154049,2015-01-31 23:59:08+00:00,561675077713154049,"Nicki performed at @budlight's #HouseOfWhatever in Phoenix, AZ. [2] http://t.co/3tM5qDdMso",1,0,1,gabriela_koleva,Gabriela,1110,889,"Nicki performed at @budlight's #HouseOfWhatever in Phoenix, AZ. [2] http://t.co/3tM5qDdMso",31,1,2015
https://twitter.com/gabriela_koleva/status/561674191758700544,2015-01-31 23:55:37+00:00,561674191758700544,"Nicki performed at @budlight's #HouseOfWhatever in Phoenix, AZ. http://t.co/eEtoo9iuj4",1,1,1,gabriela_koleva,Gabriela,1110,889,"Nicki performed at @budlight's #HouseOfWhatever in Phoenix, AZ. http://t.co/eEtoo9iuj4",31,1,2015
https://twitter.com/SHAQ/status/561672167423610880,2015-01-31 23:47:34+00:00,561672167423610880,I had so much fun DJing @budlight House of Whatever- PHOENIX!!! #UpForWhatever #SB49,70,27,255,SHAQ,SHAQ.SOL,15659126,780,I had so much fun DJing @budlight House of Whatever- PHOENIX!!! #UpForWhatever #SB49,31,1,2015
https://twitter.com/OttsGreentop/status/561671874607063042,2015-01-31 23:46:24+00:00,561671874607063042,"KING RICHARD TONIGHT 9:30-1:30!! $3 Bud, Bud Light and Bud Light Lime Aluminum Bottles",1,0,1,OttsGreentop,Otts Greentop,400,498,"KING RICHARD TONIGHT 9:30-1:30!!
$3 Bud, Bud Light and Bud Light Lime Aluminum Bottles",31,1,2015
https://twitter.com/chrisb2020/status/561671845208793089,2015-01-31 23:46:17+00:00,561671845208793089,#UpForWhatever in Phoenix Arizona. I just have one thing to ask. Who's coming with me! (Jerry McGuire voice) @budlight,1,0,1,chrisb2020,chris beaver,115,453,#UpForWhatever in Phoenix Arizona. I just have one thing to ask. Who's coming with me! (Jerry McGuire voice) @budlight,31,1,2015
https://twitter.com/EmbraceTheBeat/status/561671689176506368,2015-01-31 23:45:40+00:00,561671689176506368,"Bud Light's #UpForWhatever Super Bowl Ad Debuts ""DJ White Shadow (@DJWS) vs. PAC-MAN"" #Url#",11,0,20,EmbraceTheBeat,Embrace The Beat,1985,2085,"Bud Light's #UpForWhatever Super Bowl Ad Debuts ""DJ White Shadow (@DJWS) vs. PAC-MAN"" #Url#",31,1,2015
https://twitter.com/PacheLiveNOW/status/561670652336160768,2015-01-31 23:41:33+00:00,561670652336160768,Close to front row. Rumor is #Nelly is here @budlight #HouseOfWhatever #UpForWhatever http://t.co/Tir34U3RdZ,1,1,6,PacheLiveNOW,Mike Pache,2485,360,Close to front row. Rumor is #Nelly is here @budlight #HouseOfWhatever #UpForWhatever http://t.co/Tir34U3RdZ,31,1,2015
https://twitter.com/kayleighcclark/status/561670580793913344,2015-01-31 23:41:16+00:00,561670580793913344,@budlight We are here in Phoenix and always #UpForWhatever @itsjustDpage @joshtarge @MattGClark,2,0,0,kayleighcclark,Kayleigh Christina Clark,299,362,@budlight We are here in Phoenix and always #UpForWhatever @itsjustDpage @joshtarge @MattGClark,31,1,2015
https://twitter.com/budlight/status/561670509197131777,2015-01-31 23:40:59+00:00,561670509197131777,@jeanay_nay Gonna be hard to beat Day 1...but we're #UpForWhatever.,1,0,2,budlight,Bud Light,262701,253,@jeanay_nay Gonna be hard to beat Day 1...but we're #UpForWhatever.,31,1,2015
https://twitter.com/MilltownGroove/status/561670194742165505,2015-01-31 23:39:44+00:00,561670194742165505,Come out for some cheap drinks and good times! $1 Budlight $2 whiskeys and bourbons http://t.co/yO29Vfg6pK,2,0,1,MilltownGroove,MilltownGroove,1165,1159,Come out for some cheap drinks and good times! $1 Budlight $2 whiskeys and bourbons http://t.co/yO29Vfg6pK,31,1,2015
https://twitter.com/maryswantek/status/561668906348478464,2015-01-31 23:34:37+00:00,561668906348478464,$1 budlight and $2 bourbon and whiskey tonight at @MilltownGroove 🍹😉 come see me at the back bar!,4,0,1,maryswantek,Mary Swantek,311,359,$1 budlight and $2 bourbon and whiskey tonight at @MilltownGroove 🍹😉 come see me at the back bar!,31,1,2015
https://twitter.com/TTcarey24/status/561668273700626433,2015-01-31 23:32:06+00:00,561668273700626433,@MikeyAdamsWEEI @budlight @1037WEEIFM why are you not @ SB?,1,1,2,TTcarey24,Irish@ Heart,21,189,@MikeyAdamsWEEI @budlight @1037WEEIFM why are you not @ SB?,31,1,2015
https://twitter.com/cerrito/status/561668086076407808,2015-01-31 23:31:21+00:00,561668086076407808,"It's free to make a sign at the Bud Light bar. Make 1 that says ""Put the Pro Wrestling HOF in the Mid-South Coliseum"" http://t.co/7kJcN9eNDU",2,0,2,cerrito,Kevin Cerrito,3407,773,"It's free to make a sign at the Bud Light bar. Make 1 that says ""Put the Pro Wrestling HOF in the Mid-South Coliseum"" http://t.co/7kJcN9eNDU",31,1,2015
https://twitter.com/hilligansbg/status/561667823026454530,2015-01-31 23:30:18+00:00,561667823026454530,"#Back2School Bash continues tonight!  $1 Hilly Shot $2 16oz Bud, Bud Light, Ultra &amp; Land Shark cans $3 any bomb",1,1,1,hilligansbg,Hilligans 🎓,6264,760,"#Back2School Bash continues tonight!

$1 Hilly Shot
$2 16oz Bud, Bud Light, Ultra &amp; Land Shark cans
$3 any bomb",31,1,2015
https://twitter.com/SkiMadRiver/status/561667410512871424,2015-01-31 23:28:40+00:00,561667410512871424,BUD LIGHT WINTERFEST a show on snow &amp; on stage!! Torchlight Parade &amp; Fireworks at 9:30pm &amp; 21+ Bud Light Concert with @NashvilleCrush1,1,0,2,SkiMadRiver,Mad River Mountain,5553,48,BUD LIGHT WINTERFEST a show on snow &amp; on stage!! Torchlight Parade &amp; Fireworks at 9:30pm &amp; 21+ Bud Light Concert with @NashvilleCrush1,31,1,2015
https://twitter.com/joshtarge/status/561666367305555969,2015-01-31 23:24:31+00:00,561666367305555969,"@budlight yo, we're #UpForWhatever @ TPC Scottsdale http://t.co/Rc0vk9hzog",1,0,0,joshtarge,Josh Targe,332,300,"@budlight yo, we're #UpForWhatever @ TPC Scottsdale instagram.com/p/yiWKCjwa7-/",31,1,2015
https://twitter.com/TyFox10/status/561664575666262018,2015-01-31 23:17:24+00:00,561664575666262018,.@SHAQ leaving the Bud Light House of Whatever dwntwn. He took the time to shake the hands of @phoenixpolice officers http://t.co/fKU5AcBZs4,10,1,8,TyFox10,Ty Brennan,6541,1203,.@SHAQ leaving the Bud Light House of Whatever dwntwn. He took the time to shake the hands of @phoenixpolice officers http://t.co/fKU5AcBZs4,31,1,2015
https://twitter.com/ESPNOrlando/status/561663236345696257,2015-01-31 23:12:05+00:00,561663236345696257,We're live at @HarryBuffaloFL for Bud Light Inside Magic. @AnezSez has your pregame listen live: http://t.co/OAAzOpPApu @OrlandoMagic #Magic,1,0,1,ESPNOrlando,ESPN 580,9711,1320,"We're live at @HarryBuffaloFL for Bud Light Inside Magic. @AnezSez has your pregame listen live: tinyurl.com/l83qqkz
@OrlandoMagic #Magic",31,1,2015
https://twitter.com/BlindBear901/status/561662993545445376,2015-01-31 23:11:07+00:00,561662993545445376,"Grizzlies vs Thunder @7pm!! Tigers @Gonzaga @9pm!! GAME TIME SPECIALS!!!!!  $3 16oz BUD &amp; BUD LIGHT! 1 hour Before, during &amp; 1 hour after",1,0,0,BlindBear901,Blind Bear,2223,57,"Grizzlies vs Thunder @7pm!!
Tigers @Gonzaga @9pm!!
GAME TIME SPECIALS!!!!! 
$3 16oz BUD &amp; BUD LIGHT! 1 hour Before, during &amp; 1 hour after",31,1,2015
https://twitter.com/guppnoy831/status/561662388429004800,2015-01-31 23:08:43+00:00,561662388429004800,@MissK21 @budlight @steveaoki hook her up!!!,1,0,1,guppnoy831,Chris Fisher,113,566,@MissK21 @budlight @steveaoki hook her up!!!,31,1,2015
https://twitter.com/okcthunder/status/561662273639710720,2015-01-31 23:08:15+00:00,561662273639710720,".@BudLight Fact of the Night: 15 combined NBA seasons, Durant/Westbrook have been selected as All-Stars 10 times. http://t.co/jWYytgR7qk",217,5,327,okcthunder,OKC THUNDER,2803925,850,".@BudLight Fact of the Night: 15 combined NBA seasons, Durant/Westbrook have been selected as All-Stars 10 times. http://t.co/jWYytgR7qk",31,1,2015
https://twitter.com/CraveOnline/status/561660229889568768,2015-01-31 23:00:08+00:00,561660229889568768,#Crave was at @budlight's House of Whatever for @NICKIMINAJ &amp; the @KONGOS performance #upforwhatever #SuperBowlXLIX http://t.co/oa9pqJFcbv,1,0,0,CraveOnline,CRAVE,19242,2183,#Crave was at @budlight's House of Whatever for @NICKIMINAJ &amp; the @KONGOS performance #upforwhatever #SuperBowlXLIX ow.ly/i/8sVhQ,31,1,2015
https://twitter.com/diplo/status/561659613104197632,2015-01-31 22:57:41+00:00,561659613104197632,we are raving at the house of whatever  budlight tonight but gonna climb this mountain real quick #superbowl,83,24,315,diplo,diplo,2480706,5111,we are raving at the house of whatever  budlight tonight but gonna climb this mountain real quick #superbowl,31,1,2015
https://twitter.com/djcoz941/status/561659037092433920,2015-01-31 22:55:24+00:00,561659037092433920,@3rdLegGreg @StreetLacedDJs @AmalieArena @barrycarew @budlight  We are HERE!! #leggo http://t.co/y3TDyrXhQb,1,0,0,djcoz941,Dj Coz,6335,6037,@3rdLegGreg @StreetLacedDJs @AmalieArena @barrycarew @budlight  We are HERE!! #leggo http://t.co/y3TDyrXhQb,31,1,2015
https://twitter.com/3rdLegGreg/status/561658809798901760,2015-01-31 22:54:30+00:00,561658809798901760,Shouts to @StreetLacedDJs rocking the @AmalieArena tonight! @djcoz941 on Ford Thunder Alley &amp; @barrycarew on the @budlight Party Deck!,2,1,2,3rdLegGreg,Greg “3LG” Wolf,8264,952,Shouts to @StreetLacedDJs rocking the @AmalieArena tonight! @djcoz941 on Ford Thunder Alley &amp; @barrycarew on the @budlight Party Deck!,31,1,2015
https://twitter.com/McSwiggansBar/status/561657356011180033,2015-01-31 22:48:43+00:00,561657356011180033,Super Bowl Sunday at Swigs....tailgate special 4-6pm bottle of bud light w/hotdog &amp; slider for $7...plus pitcher specials all day &amp; night,1,0,0,McSwiggansBar,McSwiggans Hoboken,560,426,Super Bowl Sunday at Swigs....tailgate special 4-6pm bottle of bud light w/hotdog &amp; slider for $7...plus pitcher specials all day &amp; night,31,1,2015
https://twitter.com/rappyboy8/status/561657008957693953,2015-01-31 22:47:20+00:00,561657008957693953,I want bud light bottles to my face,2,0,3,rappyboy8,Tweederr,712,593,I want bud light bottles to my face,31,1,2015
https://twitter.com/MarcSessler/status/561654982571593728,2015-01-31 22:39:17+00:00,561654982571593728,"Out of nowhere, @SHAQ DJ'ing epic @budlight Super Bowl festival. http://t.co/RchZMVl8ZS",5,1,8,MarcSessler,Marc Sessler,115025,2905,"Out of nowhere, @SHAQ DJ'ing epic @budlight Super Bowl festival. http://t.co/RchZMVl8ZS",31,1,2015
https://twitter.com/steventeaster/status/561652736366624768,2015-01-31 22:30:22+00:00,561652736366624768,@budlight THANK SO MUCH! [ AMD MAY THE BEST TEAM WIN!!!  ] @Journeyingdave @katelcasas @ProphecyEnt @JohnNeedham7 @New_Aristocrats,3,1,2,steventeaster,STEVEN T. E@STER,19580,18248,@budlight THANK SO MUCH! [ AMD MAY THE BEST TEAM WIN!!!  ] @Journeyingdave @katelcasas @ProphecyEnt @JohnNeedham7 @New_Aristocrats,31,1,2015
https://twitter.com/PacheLiveNOW/status/561651909732225024,2015-01-31 22:27:04+00:00,561651909732225024,#Shaq invasion #HouseOfWhatever #UpForWhatever @budlight http://t.co/3TNiP2JJYX,3,0,2,PacheLiveNOW,Mike Pache,2485,360,#Shaq invasion #HouseOfWhatever #UpForWhatever @budlight http://t.co/3TNiP2JJYX,31,1,2015
https://twitter.com/MikeyAdams420/status/561651889402814467,2015-01-31 22:27:00+00:00,561651889402814467,Headin' to Wicked Good Bar at Twin River Casino for the #Bruins game right now @budlight @1037WEEIFM,1,2,9,MikeyAdams420,Mikey Adams,25991,420,Headin' to Wicked Good Bar at Twin River Casino for the #Bruins game right now @budlight @1037WEEIFM,31,1,2015
https://twitter.com/NickiMCoreFan/status/561651789192499200,2015-01-31 22:26:36+00:00,561651789192499200,"""@RapUp: Nicki Minaj Kicks Off Super Bowl Weekend at Bud Light House of Whatever http://t.co/puGxjr5IoE http://t.co/RoQ7YMuVEX""",1,0,4,NickiMCoreFan,Maleah 💜,4001,3926,"""@RapUp: Nicki Minaj Kicks Off Super Bowl Weekend at Bud Light House of Whatever goo.gl/DWueY8 http://t.co/RoQ7YMuVEX""",31,1,2015
https://twitter.com/12News/status/561651396844343296,2015-01-31 22:25:02+00:00,561651396844343296,#Shaq just invaded #HouseOfWhatever @budlight #UpForWhatever #sb49 http://t.co/FlyhJVuRVy,1,0,2,12News,12 News,226602,8709,#Shaq just invaded #HouseOfWhatever @budlight #UpForWhatever #sb49 http://t.co/FlyhJVuRVy,31,1,2015
https://twitter.com/WahlburgersCA/status/561650154764120065,2015-01-31 22:20:06+00:00,561650154764120065,Partnered w/ @BeerCanada to offer #Bud #BudLight for $5 a bottle or $20 for a bucket of 5 on Sunday @SuperBowl #XLIX. http://t.co/gT7acS3Jng,1,0,7,WahlburgersCA,Wahlburgers Canada,6887,277,Partnered w/ @BeerCanada to offer #Bud #BudLight for $5 a bottle or $20 for a bucket of 5 on Sunday @SuperBowl #XLIX. http://t.co/gT7acS3Jng,31,1,2015
https://twitter.com/budlight/status/561649706674044928,2015-01-31 22:18:19+00:00,561649706674044928,"@BroBible PSA: when someone asks ""Are you #UpForWhatever?"" say yes and this could be you.",2,0,6,budlight,Bud Light,262701,253,"@BroBible PSA: when someone asks ""Are you #UpForWhatever?"" say yes and this could be you.",31,1,2015
https://twitter.com/budlight/status/561649644313137152,2015-01-31 22:18:04+00:00,561649644313137152,@BebeRexha You always know how to show us crazy. #HouseOfWhatever,2,0,12,budlight,Bud Light,262701,253,@BebeRexha You always know how to show us crazy. #HouseOfWhatever,31,1,2015
https://twitter.com/KIX1009/status/561649620657664000,2015-01-31 22:17:59+00:00,561649620657664000,Shaggy is still at Kappy's with great Bud &amp; Bud Light specials and Kenny Chesney tix.@budlight  @kennychesney http://t.co/QbWXsyZt7F,1,1,3,KIX1009,KIX 100.9,6098,788,Shaggy is still at Kappy's with great Bud &amp; Bud Light specials and Kenny Chesney tix.@budlight  @kennychesney http://t.co/QbWXsyZt7F,31,1,2015
https://twitter.com/VibeMagazine/status/561648878747779073,2015-01-31 22:15:02+00:00,561648878747779073,.@NICKIMINAJ hits @budlight's 'House Of Whatever' for #SuperBowlXLIX weekend: http://t.co/b0LaYkHRxD #UpForWhatever http://t.co/kkUnns0OOw,26,3,23,VibeMagazine,VIBE Magazine,858113,44515,.@NICKIMINAJ hits @budlight's 'House Of Whatever' for #SuperBowlXLIX weekend: on.vibe.com/167jyZW #UpForWhatever http://t.co/kkUnns0OOw,31,1,2015
https://twitter.com/Ashncoll/status/561647823570354176,2015-01-31 22:10:50+00:00,561647823570354176,"I'll judge you on your beer choice. Bud light is a high school beer at best, grow up Peter Pan.",2,4,19,Ashncoll,Ashley Andersen,9482,1196,"I'll judge you on your beer choice. Bud light is a high school beer at best, grow up Peter Pan.",31,1,2015
https://twitter.com/chrisb2020/status/561647098618073089,2015-01-31 22:07:57+00:00,561647098618073089,Hey everyone please follow @budlight and support a true American company. Will not support any other beer company but bud light . Pls follow,1,0,1,chrisb2020,chris beaver,115,453,Hey everyone please follow @budlight and support a true American company. Will not support any other beer company but bud light . Pls follow,31,1,2015
https://twitter.com/SportsOnTap/status/561645786425864193,2015-01-31 22:02:45+00:00,561645786425864193,Join us tomorrow for #SB49 we got some pretty great prizes like this #budlight fire pit! #SeeYouAtTheTap #yxe http://t.co/O8sCvd6dTj,1,0,0,SportsOnTap,Sports On Tap,464,434,Join us tomorrow for #SB49 we got some pretty great prizes like this #budlight fire pit! #SeeYouAtTheTap #yxe http://t.co/O8sCvd6dTj,31,1,2015
https://twitter.com/ICEPROMO/status/561645539528540161,2015-01-31 22:01:46+00:00,561645539528540161,Check out my boy @vanillaice  in the Bud Light Whatever USA commercial during the superbowl. @TrueJuggaloFam @DIYNetwork,1,0,1,ICEPROMO,Anthony Leto,353,640,Check out my boy @vanillaice  in the Bud Light Whatever USA commercial during the superbowl. @TrueJuggaloFam @DIYNetwork,31,1,2015
https://twitter.com/dre2124/status/561645397874311170,2015-01-31 22:01:12+00:00,561645397874311170,@BudLightMEX ya llego budlight!!! #BudLightNFL http://t.co/HYd03pjrDv,1,1,0,dre2124,Dre Rodgers,4037,4029,@BudLightMEX ya llego budlight!!! #BudLightNFL http://t.co/HYd03pjrDv,31,1,2015
https://twitter.com/budlight/status/561644848285892609,2015-01-31 21:59:01+00:00,561644848285892609,.@steveaoki We'll be waiting for you with open arms. #HouseOfWhatever http://t.co/Tc87yqLaww,95,16,268,budlight,Bud Light,262701,253,.@steveaoki We'll be waiting for you with open arms. #HouseOfWhatever http://t.co/Tc87yqLaww,31,1,2015
https://twitter.com/BierMarktKing/status/561641457417994240,2015-01-31 21:45:32+00:00,561641457417994240,Bier and football go together like our $5 pints of @budlight and $25 buckets of tall cans. Unwind. We've got you. http://t.co/xETuJY1sHa,1,0,1,BierMarktKing,BierMarktKingWest,442,254,Bier and football go together like our $5 pints of @budlight and $25 buckets of tall cans. Unwind. We've got you. http://t.co/xETuJY1sHa,31,1,2015
https://twitter.com/Cpt_Handsome/status/561640441507229696,2015-01-31 21:41:30+00:00,561640441507229696,I hope @budlight realizes I won't stop tweeting them until they let me and my wife in to the House of Whatever cos we're #UpForWhatever,1,0,0,Cpt_Handsome,The Captain,1233,1226,I hope @budlight realizes I won't stop tweeting them until they let me and my wife in to the House of Whatever cos we're #UpForWhatever,31,1,2015
https://twitter.com/gomaam/status/561639339482828801,2015-01-31 21:37:07+00:00,561639339482828801,Bud Light proves they’re #NotUpForWhatever – #LaserTwitter at Super Bowl http://t.co/lm7pISEZI5,1,1,1,gomaam,gomaam,3836,4075,Bud Light proves they’re #NotUpForWhatever – #LaserTwitter at Super Bowl dlvr.it/8KtDtx,31,1,2015
https://twitter.com/budlight/status/561637870000041984,2015-01-31 21:31:17+00:00,561637870000041984,Our house-warming party was pretttttyy epic. #HouseOfWhatever #UpForWhatever https://t.co/GWSYdPmhKb,17,4,57,budlight,Bud Light,262701,253,Our house-warming party was pretttttyy epic. #HouseOfWhatever #UpForWhatever vine.co/v/OtpBdipxjDm,31,1,2015
https://twitter.com/GtownTurtle/status/561636833059438594,2015-01-31 21:27:10+00:00,561636833059438594,"nowhere to watch the Silva vs Diaz fight tonight? come watch with us with $4 Malibu drinks, $2.50 bud light &amp; $3.50 Stella pints! 👊💢🐢",2,0,1,GtownTurtle,Germantown Turtle,29,95,"nowhere to watch the Silva vs Diaz fight tonight? come watch with us with $4 Malibu drinks, $2.50 bud light &amp; $3.50 Stella pints! 👊💢🐢",31,1,2015
https://twitter.com/TDavenport_NFL/status/561636248675028992,2015-01-31 21:24:51+00:00,561636248675028992,"""@newyscruggs: On the air now from the Bud Light Hotel on @NBCSportsRadio. #SuperBowl49 http://t.co/r5ESZeWbL9"" Sweet!",2,0,1,TDavenport_NFL,TURRON DAVENPORT,39515,1840,"""@newyscruggs: On the air now from the Bud Light Hotel on @NBCSportsRadio.
#SuperBowl49 http://t.co/r5ESZeWbL9"" Sweet!",31,1,2015
https://twitter.com/UAGallettes/status/561636032496807936,2015-01-31 21:23:59+00:00,561636032496807936,Happy Saturday @UAGallettes!   $2 Bud Light 16oz Aluminum Bottles  Live music w/ Carson Carlisle NO COVER  #yellowhammered,9,0,3,UAGallettes,GALLETTES 🐘,14116,407,"Happy Saturday @UAGallettes! 

$2 Bud Light 16oz Aluminum Bottles

Live music w/ Carson Carlisle
NO COVER

#yellowhammered",31,1,2015
https://twitter.com/budlight/status/561634979629645824,2015-01-31 21:19:48+00:00,561634979629645824,@MarcSesslerNFL How #UpForWhatever is @DanHanzus? We think it could be time for a career change.,6,3,10,budlight,Bud Light,262701,253,@MarcSesslerNFL How #UpForWhatever is @DanHanzus? We think it could be time for a career change.,31,1,2015
https://twitter.com/TakedownTed/status/561634499881357312,2015-01-31 21:17:54+00:00,561634499881357312,How is @budlight 's #HouseOfWhatever not a Nick Diaz sponsor? Doesn't that just make the most sense?,2,1,2,TakedownTed,ted,1156,993,How is @budlight 's #HouseOfWhatever not a Nick Diaz sponsor? Doesn't that just make the most sense?,31,1,2015
https://twitter.com/HardRockHolly/status/561633793388195841,2015-01-31 21:15:05+00:00,561633793388195841,Meet us tmw at #HardRockCafe for the Big Game and enjoy Budweiser and Bud Light specials! #gameday #SB49 #footballandbeer #thisishardrock,7,0,2,HardRockHolly,Seminole Hard Rock Hollywood,29815,4847,Meet us tmw at #HardRockCafe for the Big Game and enjoy Budweiser and Bud Light specials! #gameday #SB49 #footballandbeer #thisishardrock,31,1,2015
https://twitter.com/McGillins/status/561631959546609664,2015-01-31 21:07:48+00:00,561631959546609664,SuperBowl @mcgillins= $7 pitchers Bud Light/Yuengling Light. $1 refills in 2014-15 Supermug &amp; free burger toppings http://t.co/jiacmHwGoh,3,0,3,McGillins,McGillin's,8001,3462,SuperBowl @mcgillins= $7 pitchers Bud Light/Yuengling Light. $1 refills in 2014-15 Supermug &amp; free burger toppings http://t.co/jiacmHwGoh,31,1,2015
