url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/bestdailydisc/status/959904366659596293,2018-02-03 21:40:09+00:00,959904366659596293,"21% OFF, #sale #save #fireTV @amazon All-new Fire TV with 4K Ultra HD and Alexa Voice Remote (2017 Edition, Pendant) | Streaming Media Player https://t.co/SEmvH6wi2D https://t.co/7uThEvwZLG",1,0,1,bestdailydisc,Best Daily Discounts,123050,5,"21% OFF, #sale #save #fireTV @amazon All-new Fire TV with 4K Ultra HD and Alexa Voice Remote (2017 Edition, Pendant) | Streaming Media Player amzn.to/2rZxJAO https://t.co/7uThEvwZLG",3,2,2018
https://twitter.com/globeandmail/status/959903051174830081,2018-02-03 21:34:56+00:00,959903051174830081,Can Amazon’s Alexa hack it as a wine sommelier? We put her to the test https://t.co/2xhKqscrSp From @Beppi_Crosariol @GlobeFoodWine,1,0,1,globeandmail,The Globe and Mail,1981105,1000,Can Amazon’s Alexa hack it as a wine sommelier? We put her to the test trib.al/yfvYxMH From @Beppi_Crosariol @GlobeFoodWine,3,2,2018
https://twitter.com/DarrylKeen/status/959901789297528834,2018-02-03 21:29:55+00:00,959901789297528834,Do you think that if Amazon changed ‘Alexa’ their assistant’s name to ‘Alexa please’ that users would adopt the second part more often and the world would be a more polite place to live?,3,3,20,DarrylKeen,Darryl Keen QFSM DL,2238,351,Do you think that if Amazon changed ‘Alexa’ their assistant’s name to ‘Alexa please’ that users would adopt the second part more often and the world would be a more polite place to live?,3,2,2018
https://twitter.com/hadip/status/959901054665031680,2018-02-03 21:27:00+00:00,959901054665031680,"Wow, check it out: if you enjoy Amazon Alexa, this simple website lets you build, test, and deploy new Amazon skills just using drag-drop coding, straight from your browser. Great for adults, or classrooms!  https://t.co/NEFRZxVvEE",116,7,250,hadip,Hadi Partovi,40320,585,"Wow, check it out: if you enjoy Amazon Alexa, this simple website lets you build, test, and deploy new Amazon skills just using drag-drop coding, straight from your browser. Great for adults, or classrooms!  getstoryline.com",3,2,2018
https://twitter.com/BrentLeary/status/959899660147191809,2018-02-03 21:21:27+00:00,959899660147191809,How @Amazon Rebuilt Itself Around Artificial Intelligence | WIRED https://t.co/y8xizuItZl #ai #conversationalai #voicefirst #alexa #echo,2,0,2,BrentLeary,Brent Leary,13780,2170,How @Amazon Rebuilt Itself Around Artificial Intelligence | WIRED scrm.me/2BSCsE6 #ai #conversationalai #voicefirst #alexa #echo,3,2,2018
https://twitter.com/9to5toys/status/959899336984399878,2018-02-03 21:20:10+00:00,959899336984399878,Amazon joins the Super Bowl sales by launching “Game Day Deals” on its Alexa devices https://t.co/ZKetBOHwT2 https://t.co/w0IOAOhJ33,4,0,9,9to5toys,9to5Toys,77777,16,Amazon joins the Super Bowl sales by launching “Game Day Deals” on its Alexa devices 9to5toys.com/2018/02/03/ama… https://t.co/w0IOAOhJ33,3,2,2018
https://twitter.com/RealOldHouswife/status/959898677765689350,2018-02-03 21:17:33+00:00,959898677765689350,Don't let that #Amazon #Alexa bitch into your house. I saw a memo that revealed she's part of the #DeepState and that nefarious #SecretSociety.,1,1,3,RealOldHouswife,ROH,3895,2297,Don't let that #Amazon #Alexa bitch into your house. I saw a memo that revealed she's part of the #DeepState and that nefarious #SecretSociety.,3,2,2018
https://twitter.com/suzannezeedyk/status/959895389607485440,2018-02-03 21:04:29+00:00,959895389607485440,Today I heard for 1st time a story I've been waiting for: Amazon's computer Alexa doing t bedtime story reading for a child. Tired parent?,5,13,13,suzannezeedyk,Suzanne Zeedyk,32737,877,Today I heard for 1st time a story I've been waiting for: Amazon's computer Alexa doing t bedtime story reading for a child. Tired parent?,3,2,2018
https://twitter.com/LaughingSquid/status/959895029778182144,2018-02-03 21:03:03+00:00,959895029778182144,Celebrities Step In to Answer Questions When Alexa Loses Her Voice in an Amazon Super Bowl LII Ad https://t.co/dN7IaLCs3k https://t.co/NmfvCmPxPt,4,0,10,LaughingSquid,Laughing Squid,508063,3,Celebrities Step In to Answer Questions When Alexa Loses Her Voice in an Amazon Super Bowl LII Ad laughingsquid.com/amazon-alexa-l… https://t.co/NmfvCmPxPt,3,2,2018
https://twitter.com/lovemyecho/status/959891070661230592,2018-02-03 20:47:19+00:00,959891070661230592,Links + summaries for this week's posts https://t.co/NBblFKdeIQ #AmazonAlexa #Alexa #AmazonEcho #EchoDot #smarthome https://t.co/Lyxkv5mzdw,1,0,2,lovemyecho,Love My Echo,2718,166,Links + summaries for this week's posts ht.ly/hxNC30ibreW #AmazonAlexa #Alexa #AmazonEcho #EchoDot #smarthome https://t.co/Lyxkv5mzdw,3,2,2018
