url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/lefty_designs/status/1358202986015645703,2021-02-06 23:56:40+00:00,1358202986015645703,Made myself an ARCA render:  Here's a @TyGibbs_ Toyota Camry sponsored by @PristineAuction   #NASCAR | @JoeGibbsRacing https://t.co/8dm4kW10ro,5,3,104,lefty_designs,Lefty,15333,1959,"Made myself an ARCA render:

Here's a @TyGibbs_ Toyota Camry sponsored by @PristineAuction 

#NASCAR | @JoeGibbsRacing https://t.co/8dm4kW10ro",6,2,2021
https://twitter.com/GCtigersoccer/status/1358201194271932417,2021-02-06 23:49:33+00:00,1358201194271932417,"Final from Toyota Stadium, Georgetown 5 - Trinity Christian 0",2,1,14,GCtigersoccer,GC Men's Soccer,1182,262,"Final from Toyota Stadium, Georgetown 5 - Trinity Christian 0",6,2,2021
https://twitter.com/looselaces_show/status/1358201161069780996,2021-02-06 23:49:25+00:00,1358201161069780996,Y’all pay attention to section 112 tonight at Toyota center! I will be in attendance acting a fool watching Houston vs the Spurs! #Rockets https://t.co/MTVnjlSJpa,2,0,4,looselaces_show,Loose Laces The Show,250,1377,Y’all pay attention to section 112 tonight at Toyota center! I will be in attendance acting a fool watching Houston vs the Spurs! #Rockets https://t.co/MTVnjlSJpa,6,2,2021
https://twitter.com/flyingwheelsmo_/status/1358201040978530308,2021-02-06 23:48:56+00:00,1358201040978530308,"TOYOTA PRADO VX DIESEL,3.0L,2020 Full options Brand New from Dubai/UAE  we can't let you lose this opportunity to own a modern toyota in Rwanda! @flyingwheelsmo_ got you ✌🏼 #Rwanda #RwOT https://t.co/bYnH0UI4X2",2,0,4,flyingwheelsmo_,Flying Wheels Motors,24,2,"TOYOTA PRADO VX DIESEL,3.0L,2020 Full options Brand New from Dubai/UAE

we can't let you lose this opportunity to own a modern toyota in Rwanda! @flyingwheelsmo_ got you ✌🏼
#Rwanda #RwOT https://t.co/bYnH0UI4X2",6,2,2021
https://twitter.com/AutoClimber/status/1358199160659402752,2021-02-06 23:41:28+00:00,1358199160659402752,"GM, Toyota, Vroom, Jeep lead the automotive Super Bowl ad lineup https://t.co/2q8FfjF67p via @Automotive_News",1,0,0,AutoClimber,AutoClimber,3094,2686,"GM, Toyota, Vroom, Jeep lead the automotive Super Bowl ad lineup autonews.com/marketing/gm-t… via @Automotive_News",6,2,2021
https://twitter.com/BilymanH/status/1358196171714535425,2021-02-06 23:29:36+00:00,1358196171714535425,Direct Toyota corolla full option Year 2016 Prize 4.8M Location abuja No.07014246221 https://t.co/ONSoabOfC3,1,0,1,BilymanH,Melanated Man,230,930,"Direct Toyota corolla full option
Year 2016
Prize 4.8M
Location abuja
No.07014246221 https://t.co/ONSoabOfC3",6,2,2021
https://twitter.com/Steve_Dimo/status/1358193171147104257,2021-02-06 23:17:40+00:00,1358193171147104257,Hydrogen fuelled cars not far away. It was great to join @GayleTierney and @LilyDAmbrosioMP to announce Vic Govt funding for a joint initiative between @CSIRO and @Swinburne to produce #hydrogen fuel here in Melbourne. With @Toyota_Aus #cleanenergy #hydrogen #alternativefuel https://t.co/N4MLudcyXa,2,8,12,Steve_Dimo,Steve Dimopoulos MP,4700,2292,Hydrogen fuelled cars not far away. It was great to join @GayleTierney and @LilyDAmbrosioMP to announce Vic Govt funding for a joint initiative between @CSIRO and @Swinburne to produce #hydrogen fuel here in Melbourne. With @Toyota_Aus #cleanenergy #hydrogen #alternativefuel twitter.com/7NewsMelbourne…,6,2,2021
https://twitter.com/wcnc/status/1358188735095996417,2021-02-06 23:00:03+00:00,1358188735095996417,Toyota is focused on pulling at the heartstrings in this year's Super Bowl entry by following the journey of Jessica Long.  https://t.co/wRgF8eoGdN,1,0,3,wcnc,WCNC Charlotte,228453,6649,Toyota is focused on pulling at the heartstrings in this year's Super Bowl entry by following the journey of Jessica Long.  wcnc.com/article/sports…,6,2,2021
https://twitter.com/Iamsilvar/status/1358188456166440960,2021-02-06 22:58:56+00:00,1358188456166440960,"@Dehkunle Good evening boss, please Burna boy convoy just hit me at Lekki phase 1, which he's aware but they all ran into vintage park Estate at along chisco behind Toyota company Lekki, I have all the video recorded. He's the one who drove the red RR, he's full aware bt ignore pls Help rt https://t.co/ipvQOGV8t0",3,1,5,Iamsilvar,ISTFL 👌💯🤪,729,473,"@Dehkunle Good evening boss, please Burna boy convoy just hit me at Lekki phase 1, which he's aware but they all ran into vintage park Estate at along chisco behind Toyota company Lekki, I have all the video recorded. He's the one who drove the red RR, he's full aware bt ignore pls Help rt https://t.co/ipvQOGV8t0",6,2,2021
https://twitter.com/EngineersDay/status/1358186783830384642,2021-02-06 22:52:17+00:00,1358186783830384642,[Job] Internship Plant &amp; Environment engineering | Company: Toyota Motor Europe | Location: Zaventem VBR  Belgium | #Zaventem #Manufacturing #Engineering #Jobs | More info at  https://t.co/u75oHh7rml,1,0,0,EngineersDay,Engineering Daily,17069,1919,[Job] Internship Plant &amp; Environment engineering | Company: Toyota Motor Europe | Location: Zaventem VBR  Belgium | #Zaventem #Manufacturing #Engineering #Jobs | More info at  g.drctry.biz/r/5s9hK,6,2,2021
