url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/mars_rover_pics/status/828029021602471936,2017-02-04 23:54:37+00:00,828029021602471936,"Taken by camera NAVCAM, on 2017-01-31 by Rover Curiosity launched on 2011-11-26. PhotoID: 611622 https://t.co/OdhDK8BHHa",1,0,0,mars_rover_pics,Mars Rover Bot,12,4,"Taken by camera NAVCAM, on 2017-01-31 by Rover Curiosity launched on 2011-11-26. PhotoID: 611622 https://t.co/OdhDK8BHHa",4,2,2017
https://twitter.com/K1NG_MARS/status/828029017718652930,2017-02-04 23:54:36+00:00,828029017718652930,@YoAnty_ thats wassup.,1,0,2,K1NG_MARS,aK1NGfromMars,207,1087,@YoAnty_ thats wassup.,4,2,2017
https://twitter.com/tbt_gaming/status/828028491396370433,2017-02-04 23:52:31+00:00,828028491396370433,"Now available, upgraded city tiles compatible with Terraforming Mars. https://t.co/EkRNfKbs82 https://t.co/51POWbJRm7",2,3,28,tbt_gaming,The Broken Token,17659,421,"Now available, upgraded city tiles compatible with Terraforming Mars. thebrokentoken.com/terraforming-m… https://t.co/51POWbJRm7",4,2,2017
https://twitter.com/StarsTVMagUsa/status/828028381509849088,2017-02-04 23:52:04+00:00,828028381509849088,Celebrities: Stars: Bruno Mars slays at pre-Super Bowl conc &gt;&gt; https://t.co/wXzXkvqOzJ #celebrities https://t.co/0A4lmqbpYg,5,0,6,StarsTVMagUsa,Stars TVMag Usa,4002,3405,Celebrities: Stars: Bruno Mars slays at pre-Super Bowl conc &gt;&gt; bit.ly/2kAFybj #celebrities https://t.co/0A4lmqbpYg,4,2,2017
https://twitter.com/MusicLyricBest/status/828028112092950529,2017-02-04 23:51:00+00:00,828028112092950529,"""Cause my heart breaks a little when I hear your name"" -Bruno Mars",1,0,0,MusicLyricBest,Awesome Music Lyrics,2386,2109,"""Cause my heart breaks a little when I hear your name"" -Bruno Mars",4,2,2017
https://twitter.com/YamaskPt/status/828028093247922176,2017-02-04 23:50:56+00:00,828028093247922176,"I liked a @YouTube video from @thedmatthews https://t.co/GmDEgpxImy Coldplay (ft. Beyonce, Bruno Mars) - Super Bowl Halftime Show |",1,0,1,YamaskPt,Yamask,9,87,"I liked a @YouTube video from @thedmatthews youtu.be/JkWvBFSjs3w?a Coldplay (ft. Beyonce, Bruno Mars) - Super Bowl Halftime Show |",4,2,2017
https://twitter.com/faganneoeds/status/828027940529115137,2017-02-04 23:50:19+00:00,828027940529115137,#NowPlaying 24K Magic - Bruno Mars,1,0,1,faganneoeds,fags,13,0,#NowPlaying 24K Magic - Bruno Mars,4,2,2017
https://twitter.com/sheldonvogt/status/828027769758089216,2017-02-04 23:49:38+00:00,828027769758089216,"@MattWaldman Funny, but I hear Holst's ""Mars"" on the PA every time I'm there.",1,1,1,sheldonvogt,sheldon vogt,165,1070,"@MattWaldman Funny, but I hear Holst's ""Mars"" on the PA every time I'm there.",4,2,2017
https://twitter.com/ErekkaTaylor36/status/828027418124353536,2017-02-04 23:48:15+00:00,828027418124353536,Bruno Mars - 24K Magic [Official Video] https://t.co/7QPhJnkTBc via @YouTube,1,0,0,ErekkaTaylor36,Erekka Taylor,98,708,Bruno Mars - 24K Magic [Official Video] youtu.be/UqyT8IEBkvY via @YouTube,4,2,2017
https://twitter.com/lexscriptaesq/status/828027127010258944,2017-02-04 23:47:05+00:00,828027127010258944,Bruno Mars slays at pre-Super Bowl concert in Houston https://t.co/2uRLOHOyWE https://t.co/9vJaMQbkq1,2,0,2,lexscriptaesq,lex scripta esq,578,110,Bruno Mars slays at pre-Super Bowl concert in Houston dlvr.it/NHjBcr https://t.co/9vJaMQbkq1,4,2,2017
https://twitter.com/lucygrie/status/828026987293741056,2017-02-04 23:46:32+00:00,828026987293741056,LIVE BAND WISHLIST 2017/18/19 Imagine Dragons  Muse  LP David Gray  Florence ATM Counting Crows Pink  Mars obviously,1,0,1,lucygrie,Lucy,1459,575,"LIVE BAND WISHLIST 2017/18/19
Imagine Dragons 
Muse 
LP
David Gray 
Florence ATM
Counting Crows
Pink 
Mars obviously",4,2,2017
https://twitter.com/sheliesalot/status/828026378540945408,2017-02-04 23:44:07+00:00,828026378540945408,Are your jeans from Mars?Because your ass from other world. Camila #CamilaBestFans https://t.co/Y5yNAOSpYJ,4,0,0,sheliesalot,Tay,456,167,"Are your jeans from Mars?Because your ass from other world.
Camila
#CamilaBestFans https://t.co/Y5yNAOSpYJ",4,2,2017
https://twitter.com/Houston_CP/status/828026127272734720,2017-02-04 23:43:07+00:00,828026127272734720,"Houston trends now: Super Bowl, Bruno Mars, Yao Ming, Club Nomadic, Rockets. https://t.co/LKecdsquKd",1,0,1,Houston_CP,Houston Now,3435,27,"Houston trends now: Super Bowl, Bruno Mars, Yao Ming, Club Nomadic, Rockets. toplocalnow.com/us/houston/top…",4,2,2017
https://twitter.com/lucygrie/status/828026076202807296,2017-02-04 23:42:55+00:00,828026076202807296,Poll on official announcement of muse mars tour,3,0,2,lucygrie,Lucy,1459,575,Poll on official announcement of muse mars tour,4,2,2017
https://twitter.com/Knowfree59/status/828025990249062400,2017-02-04 23:42:34+00:00,828025990249062400,"They have also supported the spinning globe lie the ISS LIE , GRAVITY, AND THE MARS  LIE  BBC = PROPAGANDA https://t.co/gvvtmwISIC",1,0,1,Knowfree59,Think2Know,3380,2040,"They have also supported the spinning globe lie the ISS LIE , GRAVITY, AND THE MARS  LIE  BBC = PROPAGANDA twitter.com/maz_zaroth/sta…",4,2,2017
