url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/CocaCola/status/561672452494082048,2015-01-31 23:48:42+00:00,561672452494082048,"@RachelVennard In the top right corner of the ""Contact Us"" section there is an e-mail option. Hope that helps. Thanks.",1,2,3,CocaCola,Coca-Cola,3372547,58056,"@RachelVennard In the top right corner of the ""Contact Us"" section there is an e-mail option. Hope that helps. Thanks.",31,1,2015
https://twitter.com/sissisonik67/status/561671454673358848,2015-01-31 23:44:44+00:00,561671454673358848,Play the Coca-Cola Coin Toss Game or enter the Home Media Makeover Sweeps!  https://t.co/G0LnbTjQt6,1,0,2,sissisonik67,gigi,451,908,Play the Coca-Cola Coin Toss Game or enter the Home Media Makeover Sweeps!  cocacola.promo.eprize.com/homebowl/,31,1,2015
https://twitter.com/lerchioo/status/561670961800695808,2015-01-31 23:42:47+00:00,561670961800695808,“@arron_crascall: The man who is obsessed with coca cola!!! https://t.co/gObFnzPhlA” @benmooredaniels,2,0,2,lerchioo,lerchioo,168,284,“@arron_crascall: The man who is obsessed with coca cola!!! vine.co/v/MJPAhFBMOmt” @benmooredaniels,31,1,2015
https://twitter.com/CocaCola/status/561662539902509056,2015-01-31 23:09:19+00:00,561662539902509056,"@RachelVennard We'd like to help, Rachel. Please send us message us at:http://t.co/Z3ukhbS2TU with more details. Thank you.",1,1,1,CocaCola,Coca-Cola,3372547,58056,"@RachelVennard We'd like to help, Rachel. Please send us message us at:CokeURL.com/59ud with more details. Thank you.",31,1,2015
https://twitter.com/notnadz2/status/561660938827612161,2015-01-31 23:02:57+00:00,561660938827612161,Miss the days coca cola had actual coke &lt;/3,1,0,6,notnadz2,Fez,891,567,Miss the days coca cola had actual coke &lt;/3,31,1,2015
https://twitter.com/TheTeaCrane/status/561659503209635842,2015-01-31 22:57:15+00:00,561659503209635842,Is Japanese #greentea by #CocaCola the real deal? http://t.co/KJQkZBboCL #JapanGreenTea,2,0,1,TheTeaCrane,The Tea Crane - 茶ノ実鶴園,1613,170,Is Japanese #greentea by #CocaCola the real deal? bit.ly/1zXEC2H #JapanGreenTea,31,1,2015
https://twitter.com/CocaCola/status/561656926610939907,2015-01-31 22:47:01+00:00,561656926610939907,"@EmerJanexoxi We'd like to help, EJ. You can reach us at (800) GET COKE or message us at: http://t.co/SmfpKoyxg0 ref#8004239594",2,0,2,CocaCola,Coca-Cola,3372547,58056,"@EmerJanexoxi We'd like to help, EJ. You can reach us at (800) GET COKE or message us at: CokeURL.com/vclnland ref#8004239594",31,1,2015
https://twitter.com/Daniel_PdlP/status/561653208524013568,2015-01-31 22:32:14+00:00,561653208524013568,Big Game 2015 @CocaCola Teaser – Don't be evil – #MakeItHappy http://t.co/hr7pXm2eLn  #SuperBowl2015 #CocaColaEnLucha,1,0,2,Daniel_PdlP,Daniel PdlP,194,454,Big Game 2015 @CocaCola Teaser – Don't be evil – #MakeItHappy youtu.be/sXOGJwNMF-0  #SuperBowl2015 #CocaColaEnLucha,31,1,2015
https://twitter.com/wjrucker3/status/561653194615300096,2015-01-31 22:32:11+00:00,561653194615300096,Nothing quenches your thirst quite like a Coca-Cola Slurpee.,1,0,0,wjrucker3,Will Rucker,234,199,Nothing quenches your thirst quite like a Coca-Cola Slurpee.,31,1,2015
https://twitter.com/vibinviv/status/561650939178655745,2015-01-31 22:23:13+00:00,561650939178655745,I'm Coca Cola and ur Pepsi ew,1,0,3,vibinviv,rat queen 🐀👑 🔜 Habstrakt,7965,6338,I'm Coca Cola and ur Pepsi ew,31,1,2015
https://twitter.com/maiamtchls/status/561649263483322369,2015-01-31 22:16:34+00:00,561649263483322369,"From what I can work out, this secret project Vic is doing with Ryan Seacrest is a Coca Cola campaign to do with haters on the internet",1,0,0,maiamtchls,zoe misses callie :(,4641,199,"From what I can work out, this secret project Vic is doing with Ryan Seacrest is a Coca Cola campaign to do with haters on the internet",31,1,2015
https://twitter.com/CVilleLTS/status/561649042607071232,2015-01-31 22:15:41+00:00,561649042607071232,Excited and thankful for the new turf in the Coca-Cola Indoor facility. #LTS #Thankful #Blessed http://t.co/S172pM9wk5,2,0,6,CVilleLTS,LadyTigerSoftball,2216,676,Excited and thankful for the new turf in the Coca-Cola Indoor facility. #LTS #Thankful #Blessed http://t.co/S172pM9wk5,31,1,2015
https://twitter.com/EnzoSarto/status/561648855276867585,2015-01-31 22:14:56+00:00,561648855276867585,WIP: Veritatem Dilexi idol on Coca-Cola poison background #WIP #enzosarto #veritatemdilex… http://t.co/ZJEgCso5Lp,1,0,0,EnzoSarto,Enzo Sarto,240,104,WIP: Veritatem Dilexi idol on Coca-Cola poison background #WIP #enzosarto #veritatemdilex… instagram.com/p/yiOMZLwSOY/,31,1,2015
https://twitter.com/KaraJanePrower/status/561647068045799424,2015-01-31 22:07:50+00:00,561647068045799424,"If you want to be @carrieffisher's good graces, make sure you bring her a can of Coca-Cola and not that Pepsi crap :P",1,0,2,KaraJanePrower,Kara Jane Prower,69,333,"If you want to be @carrieffisher's good graces, make sure you bring her a can of Coca-Cola and not that Pepsi crap :P",31,1,2015
https://twitter.com/sonicdrivein/status/561646090106441728,2015-01-31 22:03:57+00:00,561646090106441728,Tots vs Fries BBQ vs Buffalo vs Asian Sweet Chili @Cocacola vs @Sprite  Your Flavor Feast combo &gt;&gt;&gt;&gt; Biggest game of the year.,3,5,13,sonicdrivein,Sonic Drive-In,389346,4370,"Tots vs Fries
BBQ vs Buffalo vs Asian Sweet Chili
@Cocacola vs @Sprite

Your Flavor Feast combo &gt;&gt;&gt;&gt; Biggest game of the year.",31,1,2015
https://twitter.com/NanniSelfish/status/561643557376000000,2015-01-31 21:53:53+00:00,561643557376000000,Coca da @bitemylipst1 u_u Thanks hahahha #CocaNoMc #CocaCola #McDonalds http://t.co/OciGg8v5YR,1,1,0,NanniSelfish,Mands 1️⃣3️⃣ #Lula2022,822,822,Coca da @bitemylipst1 u_u Thanks hahahha #CocaNoMc #CocaCola #McDonalds instagram.com/p/yiLyMaBeHa/,31,1,2015
https://twitter.com/WomenBizLeaders/status/561643144173735936,2015-01-31 21:52:15+00:00,561643144173735936,"[XCConnections] On this day in history - 1893 - The trademark ""Coca-Cola"" was first registered in the United States Patent Office……",3,0,0,WomenBizLeaders,Nina Henley,1432,1430,"[XCConnections] On this day in history - 1893 - The trademark ""Coca-Cola"" was first registered in the United States Patent Office……",31,1,2015
https://twitter.com/Blessinmusic/status/561639125242363904,2015-01-31 21:36:16+00:00,561639125242363904,"if i ever get famous the first brand i would advertise is @CocaCola because to be blunt i want a life time supply, im addicted",1,0,1,Blessinmusic,Blessin,23561,21672,"if i ever get famous the first brand i would advertise is @CocaCola because to be blunt i want a life time supply, im addicted",31,1,2015
https://twitter.com/razz_pwncess/status/561636874608181250,2015-01-31 21:27:20+00:00,561636874608181250,"""@Naijabiggz: Please who has seen Coca cola bottle with my name"" what is your name?",1,2,0,razz_pwncess,my name is princess,1883,1505,"""@Naijabiggz: Please who has seen Coca cola bottle with my name"" what is your name?",31,1,2015
https://twitter.com/brandinnovator/status/561633893590511616,2015-01-31 21:15:29+00:00,561633893590511616,Coca-Cola Company believes in power of sustainability to create shared value: “doing good is good for business” #JournalBrandStrategy,1,0,0,brandinnovator,Mark Stinson,572,1075,Coca-Cola Company believes in power of sustainability to create shared value: “doing good is good for business” #JournalBrandStrategy,31,1,2015
https://twitter.com/LABlossom7/status/561631925085827073,2015-01-31 21:07:40+00:00,561631925085827073,Coroner: Mom Died From Coke Addiction http://t.co/EKFvifSWjT via @HuffPostWeird @CocaCola,1,0,0,LABlossom7,Jasmine,3028,5001,Coroner: Mom Died From Coke Addiction huff.to/VRyg1z via @HuffPostWeird @CocaCola,31,1,2015
https://twitter.com/ElementsMatter/status/561631665421053953,2015-01-31 21:06:38+00:00,561631665421053953,Coca-Cola Disconnects Voice Mail at Headquarters -   http://t.co/qbIuItp6Kf,1,0,0,ElementsMatter,Elements Matter,78063,83374,Coca-Cola Disconnects Voice Mail at Headquarters -   buff.ly/1LwqbGg,31,1,2015
https://twitter.com/FourSuccessGrp/status/561630033995771904,2015-01-31 21:00:09+00:00,561630033995771904,"On this day in history - 1893 - The trademark ""Coca-Cola"" was first registered in the United States Patent Office… http://t.co/wPQZh73Y7c",16,0,1,FourSuccessGrp,Four Success Group,430,709,"On this day in history - 1893 - The trademark ""Coca-Cola"" was first registered in the United States Patent Office… http://t.co/wPQZh73Y7c",31,1,2015
https://twitter.com/renep13/status/561629108816207872,2015-01-31 20:56:28+00:00,561629108816207872,Still trying to find my name on a coca cola bottle 😅,3,2,1,renep13,Rene Parra,916,725,Still trying to find my name on a coca cola bottle 😅,31,1,2015
https://twitter.com/factsofgooglee/status/561625869869797377,2015-01-31 20:43:36+00:00,561625869869797377,In 1987 Coca-Cola hired thugs killed three union leaders of a Coca-Cola bottling plant in Guatemala City.,2,0,1,factsofgooglee,Facts About Google,1976,2493,In 1987 Coca-Cola hired thugs killed three union leaders of a Coca-Cola bottling plant in Guatemala City.,31,1,2015
