url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/dbirch214/status/1358084747679965184,2021-02-06 16:06:50+00:00,1358084747679965184,1/2 Time series of the cumulated Greenland ice sheet (GrIS) Surface Mass Balance (SMB) in GT simulated by the regional climate model MAR (version 3.11 run at a resolution of 20km) forced by the NCEP-NCARv1 reanalysis and by the Global Forecast System (GFS) model-,1,1,6,dbirch214,David I Birch,14551,1163,"1/2
Time series of the cumulated Greenland ice sheet (GrIS) Surface Mass Balance (SMB) in GT simulated by the regional climate model MAR (version 3.11 run at a resolution of 20km) forced by the NCEP-NCARv1 reanalysis and by the Global Forecast System (GFS) model-",6,2,2021
https://twitter.com/PaulCogan/status/1358084238550138880,2021-02-06 16:04:49+00:00,1358084238550138880,Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP https://t.co/AvEPn3Gwzb,3,2,7,PaulCogan,Paul Cogan,45668,34952,Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP politicususa.com/2021/02/06/twi,6,2,2021
https://twitter.com/NotTheRealEarl/status/1358084185978716161,2021-02-06 16:04:36+00:00,1358084185978716161,"@Mar_E_ @somebrunette I have to assume nobody has ever thought: ""You know, I could really use a pillow right now, but none of my current pillows possess an anus. I wonder if I could purchase just such an item.""",1,0,3,NotTheRealEarl,Jason,483,557,"@Mar_E_ @somebrunette I have to assume nobody has ever thought: ""You know, I could really use a pillow right now, but none of my current pillows possess an anus. I wonder if I could purchase just such an item.""",6,2,2021
https://twitter.com/philnel/status/1358084129083056129,2021-02-06 16:04:23+00:00,1358084129083056129,"😷🧴 Today is pandemic day 330* 👻💣 Days since @GOP coup attempt: 31 💩⚖️ #SeditionCaucus who’ve faced consequences: 1 🦠🪦 Total US COVID deaths: 459,617 —— *assuming 14 Mar 2020 start; adjust yr count accordingly. #WearAMask #WashYourHands #SocialDistance↔️ #GetVaccinated💉",1,1,2,philnel,Philip Nel 😷💉 GET VACCINATED!,3495,1514,"😷🧴 Today is pandemic day 330*
👻💣 Days since @GOP coup attempt: 31
💩⚖️ #SeditionCaucus who’ve faced consequences: 1
🦠🪦 Total US COVID deaths: 459,617
——
*assuming 14 Mar 2020 start; adjust yr count accordingly.
#WearAMask #WashYourHands #SocialDistance↔️ #GetVaccinated💉",6,2,2021
https://twitter.com/ZXVintage/status/1358083831597838338,2021-02-06 16:03:12+00:00,1358083831597838338,"Crash Mar 1987: Fanzine feature, 1986 Readers Awards, Bernie Drummond interview. #zxspectrum #retrogaming  READ: https://t.co/JaZXFyHLhE https://t.co/f4KzNAw2E2",2,0,5,ZXVintage,ZXVintage,1392,0,"Crash Mar 1987: Fanzine feature, 1986 Readers Awards, Bernie Drummond interview. #zxspectrum #retrogaming

READ: archive.org/stream/crash-m… https://t.co/f4KzNAw2E2",6,2,2021
https://twitter.com/politicususa/status/1358083784973901829,2021-02-06 16:03:00+00:00,1358083784973901829,Trump is still fuming that House Minority Leader Kevin McCarthy (R-CA) has not punished Rep. Liz Cheney (R-WY) for her impeachment vote.  Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP https://t.co/scCrMy29Ve via @politicususa,28,20,47,politicususa,PoliticusUSA,80655,3726,"Trump is still fuming that House Minority Leader Kevin McCarthy (R-CA) has not punished Rep. Liz Cheney (R-WY) for her impeachment vote.

Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP politicususa.com/2021/02/06/twi… via @politicususa",6,2,2021
https://twitter.com/SeanColarossi/status/1358083673954877442,2021-02-06 16:02:34+00:00,1358083673954877442,Trump is still fuming that House Minority Leader Kevin McCarthy (R-CA) has not punished Rep. Liz Cheney (R-WY) for her impeachment vote.  Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP https://t.co/Xg7WW1EG6m via @politicususa,3,1,8,SeanColarossi,Sean Colarossi,4038,3783,"Trump is still fuming that House Minority Leader Kevin McCarthy (R-CA) has not punished Rep. Liz Cheney (R-WY) for her impeachment vote.

Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP politicususa.com/2021/02/06/twi… via @politicususa",6,2,2021
https://twitter.com/Politics_PR/status/1358083664903434244,2021-02-06 16:02:32+00:00,1358083664903434244,Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP https://t.co/tiNL3vNk8N https://t.co/iHeqNgiZS1,9,2,19,Politics_PR,🌊 R Saddler,217742,173003,Twitterless Trump Is Having A Mar-a-Lago Meltdown Over Liz Cheney Not Being Banished From The GOP politicususa.com/2021/02/06/twi… https://t.co/iHeqNgiZS1,6,2,2021
https://twitter.com/AgriMumbai/status/1358083482459594753,2021-02-06 16:01:48+00:00,1358083482459594753,🙏AGRI WORLD (MUMBAI)🙏 (06 FEB 2021)  CHENNAI MARKET:CLOSE 👉URAD FAQ: 7600 (+0) 👉URAD FAQ MAR: 7800 (+0)  👉URAD SQ: 8600 (+0) 👉URAD SQ MAR: 8800 (+0)  👉LEMON TUR: 6600 (+0) 👉ARUSHA TUR: 5800 (+0) ================= WHATSAPP NAME/CITY NAME FOR FREE PULSES TRIAL: 8421169686,4,0,10,AgriMumbai,Agri World (Mumbai),4924,612,"🙏AGRI WORLD (MUMBAI)🙏
(06 FEB 2021)

CHENNAI MARKET:CLOSE
👉URAD FAQ: 7600 (+0)
👉URAD FAQ MAR: 7800 (+0)

👉URAD SQ: 8600 (+0)
👉URAD SQ MAR: 8800 (+0)

👉LEMON TUR: 6600 (+0)
👉ARUSHA TUR: 5800 (+0)
=================
WHATSAPP NAME/CITY NAME FOR FREE PULSES TRIAL: 8421169686",6,2,2021
https://twitter.com/TheSiasatDaily/status/1358083247155130371,2021-02-06 16:00:52+00:00,1358083247155130371,"H-1B visa registration for 2022 to begin on Mar 9, lottery results to be notified by Mar 31 https://t.co/WtmtGaeggk",2,0,4,TheSiasatDaily,The Siasat Daily,25533,50,"H-1B visa registration for 2022 to begin on Mar 9, lottery results to be notified by Mar 31
siasat.com/h-1b-visa-regi…",6,2,2021
