url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Presidential_JP/status/561675038651199490,2015-01-31 23:58:59+00:00,561675038651199490,T-mobile Cool Grey 6+ Plus iPhone 6 for sale 500 hmu!,1,0,0,Presidential_JP,LLFJP,282,155,T-mobile Cool Grey 6+ Plus iPhone 6 for sale 500 hmu!,31,1,2015
https://twitter.com/Mre_BLEEZ_pleez/status/561672777783345152,2015-01-31 23:50:00+00:00,561672777783345152,T-Mobile just rips people off smh,1,0,0,Mre_BLEEZ_pleez,B.,550,1172,T-Mobile just rips people off smh,31,1,2015
https://twitter.com/RobRiggle/status/561672685118554113,2015-01-31 23:49:38+00:00,561672685118554113,"Check out my new @TMobile #ad! Didn't hear it from me, but the vulture...total set diva http://t.co/MxwZJBslTm",20,4,41,RobRiggle,Rob Riggle,1476001,486,"Check out my new @TMobile #ad! Didn't hear it from me, but the vulture...total set diva bit.ly/161kb8g",31,1,2015
https://twitter.com/BlueJacketsNHL/status/561672315717419008,2015-01-31 23:48:10+00:00,561672315717419008,"Take note of your #CBJGameChanger tonight, it could win you a prize from @TMobile! #CBJ",6,3,8,BlueJacketsNHL,Columbus Blue Jackets,511335,1678,"Take note of your #CBJGameChanger tonight, it could win you a prize from @TMobile! #CBJ",31,1,2015
https://twitter.com/saditychey/status/561671792751034368,2015-01-31 23:46:05+00:00,561671792751034368,T-Mobile service some shit,1,1,1,saditychey,CC,3094,1299,T-Mobile service some shit,31,1,2015
https://twitter.com/johnengler/status/561671539004043264,2015-01-31 23:45:04+00:00,561671539004043264,RT @adage: T-Mobile is the only #SuperBowl advertiser that made a different ad for NBC's web live stream http://t.co/cMwgNxTUhB,1,0,0,johnengler,John Engler,1386,2298,RT @adage: T-Mobile is the only #SuperBowl advertiser that made a different ad for NBC's web live stream trib.al/2k20ZGq,31,1,2015
https://twitter.com/khaleesijann/status/561669135373836289,2015-01-31 23:35:31+00:00,561669135373836289,Just got the new #iPhone6 from @TMobile. http://t.co/4V641CV7fv,1,0,2,khaleesijann,Lady Jane,85,110,Just got the new #iPhone6 from @TMobile. http://t.co/4V641CV7fv,31,1,2015
https://twitter.com/samthejeweler/status/561668304498982912,2015-01-31 23:32:13+00:00,561668304498982912,T-Mobile need to stop lieing to us about this high speed internet,1,0,0,samthejeweler,Sam,7041,114,T-Mobile need to stop lieing to us about this high speed internet,31,1,2015
https://twitter.com/BrandonKline24/status/561666278134673408,2015-01-31 23:24:10+00:00,561666278134673408,#goodbye Verizon T-Mobile gave me way more for way less @m_wan4life @otishumphreys http://t.co/w3qVpo18Md,4,0,13,BrandonKline24,Brandon Kline,211,494,#goodbye Verizon T-Mobile gave me way more for way less @m_wan4life @otishumphreys http://t.co/w3qVpo18Md,31,1,2015
https://twitter.com/ayaryazik/status/561666053366087680,2015-01-31 23:23:17+00:00,561666053366087680,"@TMobile look who is here :) “@ATT: #RolloverData takes the field. The data you don’t use this month rolls over for one month...""",1,1,2,ayaryazik,Ayar Yazik,27,559,"@TMobile look who is here :) “@ATT: #RolloverData takes the field. The data you don’t use this month rolls over for one month...""",31,1,2015
https://twitter.com/slickdeals/status/561665822980968450,2015-01-31 23:22:22+00:00,561665822980968450,"Net On The Run: T-Mobile Service (Unlimited Talk, Text, Web) + $100 Amazon Gift Card $45/month w/ Auto-pay + Free Shi http://t.co/Dgw4uaiVUi",1,0,1,slickdeals,slickdeals Est. 1999,227001,999,"Net On The Run: T-Mobile Service (Unlimited Talk, Text, Web) + $100 Amazon Gift Card $45/month w/ Auto-pay + Free Shi slickdeals.net/f/7631722-net-…",31,1,2015
