url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/glennrstevens/status/1092551883791699970,2019-02-04 22:34:02+00:00,1092551883791699970,"Best thing about the @SuperBowl ? Connecting with ""Be so good they can't ignore you"" @_Antoinetteeeee.  RETWEET so we can get this difference maker some more followers to spread her story &amp; inspiration.  #detroitraised #toyota #superbowl https://t.co/tQpXAHHsoL",5,0,9,glennrstevens,Glenn Stevens,2723,3475,"Best thing about the @SuperBowl ?
Connecting with ""Be so good they can't ignore you"" @_Antoinetteeeee.

RETWEET so we can get this difference maker some more followers to spread her story &amp; inspiration.

#detroitraised #toyota #superbowl https://t.co/tQpXAHHsoL",4,2,2019
https://twitter.com/hollyo75/status/1092471924020645889,2019-02-04 17:16:18+00:00,1092471924020645889,@Toyota Learning about Toni Harris was the best part of this year's Superbowl; what an inspiration! ❤️,1,1,21,hollyo75,Holly,336,1139,@Toyota Learning about Toni Harris was the best part of this year's Superbowl; what an inspiration! ❤️,4,2,2019
https://twitter.com/LAeducationnews/status/1092451741096763397,2019-02-04 15:56:06+00:00,1092451741096763397,"Our own @laccd student, @_Antoinetteeeee in Toyota Superbowl adv. Awesome role model:""I have never been a fan of assumptions""  and ""be so good, that they cannot ignore you"" speaks to all women who seek to breakdown barriers and become trailblazers. https://t.co/ua7Lt67Aet",2,0,8,LAeducationnews,Fatema Baldiwala,3238,303,"Our own @laccd student, @_Antoinetteeeee in Toyota Superbowl adv. Awesome role model:""I have never been a fan of assumptions""  and ""be so good, that they cannot ignore you"" speaks to all women who seek to breakdown barriers and become trailblazers. espn.com/espnw/culture/…",4,2,2019
https://twitter.com/dicksalas1775/status/1092444220730687488,2019-02-04 15:26:13+00:00,1092444220730687488,Honestly Toyota gotta say.... bravo!!! @_Antoinetteeeee I'm gonna destroy my workout with a big help from you!!! #beastmode #SuperBowl #ToniHarris next stop #NFL https://t.co/2pZBD3RWXL,1,0,1,dicksalas1775,Dick Salas,33,234,Honestly Toyota gotta say.... bravo!!! @_Antoinetteeeee I'm gonna destroy my workout with a big help from you!!! #beastmode #SuperBowl #ToniHarris next stop #NFL twitter.com/Toyota/status/…,4,2,2019
https://twitter.com/afdhelaziz/status/1092439885850411009,2019-02-04 15:08:59+00:00,1092439885850411009,"Last nights Superbowl revealed a variety of ads that featured purpose-driven themes - here are a few standouts from @Microsoft , @Budweiser , @CocaColaCo , @Toyota , and @bumble #thepowerofpurpose #goodisthenewcool #conspiracyoflove  https://t.co/QdlIQYu39X",1,1,1,afdhelaziz,Afdhel Aziz (he/him),3485,2001,"Last nights Superbowl revealed a variety of ads that featured purpose-driven themes - here are a few standouts from @Microsoft , @Budweiser , @CocaColaCo , @Toyota , and @bumble #thepowerofpurpose #goodisthenewcool #conspiracyoflove

forbes.com/sites/afdhelaz…",4,2,2019
https://twitter.com/marviljr/status/1092352670818394112,2019-02-04 09:22:26+00:00,1092352670818394112,#Toyota #SuperBowl commercial featuring the determination of #EastLACollege player Toni Harris is a big hit. Her goal is to become the #NFL's first-ever female player. #ELAC #Elac_football #laccd #scfafootball #CCCAASports #_Antoinetteeeee https://t.co/PvvIaidr4q https://t.co/WwAgj1sW3Y,3,0,9,marviljr,Mario Villegas,311,847,"#Toyota #SuperBowl commercial featuring the determination of #EastLACollege player Toni Harris is a big hit. Her goal is to become the #NFL's first-ever female player. #ELAC #Elac_football #laccd #scfafootball #CCCAASports #_Antoinetteeeee
youtu.be/H-LRLub6m5A https://t.co/WwAgj1sW3Y",4,2,2019
https://twitter.com/tunedautomotive/status/1092347054800683008,2019-02-04 09:00:07+00:00,1092347054800683008,"Nailing the corners, hitting the apex and screaming through the curves - this is what the new GR Supra does best! Speaking of all of that, Toyota USA has dropped their Superbowl TVC with the Supra doing just... https://t.co/mk9XnfGnEe",1,0,0,tunedautomotive,Tuned Automotive,1576,1430,"Nailing the corners, hitting the apex and screaming through the curves - this is what the new GR Supra does best! Speaking of all of that, Toyota USA has dropped their Superbowl TVC with the Supra doing just... facebook.com/TunedAutomotiv…",4,2,2019
https://twitter.com/ComicBookNOW/status/1092323369217798144,2019-02-04 07:26:00+00:00,1092323369217798144,Want to see what it's like to drive around in a giant pinball machine? Check out the Toyota Supra #SuperBowl ad! https://t.co/XJIvMYO9qS https://t.co/SRz4bnT3mh,1,0,8,ComicBookNOW,ComicBook NOW!,244342,9551,Want to see what it's like to drive around in a giant pinball machine? Check out the Toyota Supra #SuperBowl ad! comicbook.com/gaming/2019/02… https://t.co/SRz4bnT3mh,4,2,2019
https://twitter.com/vampiregoddess8/status/1092319773420072960,2019-02-04 07:11:42+00:00,1092319773420072960,"@popcultureview fave #SuperBowl #commercials:  -Toyota, Wizard (new Supra) -Hulu, Handmaid's Tale S3 preview -Microsoft, We All Win -Marvel Studios, Captain Marvel -Google, 100 Billion Words (saw Walmart &amp;Pet Comfort b4)  least faves:  -Burger King, Eat Like Andy  -Mint Mobile, Chunky Style Milk",1,1,2,vampiregoddess8,A,1470,2747,"@popcultureview fave #SuperBowl #commercials: 
-Toyota, Wizard (new Supra)
-Hulu, Handmaid's Tale S3 preview
-Microsoft, We All Win
-Marvel Studios, Captain Marvel
-Google, 100 Billion Words
(saw Walmart &amp;Pet Comfort b4)

least faves: 
-Burger King, Eat Like Andy 
-Mint Mobile, Chunky Style Milk",4,2,2019
https://twitter.com/pinballpress/status/1092316500919111680,2019-02-04 06:58:42+00:00,1092316500919111680,Toyota's 2019 Super Bowl ad turns the new Supra into a pinball wiz https://t.co/74lAWQOWlE #Supra #SuperBowl #pinball https://t.co/QVrCsOENp0,3,0,2,pinballpress,Pinball Press,1784,122,"Toyota's 2019 Super Bowl ad turns the new Supra into a pinball wiz youtu.be/u1LSwcwnpo4
#Supra #SuperBowl #pinball https://t.co/QVrCsOENp0",4,2,2019
