url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/NevilleRay/status/1092468327245467648,2019-02-04 17:02:00+00:00,1092468327245467648,T-Mobile customers enjoyed the fastest speeds inside @MBStadium throughout last night's #SuperBowl. Download speeds rose as high as 261 Mbps &amp; network usage increased 138% ⚡️📱  It was @TMobile's fourth straight Super Bowl ranking #1 in LTE speed 🏆🏆🏆🏆 https://t.co/MhtBIFXkP0,84,43,401,NevilleRay,Neville,55607,300,"T-Mobile customers enjoyed the fastest speeds inside @MBStadium throughout last night's #SuperBowl. Download speeds rose as high as 261 Mbps &amp; network usage increased 138% ⚡️📱

It was @TMobile's fourth straight Super Bowl ranking #1 in LTE speed 🏆🏆🏆🏆 t-mobile.com/news/super-bow…",4,2,2019
https://twitter.com/Cunningham_STL/status/1092464003647848448,2019-02-04 16:44:50+00:00,1092464003647848448,Taco Tuesday and T-Mobile Tuesday all in one!! 🤯 #NCredible #SuperBowl https://t.co/7Z5WlaPsCn,1,0,11,Cunningham_STL,Chris Cunningham,704,187,Taco Tuesday and T-Mobile Tuesday all in one!! 🤯 #NCredible #SuperBowl twitter.com/JohnLegere/sta…,4,2,2019
https://twitter.com/gabe/status/1092255575168016384,2019-02-04 02:56:36+00:00,1092255575168016384,summary of #SuperBowl   - no points the entire game  - every other commercial is somehow a car? weird flex  - halftime show? good but nothing crazy  - 15 T-Mobile commercials  the best part of it all? the ASMR commercial 🤭,26,10,275,gabe,Gabe Erwin,62376,61,"summary of #SuperBowl 

- no points the entire game

- every other commercial is somehow a car? weird flex

- halftime show? good but nothing crazy

- 15 T-Mobile commercials

the best part of it all? the ASMR commercial 🤭",4,2,2019
https://twitter.com/itsthtgirlagain/status/1092255547024388096,2019-02-04 02:56:30+00:00,1092255547024388096,So we’re just gonna act like T-mobile isn’t just ripping off internet memes for their Super Bowl ads or   #SuperBowl,1,0,0,itsthtgirlagain,m i n d y 🌙,36,259,"So we’re just gonna act like T-mobile isn’t just ripping off internet memes for their Super Bowl ads or

 #SuperBowl",4,2,2019
https://twitter.com/ClaroDan/status/1092255264387018753,2019-02-04 02:55:22+00:00,1092255264387018753,T-Mobile: He- LITERALLY EVERYONE:  #SuperBowl https://t.co/0Twal66Bj2,1,0,1,ClaroDan,Dan Claro,123,252,"T-Mobile: He-
LITERALLY EVERYONE: 
#SuperBowl https://t.co/0Twal66Bj2",4,2,2019
https://twitter.com/voppa/status/1092255096040243200,2019-02-04 02:54:42+00:00,1092255096040243200,Dad + google. Nice T-Mobile    #SuperBowl #commercials,1,0,1,voppa,Paul Povolni,1750,1749,"Dad + google. Nice T-Mobile 

 #SuperBowl #commercials",4,2,2019
https://twitter.com/adam_buchanan/status/1092254943673630720,2019-02-04 02:54:06+00:00,1092254943673630720,The T-Mobile ads are actually relevant to the age they are after. Imagine that. #superbowl https://t.co/XiPCpO5MaP,1,0,3,adam_buchanan,Adam Buchanan,2843,170,The T-Mobile ads are actually relevant to the age they are after. Imagine that. #superbowl https://t.co/XiPCpO5MaP,4,2,2019
https://twitter.com/curlycomedy/status/1092245870383431680,2019-02-04 02:18:03+00:00,1092245870383431680,I see why T-Mobile is a sponsor of the #SuperBowl since everyone is PHONING IT IN.,8,5,58,curlycomedy,Abbi Crutchfield,52112,5405,I see why T-Mobile is a sponsor of the #SuperBowl since everyone is PHONING IT IN.,4,2,2019
https://twitter.com/andrewmartonik/status/1092241595678814210,2019-02-04 02:01:03+00:00,1092241595678814210,T-Mobile has been the advertisement fail so far in #SuperBowl,1,3,7,andrewmartonik,Andrew Martonik,8287,1005,T-Mobile has been the advertisement fail so far in #SuperBowl,4,2,2019
https://twitter.com/DebbieLaskeyMBA/status/1092240009460035584,2019-02-04 01:54:45+00:00,1092240009460035584,"So far, Michael Buble promoting #bublyvsbuble and T-Mobile Tuesdays featuring free #Lyft rides stand out in second half. #SuperBowlExp #brandexperience #SuperBowl https://t.co/UyHhtzMcUg",1,0,2,DebbieLaskeyMBA,"Debbie Laskey, MBA",5857,6307,"So far, Michael Buble promoting #bublyvsbuble and T-Mobile Tuesdays featuring free #Lyft rides stand out in second half. #SuperBowlExp #brandexperience #SuperBowl https://t.co/UyHhtzMcUg",4,2,2019
https://twitter.com/MrJW595/status/1092238597095391232,2019-02-04 01:49:09+00:00,1092238597095391232,Can we talk about how T-Mobile has the best ads of the #SuperBowl so far?,1,0,3,MrJW595,Jon Winkler,696,1457,Can we talk about how T-Mobile has the best ads of the #SuperBowl so far?,4,2,2019
https://twitter.com/jordanmechele/status/1092238431437180928,2019-02-04 01:48:29+00:00,1092238431437180928,"if i were a t-mobile customer and took my free lyft ride to taco bell to get my free taco this tuesday, would the “free ride” only mean the ride to taco bell or the whole ride back home?  also, did taco bell and lyft help pay for these #superbowl spots?  #3percentsb",1,0,3,jordanmechele,Jordan Warren,921,2113,"if i were a t-mobile customer and took my free lyft ride to taco bell to get my free taco this tuesday, would the “free ride” only mean the ride to taco bell or the whole ride back home?

also, did taco bell and lyft help pay for these #superbowl spots?

#3percentsb",4,2,2019
https://twitter.com/NellaJamison/status/1092238188855418881,2019-02-04 01:47:31+00:00,1092238188855418881,"So on Tuesdays, you can get a Lyft Driver &amp; a Taco Bell Discount,  courtesy of T-Mobile? 🤔 #SoundedLikeAGreatIdea #SuperBowl #Commercials",1,0,2,NellaJamison,I'm that Chick people 💙 to Hate,280,1193,"So on Tuesdays, you can get a Lyft Driver &amp; a Taco Bell Discount,  courtesy of T-Mobile? 🤔
#SoundedLikeAGreatIdea
#SuperBowl #Commercials",4,2,2019
https://twitter.com/joebeth95/status/1092237569834868737,2019-02-04 01:45:04+00:00,1092237569834868737,The T-Mobile commercials are the only thing winning right now #SuperBowl,1,0,2,joebeth95,Bethany,125,145,The T-Mobile commercials are the only thing winning right now #SuperBowl,4,2,2019
https://twitter.com/vinncceenntt/status/1092237388321968128,2019-02-04 01:44:20+00:00,1092237388321968128,Nice. T-mobile / Lyft reusing memes about Uber 🤔🤔🤔🤔 #SuperBowl https://t.co/F5HlpJkq70,6,3,26,vinncceenntt,Vincent,213,355,Nice. T-mobile / Lyft reusing memes about Uber 🤔🤔🤔🤔 #SuperBowl https://t.co/F5HlpJkq70,4,2,2019
https://twitter.com/dnadders/status/1092237232013012992,2019-02-04 01:43:43+00:00,1092237232013012992,T-Mobile 3/3 so far. #SuperBowl,1,0,1,dnadders,Dylan Nadwodny,2418,1502,T-Mobile 3/3 so far. #SuperBowl,4,2,2019
https://twitter.com/InmanAlex/status/1092227402791436288,2019-02-04 01:04:40+00:00,1092227402791436288,Has anyone checked on Sonata since T-Mobile announced free tacos on Tuesdays? #SuperBowl #brony,1,0,0,InmanAlex,Alex Inman 💉💉💉 (feat. Sherbet),864,961,Has anyone checked on Sonata since T-Mobile announced free tacos on Tuesdays? #SuperBowl #brony,4,2,2019
https://twitter.com/MyMMANews/status/1092221256517193728,2019-02-04 00:40:14+00:00,1092221256517193728,I am so confused.  I have to have T-Mobile to get free tacos on Tuesday from Taco Bell?   Wtf was that commercial?  I want free tacos.   #TacoBell #SuperBowl #TMobile,1,0,2,MyMMANews,MyMMANews,4949,2112,"I am so confused.  I have to have T-Mobile to get free tacos on Tuesday from Taco Bell?   Wtf was that commercial?  I want free tacos.  
#TacoBell #SuperBowl #TMobile",4,2,2019
https://twitter.com/adoringmila/status/1092220993630883842,2019-02-04 00:39:12+00:00,1092220993630883842,"it’s a good thing i already have t-mobile, imma get some free tacos on tuesday🌮 #Superbowl",1,0,4,adoringmila,brittany 🌙,4109,786,"it’s a good thing i already have t-mobile, imma get some free tacos on tuesday🌮 #Superbowl",4,2,2019
https://twitter.com/PKHarrington/status/1092220836650647553,2019-02-04 00:38:34+00:00,1092220836650647553,#SuperBowl Why does T-Mobile even bother spending the $$$$$?,1,0,2,PKHarrington,Preisler Harrington/USCG Family Semper Paratus,7180,7029,#SuperBowl Why does T-Mobile even bother spending the $$$$$?,4,2,2019
https://twitter.com/WilliamH208/status/1092220741745954816,2019-02-04 00:38:11+00:00,1092220741745954816,T-Mobile just won the #SuperBowl - so glad I'm a @TMobile customer! You rock @JohnLegere  🌮🌮🌮 https://t.co/HGkrw8L5n7,3,0,18,WilliamH208,Sir William,38,332,T-Mobile just won the #SuperBowl - so glad I'm a @TMobile customer! You rock @JohnLegere  🌮🌮🌮 twitter.com/JohnLegere/sta…,4,2,2019
https://twitter.com/_thehalparker/status/1092220347150204928,2019-02-04 00:36:37+00:00,1092220347150204928,The #SuperBowl is the only time I'm a proud T-Mobile customer. If only we could get your coverage area as strong as your commercial game. 🤷,1,0,3,_thehalparker,Halle Parker,1908,1259,The #SuperBowl is the only time I'm a proud T-Mobile customer. If only we could get your coverage area as strong as your commercial game. 🤷,4,2,2019
https://twitter.com/mollykeeping/status/1092220335947169792,2019-02-04 00:36:35+00:00,1092220335947169792,It’s unfortunate T-Mobile’s coverage sucks cause they’re crushing the #SuperBowl ad game #EverythingWeGot,1,0,1,mollykeeping,Molly Keeping,151,706,It’s unfortunate T-Mobile’s coverage sucks cause they’re crushing the #SuperBowl ad game #EverythingWeGot,4,2,2019
https://twitter.com/realityblurred/status/1092220259778494464,2019-02-04 00:36:17+00:00,1092220259778494464,"Congrats on the most unapologetically sexist #SuperBowl ad so far, T-Mobile!",1,0,3,realityblurred,Andy Dehnart,14845,1835,"Congrats on the most unapologetically sexist #SuperBowl ad so far, T-Mobile!",4,2,2019
https://twitter.com/smFISHMAN/status/1092220175074684928,2019-02-04 00:35:56+00:00,1092220175074684928,T-Mobile customers getting free tacos from Taco Bell...gives me life. #SuperBowl,1,0,7,smFISHMAN,Scott Fishman,23959,986,T-Mobile customers getting free tacos from Taco Bell...gives me life. #SuperBowl,4,2,2019
https://twitter.com/YMSRadio/status/1092219748320985089,2019-02-04 00:34:15+00:00,1092219748320985089,Switches to T-Mobile for free Taco Bell. That's what they said right? #SuperBowl,1,0,5,YMSRadio,Your Morning Show,3729,108,Switches to T-Mobile for free Taco Bell. That's what they said right? #SuperBowl,4,2,2019
https://twitter.com/lulustevie/status/1092215271803289600,2019-02-04 00:16:27+00:00,1092215271803289600,shout out to the copywriter who actually had to write that novel-length text for T-mobile. We see u and we appreciate u 💋 #superbowl #TAPRbowl,2,0,16,lulustevie,goo goo ga ga,442,645,shout out to the copywriter who actually had to write that novel-length text for T-mobile. We see u and we appreciate u 💋 #superbowl #TAPRbowl,4,2,2019
https://twitter.com/ThatSperling/status/1092215248570863616,2019-02-04 00:16:22+00:00,1092215248570863616,"T-Mobile got our room smiling, and without a single cameo from a rapper or aging star! #SuperBowl",1,1,11,ThatSperling,Jason Sperling,1439,857,"T-Mobile got our room smiling, and without a single cameo from a rapper or aging star! #SuperBowl",4,2,2019
https://twitter.com/tkpleslie/status/1092214912473022464,2019-02-04 00:15:02+00:00,1092214912473022464,T-Mobile - #illkeepthisbrief &gt; love. #brandbowl #SuperBowl,1,0,1,tkpleslie,Named 1 Of Top 40 Most Inspiring Women In Home,33180,20685,T-Mobile - #illkeepthisbrief &gt; love. #brandbowl #SuperBowl,4,2,2019
https://twitter.com/lpackard/status/1092214894185725952,2019-02-04 00:14:57+00:00,1092214894185725952,Feel very attacked by that T-Mobile commercial. #whosaystextsneedtobebrief #superbowl,1,1,5,lpackard,Laura Packard,27772,3239,Feel very attacked by that T-Mobile commercial. #whosaystextsneedtobebrief #superbowl,4,2,2019
https://twitter.com/ItIsHoagie/status/1092214865383571456,2019-02-04 00:14:50+00:00,1092214865383571456,T-Mobile did not need to subtweet my mom like that. #SuperBowl,1,0,2,ItIsHoagie,GG | Hoagie,387,228,T-Mobile did not need to subtweet my mom like that. #SuperBowl,4,2,2019
https://twitter.com/Adweek/status/1092214724354297856,2019-02-04 00:14:17+00:00,1092214724354297856,T-Mobile getting tooooo real. #superbowl,5,3,70,Adweek,Adweek,688972,26488,T-Mobile getting tooooo real. #superbowl,4,2,2019
