url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/B52Malmet/status/1493267609638293505,2022-02-14 16:55:16+00:00,1493267609638293505,"Gee, wasn’t there an ad at the #SuperBowl for Mexican avocados? US suspends avocado imports from Mexico after threat to US inspector https://t.co/UkwfLtYstb",11,8,40,B52Malmet,Barbara Malmet,284649,7412,"Gee, wasn’t there an ad at the #SuperBowl for Mexican avocados? US suspends avocado imports from Mexico after threat to US inspector
cnn.com/2022/02/14/bus…",14,2,2022
https://twitter.com/Quicktake/status/1493240129267322885,2022-02-14 15:06:04+00:00,1493240129267322885,"🥑 The U.S. paused avocado shipments from Michoacán, 1 of Mexico’s major producing regions, on security worries.  The announcement came a day before the #SuperBowl when guacamole consumption typically soars https://t.co/jAdWwhuL0q https://t.co/UHld23CgKg",5,0,11,Quicktake,Bloomberg Quicktake,1274282,1551,"🥑 The U.S. paused avocado shipments from Michoacán, 1 of Mexico’s major producing regions, on security worries.

The announcement came a day before the #SuperBowl when guacamole consumption typically soars trib.al/Uv2Z8vH https://t.co/UHld23CgKg",14,2,2022
https://twitter.com/Quicktake/status/1493056251353309187,2022-02-14 02:55:24+00:00,1493056251353309187,"🥑 The U.S. paused avocado shipments from Michoacán, one of Mexico’s major producing regions, on security worries.  The announcement came one day before the #SuperBowl when guacamole consumption typically soars https://t.co/YUCmC9nqgd https://t.co/3sknSXsjXJ",27,3,38,Quicktake,Bloomberg Quicktake,1274282,1551,"🥑 The U.S. paused avocado shipments from Michoacán, one of Mexico’s major producing regions, on security worries.

The announcement came one day before the #SuperBowl when guacamole consumption typically soars trib.al/GHewpUs https://t.co/3sknSXsjXJ",14,2,2022
https://twitter.com/JustJared/status/1493019818777354240,2022-02-14 00:30:38+00:00,1493019818777354240,Andy Richter is playing Julius Caesar in Avocados From Mexico's #SuperBowl commercial - watch now! https://t.co/Ifmsv6dd3z,1,1,12,JustJared,JustJared.com,729151,2931,Andy Richter is playing Julius Caesar in Avocados From Mexico's #SuperBowl commercial - watch now! justjared.com/2022/02/13/avo…,14,2,2022
https://twitter.com/GustavoArellano/status/1493019212020809730,2022-02-14 00:28:13+00:00,1493019212020809730,You know shit's real if the AP is trolling Avocados from Mexico for its tone-deaf ad haha #SuperBowl https://t.co/IZrU1YCtAK,8,0,28,GustavoArellano,Col. Gustavo Arellano,31353,557,You know shit's real if the AP is trolling Avocados from Mexico for its tone-deaf ad haha #SuperBowl twitter.com/AP/status/1493…,14,2,2022
https://twitter.com/AP/status/1493018872064184329,2022-02-14 00:26:52+00:00,1493018872064184329,An ad for avocados from Mexico aired during the #SuperBowl on the same weekend Mexico acknowledged that the U.S. government has suspended all imports after a U.S. plant safety inspector in Mexico received a threat. Read more from @AP.. https://t.co/63L3Ea9cHA,314,69,559,AP,The Associated Press,15796307,6823,An ad for avocados from Mexico aired during the #SuperBowl on the same weekend Mexico acknowledged that the U.S. government has suspended all imports after a U.S. plant safety inspector in Mexico received a threat. Read more from @AP.. apne.ws/S7HlIsq,14,2,2022
https://twitter.com/phil_rosenthal/status/1493015158335152129,2022-02-14 00:12:07+00:00,1493015158335152129,"That #SuperBowl ""Avocadoes from Mexico"" ad suffers from a bit of bad timing: U.S. suspended all imports of Mexican avocados after a plant safety inspector in Mexico received a threatening message.  https://t.co/lOY5vnZ6Io",1,0,2,phil_rosenthal,Phil Rosenthal,18659,1052,"That #SuperBowl ""Avocadoes from Mexico"" ad suffers from a bit of bad timing:
U.S. suspended all imports of Mexican avocados after a plant safety inspector in Mexico received a threatening message.

bloomberg.com/news/articles/…",14,2,2022
https://twitter.com/Amelia_Vogler/status/1493015041511153667,2022-02-14 00:11:39+00:00,1493015041511153667,"Coinbase (shout-out hometown hero &amp; @InterpublicIPG fam love @MartinAgency!) &amp; Avocados from Mexico with the best ads so far (that I have seen live, I was busy making all the snacks) #SuperBowl",1,0,2,Amelia_Vogler,Amelia Vogler (she/her/hers),802,1431,"Coinbase (shout-out hometown hero &amp; @InterpublicIPG fam love @MartinAgency!) &amp; Avocados from Mexico with the best ads so far (that I have seen live, I was busy making all the snacks) #SuperBowl",14,2,2022
https://twitter.com/justin_hart/status/1493013761459847168,2022-02-14 00:06:34+00:00,1493013761459847168,Yikes. Talk about bad timing of a spending on a #SuperBowl ad. “Avocados from Mexico” https://t.co/1DYygNE2fK,11,8,62,justin_hart,Justin Hart,103618,6080,Yikes. Talk about bad timing of a spending on a #SuperBowl ad. “Avocados from Mexico” https://t.co/1DYygNE2fK,14,2,2022
https://twitter.com/ChristinaKVUE/status/1493013226027720704,2022-02-14 00:04:26+00:00,1493013226027720704,Seeing the avocados from Mexico commercial in the #SuperBowl after reading this… https://t.co/fBoAhN9WQ1,2,0,4,ChristinaKVUE,Christina Ginn,18473,6863,Seeing the avocados from Mexico commercial in the #SuperBowl after reading this… apnews.com/article/busine…,14,2,2022
https://twitter.com/jenmillsap/status/1493012997941481479,2022-02-14 00:03:32+00:00,1493012997941481479,The 'Avocados from Mexico' commercial is a bit awkward considering what just happened. 👀 #SuperBowl https://t.co/FiCJHu8omW https://t.co/jcPN0ljVHm,1,0,3,jenmillsap,Echo Mars,888,514,The 'Avocados from Mexico' commercial is a bit awkward considering what just happened. 👀 #SuperBowl twitter.com/AP/status/1492… https://t.co/jcPN0ljVHm,14,2,2022
https://twitter.com/hillarylake/status/1493012891225706496,2022-02-14 00:03:06+00:00,1493012891225706496,Uhhhh yesterday it was announced that the US was suspending imported avocados from Mexico after a US plant safety inspector received a threat. And then there’s a commercial during the #SuperBowl for Avocados from Mexico. 🧐 https://t.co/P7vD6IGYVh,12,1,14,hillarylake,"Hillary Lake, 10TV",4988,2778,Uhhhh yesterday it was announced that the US was suspending imported avocados from Mexico after a US plant safety inspector received a threat. And then there’s a commercial during the #SuperBowl for Avocados from Mexico. 🧐 https://t.co/P7vD6IGYVh,14,2,2022
https://twitter.com/sosonkyrie/status/1493012881763442694,2022-02-14 00:03:04+00:00,1493012881763442694,Sort of ironic to see an avocados from Mexico commercial in light of todays news…  #Superbowl #commercial   https://t.co/TKnZ78QgiL,1,0,8,sosonkyrie,"Sam Williams, The Orthodox Genealogist, LLC",1372,413,"Sort of ironic to see an avocados from Mexico commercial in light of todays news…

#Superbowl #commercial 

nbcnews.com/news/mexico/us…",14,2,2022
https://twitter.com/UMBLuis/status/1493012831192686596,2022-02-14 00:02:52+00:00,1493012831192686596,"Avocados from Mexico getting their own commercial at the Superbowl when the problems are supply, not demand, is just one of the many inexplicable things about commercials that get made for this game.",1,0,6,UMBLuis,Luis Jiménez,796,1078,"Avocados from Mexico getting their own commercial at the Superbowl when the problems are supply, not demand, is just one of the many inexplicable things about commercials that get made for this game.",14,2,2022
https://twitter.com/rjflesher/status/1493012792714145799,2022-02-14 00:02:43+00:00,1493012792714145799,Avocados from Mexico giving a nod to #BillsMafia . I like it. #SuperBowl,1,0,5,rjflesher,Ron Flesher,3912,5001,Avocados from Mexico giving a nod to #BillsMafia . I like it. #SuperBowl,14,2,2022
https://twitter.com/BasinStRecords/status/1493012787546701833,2022-02-14 00:02:42+00:00,1493012787546701833,Avocados from Mexico advertising on #SuperBowl and the US blocking avocados from Mexico is a rough break.,2,0,7,BasinStRecords,Basin Street Records,16336,7393,Avocados from Mexico advertising on #SuperBowl and the US blocking avocados from Mexico is a rough break.,14,2,2022
https://twitter.com/GustavoArellano/status/1493012658538233858,2022-02-14 00:02:11+00:00,1493012658538233858,"ABOUT TO SAY. Very cute Avocados from Mexico commercial for #superbowl putting it in the Roman past, because Mexico's cartel present makes their barbarianism seem quaint smh https://t.co/cLcpWx9jxI",3,3,20,GustavoArellano,Col. Gustavo Arellano,31353,557,"ABOUT TO SAY. Very cute Avocados from Mexico commercial for #superbowl putting it in the Roman past, because Mexico's cartel present makes their barbarianism seem quaint smh twitter.com/latimes/status…",14,2,2022
