url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/StandWithUs/status/960619036450029569,2018-02-05 21:00:00+00:00,960619036450029569,Did you see Israel @Wix #superbowl ad last night? Doing big things! How many of our followers use Wix? https://t.co/IJbTkzFPMF,2,2,8,StandWithUs,StandWithUs,163663,635,Did you see Israel @Wix #superbowl ad last night? Doing big things! How many of our followers use Wix? timesofisrael.com/wix-com-return…,5,2,2018
https://twitter.com/brandchannel/status/960549357387907073,2018-02-05 16:23:07+00:00,960549357387907073,5 Questions with @Wix CMO Omer Shai: Inside the 11th hour decision to buy NBC’s last remaining #SuperBowl ad spot. https://t.co/H6JVoSinZs https://t.co/FwN3rWkTip,1,0,3,brandchannel,brandchannel,38370,43237,5 Questions with @Wix CMO Omer Shai: Inside the 11th hour decision to buy NBC’s last remaining #SuperBowl ad spot. ow.ly/QMqN30id7fq https://t.co/FwN3rWkTip,5,2,2018
https://twitter.com/FeliciaDearly_/status/960351667680985088,2018-02-05 03:17:34+00:00,960351667680985088,Imagine paying for a Wix website after watching a #SuperBowl ad and BOOM your customization options are limited. Hire me to build your site on Wordpress. https://t.co/FGIin1b93m,2,0,3,FeliciaDearly_,Y’all too grown,1100,756,Imagine paying for a Wix website after watching a #SuperBowl ad and BOOM your customization options are limited. Hire me to build your site on Wordpress. https://t.co/FGIin1b93m,5,2,2018
https://twitter.com/lovelylandfill/status/960339838607286275,2018-02-05 02:30:34+00:00,960339838607286275,"hot take: i'm over the moon excited that rhett and link's wix ad ran in the superbowl, but disappointed that they weren't able to make something new for it. they would have tried harder if they knew this was going to run in front of so many viewers.",4,1,17,lovelylandfill,💖📯 sgt. pepper's juicy ass club band 📯💖,200,113,"hot take: i'm over the moon excited that rhett and link's wix ad ran in the superbowl, but disappointed that they weren't able to make something new for it. they would have tried harder if they knew this was going to run in front of so many viewers.",5,2,2018
https://twitter.com/ClioAwards/status/960338586548752385,2018-02-05 02:25:35+00:00,960338586548752385,Check out @Wix's last minute #SuperBowl commercial #SuperClio https://t.co/cyVfEa1jB1,1,0,3,ClioAwards,Clio Awards,43614,11500,Check out @Wix's last minute #SuperBowl commercial #SuperClio youtube.com/watch?v=XxvQIa…,5,2,2018
https://twitter.com/newsobserver/status/960337591903162368,2018-02-05 02:21:38+00:00,960337591903162368,"Rhett &amp; Link, who grew up in North Carolina, appear in a #SuperBowlAds2018 for @Wix. @joshshaffer08 talked to them last fall before a show in #Durham.   https://t.co/fRBqt0aDkr  @rhettandlink #SuperBowl2018 #SuperBowl",18,0,69,newsobserver,The News & Observer,229171,636,"Rhett &amp; Link, who grew up in North Carolina, appear in a #SuperBowlAds2018 for @Wix. @joshshaffer08 talked to them last fall before a show in #Durham. 

newsobserver.com/news/local/new…

@rhettandlink #SuperBowl2018 #SuperBowl",5,2,2018
https://twitter.com/RhettandLinKomm/status/960337357668061185,2018-02-05 02:20:42+00:00,960337357668061185,".@rhettandlink's #Superbowl commercial for Wix aired!! Did you catch it? If you didn't, don't worry: we got it in action. 👌 https://t.co/NsmzVSoceg",32,8,217,RhettandLinKomm,RhettandLinKommunity,11404,6,".@rhettandlink's #Superbowl commercial for Wix aired!! Did you catch it? If you didn't, don't worry: we got it in action. 👌 https://t.co/NsmzVSoceg",5,2,2018
https://twitter.com/Classic_George/status/960337308430905344,2018-02-05 02:20:31+00:00,960337308430905344,"What, What, What  was that a @rhettandlink @Wix #SuperBowl ad I just witnessed? https://t.co/LA09x6HRuq",1,2,6,Classic_George,Classic G€orG€,3925,3217,"What, What, What 
was that a @rhettandlink @Wix #SuperBowl ad I just witnessed? https://t.co/LA09x6HRuq",5,2,2018
https://twitter.com/CBSMornings/status/960337131594956801,2018-02-05 02:19:49+00:00,960337131594956801,.@Wix previously said it would sit out of the #SuperBowl this year but then it got an offer it couldn't refuse. It turned around its commercial in less than 24-hours. -- @jpoggi,9,1,14,CBSMornings,CBS Mornings,485530,2109,.@Wix previously said it would sit out of the #SuperBowl this year but then it got an offer it couldn't refuse. It turned around its commercial in less than 24-hours. -- @jpoggi,5,2,2018
https://twitter.com/LatelywithLO/status/960336652295122949,2018-02-05 02:17:54+00:00,960336652295122949,@rhettandlink for @Wix. Goodbye Wordpress 💁🏼‍♀️ #SuperBowl #wsucom5140,1,0,0,LatelywithLO,Lauren Van Haaren,84,419,@rhettandlink for @Wix. Goodbye Wordpress 💁🏼‍♀️ #SuperBowl #wsucom5140,5,2,2018
