url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/_JoviWanKenobi/status/828415062587109380,2017-02-06 01:28:36+00:00,828415062587109380,That performance is now in my top-3 favorite halftime performances with Prince &amp; Bruno Mars - bravo Gaga! Knew she'd kill it #SuperBowl,1,0,8,_JoviWanKenobi,Jovanni Ibarra,2353,1581,That performance is now in my top-3 favorite halftime performances with Prince &amp; Bruno Mars - bravo Gaga! Knew she'd kill it #SuperBowl,6,2,2017
https://twitter.com/TerryTyco_/status/828414998238081024,2017-02-06 01:28:21+00:00,828414998238081024,Idc idc The halftime show with Beyonce &amp; Bruno Mars was better.  Dont @ me #PepsiHalftime #SuperBowl,1,0,2,TerryTyco_,CARESHA DEM BANGS GIVEN THE GWORLS LIKE BANGLADESH,7861,8515,Idc idc The halftime show with Beyonce &amp; Bruno Mars was better.  Dont @ me #PepsiHalftime #SuperBowl,6,2,2017
https://twitter.com/SportsQueen_5/status/828414876351619072,2017-02-06 01:27:52+00:00,828414876351619072,My favorite halftime show is definitely Bruno Mars and The Red Hot Chili Peppers but I'm biased. #SuperBowl,6,2,18,SportsQueen_5,Rocky Balboa,62292,38250,My favorite halftime show is definitely Bruno Mars and The Red Hot Chili Peppers but I'm biased. #SuperBowl,6,2,2017
https://twitter.com/davevanb/status/828414744692457473,2017-02-06 01:27:20+00:00,828414744692457473,Someone get Bruno Mars a 5 year superbowl halftime contract,2,1,3,davevanb,Dave Van Buren,450,428,Someone get Bruno Mars a 5 year superbowl halftime contract,6,2,2017
https://twitter.com/Pink_Grahmik/status/828414673431048192,2017-02-06 01:27:04+00:00,828414673431048192,Shoulda just re-hired Bruno Mars @BrunoMars @NFL @espn @asal1876  #Superbowl #HalftimeShow,1,1,3,Pink_Grahmik,Mike E.G.,73,211,Shoulda just re-hired Bruno Mars @BrunoMars @NFL @espn @asal1876  #Superbowl #HalftimeShow,6,2,2017
https://twitter.com/willeast1/status/828414639981596678,2017-02-06 01:26:56+00:00,828414639981596678,This the first Superbowl halftime show since 2008 not to feature Bruno Mars.,2,0,8,willeast1,Will East™,1354,686,This the first Superbowl halftime show since 2008 not to feature Bruno Mars.,6,2,2017
https://twitter.com/reagonomiks/status/828414492451160064,2017-02-06 01:26:20+00:00,828414492451160064,Top 5 Superbowl performances  Michael Jackson  Prince (it was raining and he didn't get wet) Bruno Mars  U2  Beyonce (new Orleans),2,0,0,reagonomiks,Jameson Hendrixxxx,1269,1097,"Top 5 Superbowl performances 
Michael Jackson 
Prince (it was raining and he didn't get wet)
Bruno Mars 
U2 
Beyonce (new Orleans)",6,2,2017
https://twitter.com/BringerOfRain88/status/828414222560288769,2017-02-06 01:25:16+00:00,828414222560288769,Lady GaGa is so much better without all the synthesizers. But no one has yet come close to Bruno Mars. #SB51 #PepsiHalftime #SuperBowl,2,1,3,BringerOfRain88,Cameron Mosley,114,152,Lady GaGa is so much better without all the synthesizers. But no one has yet come close to Bruno Mars. #SB51 #PepsiHalftime #SuperBowl,6,2,2017
https://twitter.com/LauraLeslieF1/status/828414169015803905,2017-02-06 01:25:03+00:00,828414169015803905,"My favourite #SuperBowl moment, apart from #LeftShark, was when @Beyonce pulled a male fan onto stage with her and Bruno Mars last year. 👏🏻 https://t.co/2x8JskGMuo",1,0,1,LauraLeslieF1,Laura Leslie,6085,1046,"My favourite #SuperBowl moment, apart from #LeftShark, was when @Beyonce pulled a male fan onto stage with her and Bruno Mars last year. 👏🏻 https://t.co/2x8JskGMuo",6,2,2017
https://twitter.com/kidSubliminal/status/828414149176721408,2017-02-06 01:24:59+00:00,828414149176721408,"Lady Gaga is a great performer. But no one can touch Bruno Mars and his Superbowl performances. The best, hands down.",4,0,1,kidSubliminal,Raf.,280,433,"Lady Gaga is a great performer. But no one can touch Bruno Mars and his Superbowl performances. The best, hands down.",6,2,2017
https://twitter.com/highestyellow/status/828414094403391488,2017-02-06 01:24:45+00:00,828414094403391488,Bruno Mars best Superbowl performance I've ever seen don't @ me,3,0,4,highestyellow,The Foundation,702,515,Bruno Mars best Superbowl performance I've ever seen don't @ me,6,2,2017
https://twitter.com/DaylightVisuals/status/828414051281727490,2017-02-06 01:24:35+00:00,828414051281727490,Bruno Mars would've killed it with 24k Magic. #SuperBowl #SB51,11,0,13,DaylightVisuals,Daylight Photography,22971,3,Bruno Mars would've killed it with 24k Magic. #SuperBowl #SB51,6,2,2017
