url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/CinematicCC5/status/960657873343827969,2018-02-05 23:34:19+00:00,960657873343827969,How epic was that #EliManning &amp; @OBJ_3 Dirty Dancing Tribute?? What was your fave #SuperBowl 52 Commercial?? @NFL @Doritos @Amazon https://t.co/oCv5dXKbik https://t.co/SWbLh692YX,1,0,0,CinematicCC5,CinematicCrashCourse,23,138,"How epic was that #EliManning &amp; @OBJ_3 Dirty Dancing Tribute?? What was your fave #SuperBowl
52 Commercial?? @NFL @Doritos @Amazon cinematiccrashcourse.com/2018/02/05/sup… https://t.co/SWbLh692YX",5,2,2018
https://twitter.com/BW_React/status/960652511123312641,2018-02-05 23:13:01+00:00,960652511123312641,Biggest mention spikes for ads during the #SuperBowl: #1: @Doritos &amp; @MountainDew #2: @TMobile #3: @DietCoke #4: @Budweiser #5: @Dodge  https://t.co/IXqi9mII7V https://t.co/bFwFrnGsSs,2,1,0,BW_React,Brandwatch React,41134,3790,"Biggest mention spikes for ads during the #SuperBowl:
#1: @Doritos &amp; @MountainDew
#2: @TMobile
#3: @DietCoke
#4: @Budweiser
#5: @Dodge
 brnw.ch/2EIVy2D https://t.co/bFwFrnGsSs",5,2,2018
https://twitter.com/EBGuitarMan/status/960645198849167360,2018-02-05 22:43:57+00:00,960645198849167360,I've always liked Doritos and still do.  No need to spend so much on SuperBowl commercials. Doritos (cool ranch and original) sell themselves. https://t.co/aUsTmhRxlE,2,0,2,EBGuitarMan,EB,2111,487,I've always liked Doritos and still do.  No need to spend so much on SuperBowl commercials. Doritos (cool ranch and original) sell themselves. https://t.co/aUsTmhRxlE,5,2,2018
https://twitter.com/theholysarcasmo/status/960645043252953088,2018-02-05 22:43:20+00:00,960645043252953088,@ChrisDanielShow  the only good commercial was Doritos/Mt Dew.     I think the NFL overcensored themselves and forgot that superbowl commercial s have nothing to do with taking a knee,1,0,1,theholysarcasmo,The Holy Sarcasmo,3,8,"@ChrisDanielShow  the only good commercial was Doritos/Mt Dew.   

I think the NFL overcensored themselves and forgot that superbowl commercial s have nothing to do with taking a knee",5,2,2018
https://twitter.com/listenfirst/status/960639164088766472,2018-02-05 22:19:59+00:00,960639164088766472,Read about the Top Trending #SuperBowl ads resonating with viewers on Social via Forbes https://t.co/GTJcJOLSX3  #Amazon #Tide #Doritos https://t.co/SvBJGXNT5Y,3,0,3,listenfirst,ListenFirst,842,561,Read about the Top Trending #SuperBowl ads resonating with viewers on Social via Forbes bit.ly/2s71JLc  #Amazon #Tide #Doritos https://t.co/SvBJGXNT5Y,5,2,2018
https://twitter.com/Kelton_Global/status/960625742878044161,2018-02-05 21:26:39+00:00,960625742878044161,"Here's why @Pepsi, @Doritos and #AvocadosfromMexico won the first half of the Super Bowl on Twitter: https://t.co/sAnGKRCwMl #superbowl #sociallistening #analytics #marketing https://t.co/DGWofydHEu",2,0,1,Kelton_Global,Kelton,2913,697,"Here's why @Pepsi, @Doritos and #AvocadosfromMexico won the first half of the Super Bowl on Twitter: bit.ly/2EJttZe #superbowl #sociallistening #analytics #marketing https://t.co/DGWofydHEu",5,2,2018
https://twitter.com/Mimconnect/status/960621163599876103,2018-02-05 21:08:27+00:00,960621163599876103,"To kick off our top 3, @Doritos &amp; @MountainDew both rapped their way into our minds last night. With a classic fire and ice battle featuring lyrics from @BustaRhymes  and @MissyElliott,  @PepsiCo definitely gave us an ad to remember. https://t.co/GtunoXytUT #mimconnect #SuperBowl",1,0,0,Mimconnect,Mimconnect Ⓜ️,2629,489,"To kick off our top 3, @Doritos &amp; @MountainDew both rapped their way into our minds last night. With a classic fire and ice battle featuring lyrics from @BustaRhymes  and @MissyElliott,  @PepsiCo definitely gave us an ad to remember. m.youtube.com/watch?v=Ey01Zl…
#mimconnect #SuperBowl",5,2,2018
https://twitter.com/MadenIndustries/status/960619401534984192,2018-02-05 21:01:27+00:00,960619401534984192,"Lady Doritos is what happens when the R&amp;D team calls in the day after the Superbowl and the president of a parent company demands there be products to target ""other"" demographics.",1,0,0,MadenIndustries,Shaun Maden,180,492,"Lady Doritos is what happens when the R&amp;D team calls in the day after the Superbowl and the president of a parent company demands there be products to target ""other"" demographics.",5,2,2018
https://twitter.com/MBot5000/status/960605450172432384,2018-02-05 20:06:01+00:00,960605450172432384,"@_icze4r Doritos wasn't trending yesterday and they paid for a Superbowl commercial. It's trending now and will probably be talked about on sites and news. Apology donation will probably be $100,000 which they can claim on taxes and post on their site as helping women.",1,0,4,MBot5000,MBOT5k,563,2250,"@_icze4r Doritos wasn't trending yesterday and they paid for a Superbowl commercial. It's trending now and will probably be talked about on sites and news. Apology donation will probably be $100,000 which they can claim on taxes and post on their site as helping women.",5,2,2018
https://twitter.com/GenePeopleUK/status/960605449597972480,2018-02-05 20:06:01+00:00,960605449597972480,We were already hooked on the @Doritos @SuperBowl ad because of the fabulous #PeterDinkIage but then the @GameOfThrones conspiracy took off. Our minds are blown....https://t.co/klsOyEkZSl @LPUKOnline @RGAUK #genetics #dragons,1,0,7,GenePeopleUK,Gene People,5707,2700,We were already hooked on the @Doritos @SuperBowl ad because of the fabulous #PeterDinkIage but then the @GameOfThrones conspiracy took off. Our minds are blown....elleuk.com/life-and-cultu… @LPUKOnline @RGAUK #genetics #dragons,5,2,2018
https://twitter.com/Deggans/status/960589113677221888,2018-02-05 19:01:06+00:00,960589113677221888,My fave #SuperBowl ads include Morgan Freeman spitting rhymes for Doritos and David Harbour turning every ad into a Tide commercial. Yours? https://t.co/HYtA6C4QEl,4,3,11,Deggans,Eric Deggans at NPR,40475,6796,My fave #SuperBowl ads include Morgan Freeman spitting rhymes for Doritos and David Harbour turning every ad into a Tide commercial. Yours? npr.org/sections/monke…,5,2,2018
https://twitter.com/Mr_VibeBeatz/status/960580109035032576,2018-02-05 18:25:19+00:00,960580109035032576,Sad Puppy - Hands In The Air (Melodic Dance) 🎶 (#Mr.VibeBeatz) https://t.co/xMyOY5JY20 via @YouTube @SadPuppyMusic  #MondayMotivation  #HanSolo #Doritos #SoloAStarWarsStory  ##SuperBowl #Kylie #ARMYSelcaDay,1,0,3,Mr_VibeBeatz,Mr.VibeBeatz,3,0,Sad Puppy - Hands In The Air (Melodic Dance) 🎶 (#Mr.VibeBeatz) youtu.be/Eepp7OW0eOs via @YouTube @SadPuppyMusic  #MondayMotivation  #HanSolo #Doritos #SoloAStarWarsStory  ##SuperBowl #Kylie #ARMYSelcaDay,5,2,2018
https://twitter.com/BrandInnovators/status/960577013198319616,2018-02-05 18:13:01+00:00,960577013198319616,#Poll Time: Which was your favorite #SuperBowl commercial? #SB52 #SBLII @tide @Doritos @MountainDew @NFL @Giants @amazon,4,1,7,BrandInnovators,Brand Innovators,46378,28869,#Poll Time: Which was your favorite #SuperBowl commercial? #SB52 #SBLII @tide @Doritos @MountainDew @NFL @Giants @amazon,5,2,2018
https://twitter.com/HassettIns/status/960567552450711552,2018-02-05 17:35:25+00:00,960567552450711552,How you'll feel when you get insurance with Hassett Insurance:  #hassettinsurance #superbowl #eagles #patriots #SP52 #football #gameday #touchdown #nfl #NickFoles #justintimberlake #halftimeshow #superbowlcommercials #doritos #mountaindew #prince #jeeps #dinos https://t.co/2T8a8PKdUL,1,1,2,HassettIns,Patrick Hassett,15,68,"How you'll feel when you get insurance with Hassett Insurance:

#hassettinsurance #superbowl #eagles #patriots #SP52 #football #gameday #touchdown #nfl #NickFoles #justintimberlake #halftimeshow #superbowlcommercials #doritos #mountaindew #prince #jeeps #dinos https://t.co/2T8a8PKdUL",5,2,2018
