url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/MsMarieDotCom/status/1493374121949945862,2022-02-14 23:58:30+00:00,1493374121949945862,You already know! @TMobile is the best place to grow! 👏🥳 So excited and happy to see @edwin_tarango continue to grow his career with #TeamMagenta!! Congrats Edwin!!! https://t.co/KUopIYESAZ,2,8,42,MsMarieDotCom,Ms. Marie Sifuentes,6840,3852,You already know! @TMobile is the best place to grow! 👏🥳 So excited and happy to see @edwin_tarango continue to grow his career with #TeamMagenta!! Congrats Edwin!!! https://t.co/KUopIYESAZ,14,2,2022
https://twitter.com/flsmidget/status/1493371365390528517,2022-02-14 23:47:33+00:00,1493371365390528517,@TMobile @TMobileHelp for two of my favorites cause I ❤️ y’all https://t.co/wkTwvyxPNF,1,0,0,flsmidget,Abby,131,1327,@TMobile @TMobileHelp for two of my favorites cause I ❤️ y’all https://t.co/wkTwvyxPNF,14,2,2022
https://twitter.com/TMobileCFO/status/1493369299435540483,2022-02-14 23:39:21+00:00,1493369299435540483,"By 2025, it's estimated that the 5G revolution will create/transform up to 16 million jobs! Joyce is working to close the diversity gap in the tech field w/ @TMobile's NextTech Diversity program which recruits, trains &amp; certifies diverse candidates for tech careers.",3,3,11,TMobileCFO,Peter Osvaldik,22259,126,"By 2025, it's estimated that the 5G revolution will create/transform up to 16 million jobs! Joyce is working to close the diversity gap in the tech field w/ @TMobile's NextTech Diversity program which recruits, trains &amp; certifies diverse candidates for tech careers.",14,2,2022
https://twitter.com/JaniceKapner/status/1493366672308064258,2022-02-14 23:28:54+00:00,1493366672308064258,"What's more beautiful than @TMobile 5G home internet? The friendship between @zachbraff and @donald_faison, of course ❤️ https://t.co/O2xKtD7h73",1,0,14,JaniceKapner,Janice V. Kapner,15236,528,"What's more beautiful than @TMobile 5G home internet? The friendship between @zachbraff and @donald_faison, of course ❤️ twitter.com/people/status/…",14,2,2022
https://twitter.com/jaemashallah/status/1493362927751114753,2022-02-14 23:14:01+00:00,1493362927751114753,T-mobile &amp; at&amp;t has shitty service everyday y’all can shut up😂,2,1,6,jaemashallah,Blunt fairy✨™️,2106,1099,T-mobile &amp; at&amp;t has shitty service everyday y’all can shut up😂,14,2,2022
https://twitter.com/jiffay/status/1493361452089966594,2022-02-14 23:08:10+00:00,1493361452089966594,. @TMobile @TMobileHelp Why are you continuing to partner with @Apple on iPhone upgrade promotions when you aren't honoring the carrier trade in bonus? These Apple/carrier promotions are terribly managed.  Just @Apple and @TMobile pointing fingers back and forth at each other.,1,1,0,jiffay,Jiff,10,83,. @TMobile @TMobileHelp Why are you continuing to partner with @Apple on iPhone upgrade promotions when you aren't honoring the carrier trade in bonus? These Apple/carrier promotions are terribly managed.  Just @Apple and @TMobile pointing fingers back and forth at each other.,14,2,2022
https://twitter.com/dev_null_svr4/status/1493356504120012806,2022-02-14 22:48:30+00:00,1493356504120012806,"@TMobileHelp Hello, Ive been trying to switch from T-Mobile to Cricket but when I try to transfer my numbers there seems to be an error. Cricket said that the number is blocked for transfer but when I called T-Mobile they could not find anything wrong. Could you please help me?",1,1,0,dev_null_svr4,/dev/null,2,0,"@TMobileHelp Hello, Ive been trying to switch from T-Mobile to Cricket but when I try to transfer my numbers there seems to be an error. Cricket said that the number is blocked for transfer but when I called T-Mobile they could not find anything wrong. Could you please help me?",14,2,2022
https://twitter.com/MCpeRFect12/status/1493356024702672902,2022-02-14 22:46:36+00:00,1493356024702672902,Is it wrong to be obsessed with a song about phones? 😳 @TMobile #DoItForThePhones,1,1,6,MCpeRFect12,ATTENTION,597,527,Is it wrong to be obsessed with a song about phones? 😳 @TMobile #DoItForThePhones,14,2,2022
https://twitter.com/LoveleeNay_/status/1493355844330790913,2022-02-14 22:45:53+00:00,1493355844330790913,Ever since T-Mobile &amp; Sprint got together my service has been to tier ass,1,1,0,LoveleeNay_,Sugar & Spice 🥵,1673,1428,Ever since T-Mobile &amp; Sprint got together my service has been to tier ass,14,2,2022
https://twitter.com/BigSlickKC/status/1493355649245274114,2022-02-14 22:45:06+00:00,1493355649245274114,"Let's make this big. Big Slick Celebrity Weekend | June 24-25, 2022 Kauffman Stadium | T-Mobile Center | Kansas City Stay tuned for ticket sale info! 💙 https://t.co/uZ3AbjU1pF",7,0,50,BigSlickKC,bigslickkc,23184,1207,"Let's make this big.
Big Slick Celebrity Weekend | June 24-25, 2022
Kauffman Stadium | T-Mobile Center | Kansas City
Stay tuned for ticket sale info! 💙 https://t.co/uZ3AbjU1pF",14,2,2022
