url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/tristinbreanna/status/696845306592411648,2016-02-08 23:57:22+00:00,696845306592411648,T-mobile gang bitch!!!😂💕 https://t.co/VxFemBHZqR,1,0,0,tristinbreanna,PinkyyDaDon💕,1949,659,T-mobile gang bitch!!!😂💕 twitter.com/tmobile/status…,8,2,2016
https://twitter.com/CNET/status/696844971547193344,2016-02-08 23:56:02+00:00,696844971547193344,Got a family full of heavy data users? T-Mobile's discounted unlimited plan is for you https://t.co/jbe2Pwoo2N https://t.co/Kj7NLOB4O1,21,1,16,CNET,CNET,1751372,444,Got a family full of heavy data users? T-Mobile's discounted unlimited plan is for you cnet.co/1PxLoPJ https://t.co/Kj7NLOB4O1,8,2,2016
https://twitter.com/maddy_anguiano/status/696843120873320448,2016-02-08 23:48:41+00:00,696843120873320448,@TMobile @gjenn1 how does this relate to aphg?,1,1,1,maddy_anguiano,maddy,340,319,@TMobile @gjenn1 how does this relate to aphg?,8,2,2016
https://twitter.com/jaybaxley_16/status/696843013205663744,2016-02-08 23:48:15+00:00,696843013205663744,T-Mobile savage for that commercial! 😂😂😂😂,1,0,0,jaybaxley_16,Jermaine.,2182,1713,T-Mobile savage for that commercial! 😂😂😂😂,8,2,2016
https://twitter.com/juveindacut/status/696842764382646272,2016-02-08 23:47:16+00:00,696842764382646272,"Verizon, Sprint, AT&amp;T &amp; T-Mobile commercials always throwing salt 😂😂",1,0,0,juveindacut,Juv Loc ♿️✌🏾👍🏾,1328,1312,"Verizon, Sprint, AT&amp;T &amp; T-Mobile commercials always throwing salt 😂😂",8,2,2016
https://twitter.com/TMobile/status/696839799106314242,2016-02-08 23:35:29+00:00,696839799106314242,We brought the BALLS and the BLING. Now it’s your turn to VOTE for your fave T-Mobile ads in YouTube AdBlitz. https://t.co/Q0Jnel8OxK,169,23,804,TMobile,T-Mobile,1487003,12645,We brought the BALLS and the BLING. Now it’s your turn to VOTE for your fave T-Mobile ads in YouTube AdBlitz. cards.twitter.com/cards/abm5e/1f…,8,2,2016
https://twitter.com/LilJon/status/696837489361694720,2016-02-08 23:26:18+00:00,696837489361694720,HAHA Hilarious 😂 @Tmobile @Drake  My fave commercial during #SB50 https://t.co/xDuPTorww0 #YouGotCarriered,21,1,52,LilJon,LILJON,893696,4102,HAHA Hilarious 😂 @Tmobile @Drake  My fave commercial during #SB50 bit.ly/1PjfUwH #YouGotCarriered,8,2,2016
https://twitter.com/Chucktopia/status/696837225573646336,2016-02-08 23:25:15+00:00,696837225573646336,@kyle_romanoff @TMobile I'm happy you are happy. But I'd rather be reliable than cool. Have a blessed day.,1,1,2,Chucktopia,Chuck Hamby,1613,1706,@kyle_romanoff @TMobile I'm happy you are happy. But I'd rather be reliable than cool. Have a blessed day.,8,2,2016
https://twitter.com/onmsft/status/696836759167094788,2016-02-08 23:23:24+00:00,696836759167094788,"Alcatel OneTouch Fierce XL reported to be coming this week to T-Mobile, as low as $139 off… https://t.co/hQJxNdAHG2 https://t.co/GAWK73JDnB",2,0,5,onmsft,OnMSFT.com,21666,245,"Alcatel OneTouch Fierce XL reported to be coming this week to T-Mobile, as low as $139 off… msftne.ws/1omcQco https://t.co/GAWK73JDnB",8,2,2016
https://twitter.com/iPhone_News/status/696835949620301824,2016-02-08 23:20:11+00:00,696835949620301824,These are the two #SB50 T-Mobile ads that aired last night: https://t.co/IUAcQjVg7c,7,0,8,iPhone_News,"All Apple, Always | News, Reviews, Guides",771147,38,These are the two #SB50 T-Mobile ads that aired last night: talkandroid.com/284278-t-mobil…,8,2,2016
https://twitter.com/TMobile/status/696835447436218373,2016-02-08 23:18:11+00:00,696835447436218373,@nicolemaguiar We had a lot of fun ourselves!!! Steve is a awesome!  *JonathanM,1,0,2,TMobile,T-Mobile,1487003,12645,@nicolemaguiar We had a lot of fun ourselves!!! Steve is a awesome!  *JonathanM,8,2,2016
https://twitter.com/ispottv/status/696834681128366080,2016-02-08 23:15:09+00:00,696834681128366080,". @TMobile, @amazon ads give tech a strong showing among Super Bowl’s beer, cars, snacks https://t.co/g3qlK5HWq8 @geekwire w. @ispottv data",2,0,4,ispottv,iSpot.tv,4176,2878,". @TMobile, @amazon ads give tech a strong showing among Super Bowl’s beer, cars, snacks geekwire.com/2016/super-bow… @geekwire w. @ispottv data",8,2,2016
https://twitter.com/shanmirzaa/status/696834596399222784,2016-02-08 23:14:48+00:00,696834596399222784,Holy shit I'm still laughing from the T-Mobile commercial 😂😂,1,0,0,shanmirzaa,mirza,440,401,Holy shit I'm still laughing from the T-Mobile commercial 😂😂,8,2,2016
https://twitter.com/usatodaytech/status/696833902325923840,2016-02-08 23:12:03+00:00,696833902325923840,Steve Harvey liked the prospect of redemption when he agreed to do T-Mobile’s Super Bowl ad https://t.co/xGrOchJctv https://t.co/EQ3xGkZC4w,3,0,0,usatodaytech,USA TODAY Tech,184620,69,Steve Harvey liked the prospect of redemption when he agreed to do T-Mobile’s Super Bowl ad usatoday.com/story/tech/col… https://t.co/EQ3xGkZC4w,8,2,2016
https://twitter.com/UnlimitedUNLOCK/status/696833637002702848,2016-02-08 23:11:00+00:00,696833637002702848,Exclusively for UnlimitedUNLOCK server we have Updated service|tool to T-MOBILE - BAD IMEI CLEANING Service is... https://t.co/SASWyBXOUL,1,0,1,UnlimitedUNLOCK,Unlimited TEAM,4580,282,Exclusively for UnlimitedUNLOCK server we have Updated service|tool to T-MOBILE - BAD IMEI CLEANING Service is... fb.me/7wbRHTBiH,8,2,2016
https://twitter.com/itsbrriitaannyy/status/696832543610437632,2016-02-08 23:06:39+00:00,696832543610437632,Are we not gonna talk about Drakes T-Mobile commercial?,1,0,2,itsbrriitaannyy,mamacíta,254,231,Are we not gonna talk about Drakes T-Mobile commercial?,8,2,2016
https://twitter.com/WCGamingTweets/status/696831966159613952,2016-02-08 23:04:21+00:00,696831966159613952,Alcatel #OneTouchFierceXL coming soon to T-Mobile. https://t.co/7Djn7nyrgX https://t.co/1fQIg81zhK,4,1,7,WCGamingTweets,Windows Central Gaming,96985,117,"Alcatel #OneTouchFierceXL coming soon to T-Mobile.
icxm.net/x/alcatel-on-e… https://t.co/1fQIg81zhK",8,2,2016
https://twitter.com/TMobile/status/696831536746913792,2016-02-08 23:02:39+00:00,696831536746913792,@lin_zdew  Thx! We agree! Somebody had to call out @Verizon and make them #BALLOGIZE! *AshleyN,1,0,0,TMobile,T-Mobile,1487003,12645,@lin_zdew  Thx! We agree! Somebody had to call out @Verizon and make them #BALLOGIZE! *AshleyN,8,2,2016
https://twitter.com/OmoNovel/status/696831101927604226,2016-02-08 23:00:55+00:00,696831101927604226,Alcatel Fierce XL with Windows 10 to land at T-Mobile this Wednesday for $139 https://t.co/ghiUHi1mD8,1,0,1,OmoNovel,ㅤ ️ ️ ️ ️ ️ ️ ️ ️ ️,26362,46,Alcatel Fierce XL with Windows 10 to land at T-Mobile this Wednesday for $139 techlorde.com/2016/02/alcate…,8,2,2016
