url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/BLanaghan/status/1493374159929237504,2022-02-14 23:58:39+00:00,1493374159929237504,I enjoyed the Avocados From Mexico ad just to wake up to hear the US banned all imports of avocados from Mexico. Guac is about to be 8 bones a scoop at Shipotle,3,0,24,BLanaghan,Lake Blanaghan,5856,760,I enjoyed the Avocados From Mexico ad just to wake up to hear the US banned all imports of avocados from Mexico. Guac is about to be 8 bones a scoop at Shipotle,14,2,2022
https://twitter.com/Jz1836Slayer/status/1493372767600791559,2022-02-14 23:53:07+00:00,1493372767600791559,"Avocados are banned from Mexico rather than  FENTANAL BEING BANNED FROM MEXICO!  What's wrong with this administration?  Criminality, insanity, hypocrisy, &amp; flat out stupidity.   `",7,1,8,Jz1836Slayer,GrannyDragonSlayer,8491,8053,"Avocados are banned from Mexico rather than 
FENTANAL BEING BANNED FROM MEXICO! 
What's wrong with this administration? 
Criminality, insanity, hypocrisy, &amp; flat out stupidity. 

`",14,2,2022
https://twitter.com/GarysheffieldJr/status/1493371914789658624,2022-02-14 23:49:44+00:00,1493371914789658624,Is it true that the United States government put a ban on avocado imports from Mexico?,2,32,67,GarysheffieldJr,Gary Sheffield Jr.,63484,908,Is it true that the United States government put a ban on avocado imports from Mexico?,14,2,2022
https://twitter.com/wccoradio/status/1493366946942775297,2022-02-14 23:30:00+00:00,1493366946942775297,Avocados may soon be hard to come by as the U.S. has banned imports from Mexico. https://t.co/YDuE8f4DDa,1,0,1,wccoradio,News Talk 830 WCCO,22652,5665,Avocados may soon be hard to come by as the U.S. has banned imports from Mexico. audacy.com/wccoradio/news…,14,2,2022
https://twitter.com/5_2blue/status/1493364585306460164,2022-02-14 23:20:37+00:00,1493364585306460164,Holy Guacamole! The United States has suspended avocado imports from Mexico's western state of Michoacan after a US official received a threat. Michoacan is the only state in Mexico authorized to export avocados to the United States.,4,1,8,5_2blue,Nita Cosby,31546,23073,Holy Guacamole! The United States has suspended avocado imports from Mexico's western state of Michoacan after a US official received a threat. Michoacan is the only state in Mexico authorized to export avocados to the United States.,14,2,2022
https://twitter.com/messageplicity/status/1493344854147047425,2022-02-14 22:02:12+00:00,1493344854147047425,US suspends avocado imports from Mexico after threat to US inspector https://t.co/N57I5sD5vH @WVTM13 #SupplyChain,4,0,0,messageplicity,Messageplicity Media,2180,1860,US suspends avocado imports from Mexico after threat to US inspector wvtm13.com/article/us-sus… @WVTM13 #SupplyChain,14,2,2022
https://twitter.com/ChuckDeVore/status/1493344832613404676,2022-02-14 22:02:07+00:00,1493344832613404676,Looks like avocadoes imported from Mexico comprise the vast majority of those consumed. Major avocado toast #Bidenflation on the way. https://t.co/KwtYrModFP https://t.co/5zwOveOTDH,1,0,3,ChuckDeVore,Chuck DeVore,17714,16724,Looks like avocadoes imported from Mexico comprise the vast majority of those consumed. Major avocado toast #Bidenflation on the way. twitter.com/BriscoeCain/st… https://t.co/5zwOveOTDH,14,2,2022
https://twitter.com/KETV/status/1493343566940323845,2022-02-14 21:57:05+00:00,1493343566940323845,US suspends avocado imports from Mexico after threat to US inspector https://t.co/wtvI5sWLC5,1,4,5,KETV,KETV NewsWatch 7,171259,2948,US suspends avocado imports from Mexico after threat to US inspector ketv.com/article/us-sus…,14,2,2022
https://twitter.com/ksbw/status/1493342050833641477,2022-02-14 21:51:04+00:00,1493342050833641477,US suspends avocado imports from Mexico after threat to US inspector https://t.co/eZJOpMHVkQ,2,0,3,ksbw,KSBW Action News 8,103659,187,US suspends avocado imports from Mexico after threat to US inspector ksbw.com/article/us-sus…,14,2,2022
https://twitter.com/WCVB/status/1493341047589683203,2022-02-14 21:47:05+00:00,1493341047589683203,US suspends avocado imports from Mexico after threat to US inspector https://t.co/lpmAwQG0sz,1,0,1,WCVB,WCVB-TV Boston,338284,971,US suspends avocado imports from Mexico after threat to US inspector wcvb.com/article/us-sus…,14,2,2022
