url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/_bsawall/status/696845964854693888,2016-02-08 23:59:59+00:00,696845964854693888,@__sierrafassel @Freakyy_Mar y'all so cute 😍,2,1,1,_bsawall,Breanne,471,45,@__sierrafassel @Freakyy_Mar y'all so cute 😍,8,2,2016
https://twitter.com/beyondplm/status/696845601821061120,2016-02-08 23:58:32+00:00,696845601821061120,PI Congress #Munich 8-9 Mar. Working on my talk - Single #BoM Strategy for Engineering &amp; Manufacturing Integration https://t.co/Nnqd8GtCur,1,0,0,beyondplm,Beyond PLM,3073,3052,PI Congress #Munich 8-9 Mar. Working on my talk - Single #BoM Strategy for Engineering &amp; Manufacturing Integration munich.pi.tv/programme,8,2,2016
https://twitter.com/jsnover/status/696845425978937344,2016-02-08 23:57:50+00:00,696845425978937344,Mark your calendar! Tune in to #TechNetVC live Mar 1-3 for all things IT pro: https://t.co/WvZ5t78qSV https://t.co/N1zA6NifcY,22,0,16,jsnover,Jeffrey Snover,49717,1478,Mark your calendar! Tune in to #TechNetVC live Mar 1-3 for all things IT pro: msft.it/6019Bk30N https://t.co/N1zA6NifcY,8,2,2016
https://twitter.com/mvsaesthetic/status/696844795571003393,2016-02-08 23:55:20+00:00,696844795571003393,Sweater Weather - The Neighbourhood (Mar 5 2013) https://t.co/NtXBWNAEYB,214,0,184,mvsaesthetic,music videos,1635,20,Sweater Weather - The Neighbourhood (Mar 5 2013) https://t.co/NtXBWNAEYB,8,2,2016
https://twitter.com/LiveSquawk/status/696844512254173188,2016-02-08 23:54:13+00:00,696844512254173188,CME Cuts Margin Requirements For Mar &amp; Apr Natural Gas Futures $NG_F,8,0,1,LiveSquawk,LiveSquawk,239988,2130,CME Cuts Margin Requirements For Mar &amp; Apr Natural Gas Futures $NG_F,8,2,2016
https://twitter.com/cocoy/status/696844501537595392,2016-02-08 23:54:10+00:00,696844501537595392,Mar Roxas is already in Roxas City for the 2016 election campaign kickoff #RoxasRobredo  https://t.co/F3Xh632sF2,7,0,1,cocoy,Cocoy Dayao,6716,2427,Mar Roxas is already in Roxas City for the 2016 election campaign kickoff #RoxasRobredo  twitter.com/akosimumble/st…,8,2,2016
https://twitter.com/firebrandpress/status/696844095940124673,2016-02-08 23:52:33+00:00,696844095940124673,Woohoo! Bayou My Love is out Mar 7. Here's the cover and an excerpt on @rockstar1023 's blog. #amreading #amwriting https://t.co/cAImbSM43y,1,1,2,firebrandpress,Lauren Faulkenberry,1393,1294,Woohoo! Bayou My Love is out Mar 7. Here's the cover and an excerpt on @rockstar1023 's blog. #amreading #amwriting twitter.com/V_Mpress/statu…,8,2,2016
https://twitter.com/BennyCartier/status/696843210702852096,2016-02-08 23:49:02+00:00,696843210702852096,@haskkxx @Mar_TheDreamer project dropping by april 🙏 let me tell yall that now,1,0,0,BennyCartier,†,897,796,@haskkxx @Mar_TheDreamer project dropping by april 🙏 let me tell yall that now,8,2,2016
https://twitter.com/DornanPeter/status/696843152926199808,2016-02-08 23:48:49+00:00,696843152926199808,"Men's Health-pr ca,incont,Pelvic Pain,Erect Dys Melb6 Mar.@Prostatejojo @craigallingham @SydneyManPhysio @apaphysio https://t.co/yynBZjN9XN",2,0,1,DornanPeter,Peter Dornan AM,1003,1052,"Men's Health-pr ca,incont,Pelvic Pain,Erect Dys Melb6 Mar.@Prostatejojo @craigallingham @SydneyManPhysio @apaphysio https://t.co/yynBZjN9XN",8,2,2016
https://twitter.com/DizzySlickEm/status/696842814571749378,2016-02-08 23:47:28+00:00,696842814571749378,Pool Tables Shot Games Retro Arcade Games Large Screens 24/7 Sports #WavyWednesdays MAR.2,2,0,0,DizzySlickEm,♠️,3066,2895,"Pool Tables
Shot Games
Retro Arcade Games
Large Screens 24/7 Sports
#WavyWednesdays MAR.2",8,2,2016
