url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/WSJ/status/1358916038491054080,2021-02-08 23:10:05+00:00,1358916038491054080,"Startups are developing open-source tech to monitor the environment, from equipment that records the sounds of the forest to devices that collect weather data https://t.co/BBqlC4YUjz",20,5,64,WSJ,The Wall Street Journal,19813485,1065,"Startups are developing open-source tech to monitor the environment, from equipment that records the sounds of the forest to devices that collect weather data on.wsj.com/3cS1IRd",8,2,2021
https://twitter.com/RACERmag/status/1358908342366707713,2021-02-08 22:39:30+00:00,1358908342366707713,#Rolex24 LMP2 class-winning Era Motorsports has confirmed it will compete at all remaining 2021 @IMSA WeatherTech SportsCar races. https://t.co/AGM4WK0Qop,5,0,26,RACERmag,RACER,60078,5418,#Rolex24 LMP2 class-winning Era Motorsports has confirmed it will compete at all remaining 2021 @IMSA WeatherTech SportsCar races. bit.ly/3q29taX,8,2,2021
https://twitter.com/IMSA/status/1358890680509222913,2021-02-08 21:29:19+00:00,1358890680509222913,LMP3 Cars Go the Distance in WeatherTech Championship Debut  Read more: https://t.co/qKfzqhrwgJ  #IMSA,11,0,90,IMSA,#IMSA,140970,451,"LMP3 Cars Go the Distance in WeatherTech Championship Debut

Read more: bit.ly/3cSSZ0Z

#IMSA",8,2,2021
https://twitter.com/TheFeistyFinn/status/1358879907942645760,2021-02-08 20:46:31+00:00,1358879907942645760,"@jcjohnsen412 @Public_Citizen I'm not saying they shouldn't do marketing. They do a LOT of TV ads.  If I had a dollar for every WeatherTech ad I've seen on TV, I could afford WeatherTech floor mats. :)  I'm just saying their $5M SB ad was weirdly tone deaf for me. Hope their workers were OK with its message.",1,0,0,TheFeistyFinn,Paul C. 🇺🇦,199,408,"@jcjohnsen412 @Public_Citizen I'm not saying they shouldn't do marketing. They do a LOT of TV ads.  If I had a dollar for every WeatherTech ad I've seen on TV, I could afford WeatherTech floor mats. :)

I'm just saying their $5M SB ad was weirdly tone deaf for me. Hope their workers were OK with its message.",8,2,2021
https://twitter.com/eoctech/status/1358876553858478089,2021-02-08 20:33:11+00:00,1358876553858478089,"Due to adverse weather conditions, EOC Tech Center's evening classes and events are canceled tonight, Monday, February 8, 2021.  Please be safe and stay weather aware!  #EOCTech #EOCTechIguanas #careertech https://t.co/pPN0Fju7g0",2,0,2,eoctech,eoctech,687,225,"Due to adverse weather conditions, EOC Tech Center's evening classes and events are canceled tonight, Monday, February 8, 2021.

Please be safe and stay weather aware!

#EOCTech #EOCTechIguanas #careertech https://t.co/pPN0Fju7g0",8,2,2021
https://twitter.com/skillpointe/status/1358875780047114254,2021-02-08 20:30:07+00:00,1358875780047114254,"Props to @WeatherTech for its #BigGame ad. We also believe that doing the work that’s needed still means something, which is why we created the best resource for people to explore skills-based careers, training and local job opportunities. #WhereSkillsPay https://t.co/gffRq2L7sw https://t.co/0oNvG2qNs0",1,0,2,skillpointe,SkillPointe,125,308,"Props to @WeatherTech for its #BigGame ad. We also believe that doing the work that’s needed still means something, which is why we created the best resource for people to explore skills-based careers, training and local job opportunities. #WhereSkillsPay
bit.ly/3q0mWjx https://t.co/0oNvG2qNs0",8,2,2021
https://twitter.com/jamiearnoldWMBF/status/1358872064443224068,2021-02-08 20:15:21+00:00,1358872064443224068,Breaking out some new high tech methods of weather forecasting for the next 10-15 days or so. #SCwx #NCwx https://t.co/4PUvUcUemI,5,4,35,jamiearnoldWMBF,Jamie Arnold WMBF,9507,3744,Breaking out some new high tech methods of weather forecasting for the next 10-15 days or so. #SCwx #NCwx https://t.co/4PUvUcUemI,8,2,2021
https://twitter.com/WSJ/status/1358872002493349894,2021-02-08 20:15:06+00:00,1358872002493349894,"Startups are developing open-source tech to monitor the environment, from equipment that records the sounds of the forest to devices that collect weather data https://t.co/KolkiI3Q6d",25,6,72,WSJ,The Wall Street Journal,19813485,1065,"Startups are developing open-source tech to monitor the environment, from equipment that records the sounds of the forest to devices that collect weather data on.wsj.com/3jsTnVa",8,2,2021
https://twitter.com/Jetskigrizzly/status/1358866656060035072,2021-02-08 19:53:51+00:00,1358866656060035072,"@Vaimpir_ Beautiful weather, hot girls. Skiing+surfing. Culture + entrepreneur + tech capital of the world.",1,2,17,Jetskigrizzly,Jetski Grizzly,15706,129,"@Vaimpir_ Beautiful weather, hot girls. Skiing+surfing. Culture + entrepreneur + tech capital of the world.",8,2,2021
https://twitter.com/GoodKidDadCity/status/1358825159583539202,2021-02-08 17:08:58+00:00,1358825159583539202,@Public_Citizen Weathertech employees thinking about unionizing this morning after seeing their employer blow $10 million on ads https://t.co/kHXVb4eZ6F,10,2,202,GoodKidDadCity,Some Guy,264,224,@Public_Citizen Weathertech employees thinking about unionizing this morning after seeing their employer blow $10 million on ads https://t.co/kHXVb4eZ6F,8,2,2021
