url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/jj_mason/status/1493024107931316226,2022-02-14 00:47:41+00:00,1493024107931316226,"“I’m a freelancer who just bought a home” let me stop you right there, TurboTax commercial",1,1,11,jj_mason,"Jake Mason, Easter Candy Enthusiast",1371,539,"“I’m a freelancer who just bought a home” let me stop you right there, TurboTax commercial",14,2,2022
https://twitter.com/WTPRepresented/status/1493024106232483840,2022-02-14 00:47:40+00:00,1493024106232483840,This is still true @turbotax @UncapTheHouse #uncapthehouse https://t.co/5LQ81la5pb,1,0,1,WTPRepresented,"We The People, Represented",313,1461,This is still true @turbotax @UncapTheHouse #uncapthehouse twitter.com/WTPRepresented…,14,2,2022
https://twitter.com/AARLisa/status/1493024101874688007,2022-02-14 00:47:39+00:00,1493024101874688007,"TurboTax - ""Be audit you can be."" Couldn't help the pun but TTL humorously highlighted a beneficial offering for tax time exemplifying how they are being all that they can be for every client. Great execution that tied nicely to the end benefit w/o taxing the viewer. #BrandBowl",1,0,2,AARLisa,Lisa,975,517,"TurboTax - ""Be audit you can be."" Couldn't help the pun but TTL humorously highlighted a beneficial offering for tax time exemplifying how they are being all that they can be for every client. Great execution that tied nicely to the end benefit w/o taxing the viewer. #BrandBowl",14,2,2022
https://twitter.com/catabyte/status/1493024097684443136,2022-02-14 00:47:38+00:00,1493024097684443136,Congratulations #Intuit. You've just reminded me that yet again our complex #tax code is in large part due to your lobbyists. #TurboTax #SuperBowl #AdBowl,1,0,1,catabyte,ValleyCat #EveryWomanShouldMoveToCaliforniaNow,677,453,Congratulations #Intuit. You've just reminded me that yet again our complex #tax code is in large part due to your lobbyists. #TurboTax #SuperBowl #AdBowl,14,2,2022
https://twitter.com/AutismCapital/status/1493024069184151552,2022-02-14 00:47:31+00:00,1493024069184151552,Thousands of crypto people just felt communal anxiety seeing the turbo tax commercial,6,1,89,AutismCapital,Autism Capital 🧩,40769,1,Thousands of crypto people just felt communal anxiety seeing the turbo tax commercial,14,2,2022
https://twitter.com/Starr95336756/status/1493024058685935620,2022-02-14 00:47:29+00:00,1493024058685935620,Awesome  @turbotax  mentioned crypto .,2,2,4,Starr95336756,👀Momstarr Doge Lover 🤑💎💎💎,4289,3611,Awesome  @turbotax  mentioned crypto .,14,2,2022
https://twitter.com/pranavyadav/status/1493024018131214337,2022-02-14 00:47:19+00:00,1493024018131214337,"Personalization in celebration of individuality @TurboTax nails the benefits without droning on about the product as if to introduce you to your perfect tax match and say ""Congrats, you both just met a cool person!"" @jasonsudeikis @TedLasso #SuperBowlAds #ForbesCMONetwork",1,1,1,pranavyadav,Pranav Yadav,1538,774,"Personalization in celebration of individuality @TurboTax nails the benefits without droning on about the product as if to introduce you to your perfect tax match and say ""Congrats, you both just met a cool person!"" @jasonsudeikis @TedLasso #SuperBowlAds #ForbesCMONetwork",14,2,2022
https://twitter.com/michaelmiraflor/status/1493023993649004546,2022-02-14 00:47:13+00:00,1493023993649004546,"I love how TurboTax is addressing freelancers, crypto, and digital nomad lifestyle.   Whoever the TurboTax CMO is really doubled down on culture, and it shows.   Taxes must be the 2nd most popular topic of convo in my crypto chats, after alpha.",1,1,14,michaelmiraflor,michaelmiraflor.eth 🎈,14496,4613,"I love how TurboTax is addressing freelancers, crypto, and digital nomad lifestyle. 

Whoever the TurboTax CMO is really doubled down on culture, and it shows. 

Taxes must be the 2nd most popular topic of convo in my crypto chats, after alpha.",14,2,2022
https://twitter.com/turbotax/status/1493023975345111048,2022-02-14 00:47:09+00:00,1493023975345111048,Drop a ✋  in the replies if you caught the special cameo in our #SuperBowl commercial! #MyTurboTaxMatch #SBLVI,8,52,101,turbotax,Intuit TurboTax,63204,927,Drop a ✋  in the replies if you caught the special cameo in our #SuperBowl commercial! #MyTurboTaxMatch #SBLVI,14,2,2022
https://twitter.com/MarketingBrew/status/1493023969280208904,2022-02-14 00:47:07+00:00,1493023969280208904,Oh my god @turbotax this ad really did the most #SuperBrewLVI,1,2,5,MarketingBrew,Marketing Brew ☕️,23869,1026,Oh my god @turbotax this ad really did the most #SuperBrewLVI,14,2,2022
https://twitter.com/danyelmoe/status/1493023968722309124,2022-02-14 00:47:07+00:00,1493023968722309124,Here for the @turbotax commercial @AAFND #perfectmatch #SuperBowl,1,1,3,danyelmoe,danyelmoe,853,1024,Here for the @turbotax commercial @AAFND #perfectmatch #SuperBowl,14,2,2022
https://twitter.com/JamesonFleming/status/1493023966134472707,2022-02-14 00:47:07+00:00,1493023966134472707,"TurboTax name-dropped Iowa, Gravity, a 154-person town. The town council let them use the slogan of the town in exchange for that t-shirt with the slogan worn in the ad.",7,1,30,JamesonFleming,Jameson Fleming,4099,1072,"TurboTax name-dropped Iowa, Gravity, a 154-person town. The town council let them use the slogan of the town in exchange for that t-shirt with the slogan worn in the ad.",14,2,2022
https://twitter.com/TVLine/status/1493023948858089473,2022-02-14 00:47:03+00:00,1493023948858089473,"Oh, hi Jason Sudeikis! The #TedLasso star just appeared in TurboTax's #SuperBowl commercial — watch it here: https://t.co/K7lExacgqG https://t.co/pW1TEDcmQU",5,1,54,TVLine,TVLine.com,170311,125,"Oh, hi Jason Sudeikis! The #TedLasso star just appeared in TurboTax's #SuperBowl commercial — watch it here: tvline.com/lists/super-bo… https://t.co/pW1TEDcmQU",14,2,2022
https://twitter.com/InspectorNerd/status/1493023938921652225,2022-02-14 00:47:00+00:00,1493023938921652225,Another crypto thing but with Turbo Tax. Boooooo!!!,1,2,14,InspectorNerd,Taylor Goethe ❄️OPEN 4 WORK❄️,4539,4924,Another crypto thing but with Turbo Tax. Boooooo!!!,14,2,2022
https://twitter.com/JaymanCreative/status/1493023935033577481,2022-02-14 00:46:59+00:00,1493023935033577481,#turbotax mentions crypto taxes,1,0,0,JaymanCreative,Benn,53,169,#turbotax mentions crypto taxes,14,2,2022
https://twitter.com/Credlenation/status/1493023928297607170,2022-02-14 00:46:58+00:00,1493023928297607170,Oh so crypto is for men only then @turbotax ? #sexism,1,0,2,Credlenation,Grant Credle,332,367,Oh so crypto is for men only then @turbotax ? #sexism,14,2,2022
https://twitter.com/Adweek/status/1493023924451520512,2022-02-14 00:46:57+00:00,1493023924451520512,.@turbotax has an expert for every situation in its #SuperBowl ad with @jasonsudeikis. https://t.co/a0xbCeQ2dg,1,0,15,Adweek,Adweek,688970,26488,.@turbotax has an expert for every situation in its #SuperBowl ad with @jasonsudeikis. adweek.it/3uLcCRw,14,2,2022
https://twitter.com/AvosFromMexico/status/1493023908148264963,2022-02-14 00:46:53+00:00,1493023908148264963,"Great ad @TurboTax, we’re the perfect match! Let’s talk numbers around guac and tea! #AlwaysGood #SBLVI #adbowl https://t.co/F4Z5VMOC8z",43,20,79,AvosFromMexico,Avocados From Mexico,54690,2991,"Great ad @TurboTax, we’re the perfect match! Let’s talk numbers around guac and tea! #AlwaysGood #SBLVI #adbowl https://t.co/F4Z5VMOC8z",14,2,2022
https://twitter.com/laureneoneal/status/1493023902561415170,2022-02-14 00:46:52+00:00,1493023902561415170,The most unrealistic part of this Turbotax commercial is that the freelancer can buy a home.,3,1,17,laureneoneal,Lauren O'Neal,7451,771,The most unrealistic part of this Turbotax commercial is that the freelancer can buy a home.,14,2,2022
https://twitter.com/Aqua_Faux/status/1493023896311721989,2022-02-14 00:46:50+00:00,1493023896311721989,TurboTax is a scam by the government,1,1,5,Aqua_Faux,Brandon 🐝,60,445,TurboTax is a scam by the government,14,2,2022
https://twitter.com/ImNotOwned/status/1493023894957142016,2022-02-14 00:46:50+00:00,1493023894957142016,Fuck Turbo Tax,4,4,111,ImNotOwned,drew,2567,1530,Fuck Turbo Tax,14,2,2022
https://twitter.com/WholeMarsBlog/status/1493023888170569731,2022-02-14 00:46:48+00:00,1493023888170569731,crypto mentioned in turbotax ad,1,1,29,WholeMarsBlog,Whole Mars Catalog,86680,14341,crypto mentioned in turbotax ad,14,2,2022
https://twitter.com/quick13/status/1493023861834756105,2022-02-14 00:46:42+00:00,1493023861834756105,Why did the Crypto guy need a guy tax expert? #sexism much @TurboTax? #3percentsb,1,0,2,quick13,F. Quick,4832,4829,Why did the Crypto guy need a guy tax expert? #sexism much @TurboTax? #3percentsb,14,2,2022
https://twitter.com/Dannyb11nc/status/1493023817983315973,2022-02-14 00:46:31+00:00,1493023817983315973,Turbo tax talking crypto,2,0,3,Dannyb11nc,💎Daniel $hibarium✌️,644,1251,Turbo tax talking crypto,14,2,2022
https://twitter.com/bristei/status/1493023784743407619,2022-02-14 00:46:23+00:00,1493023784743407619,Jason Sudeikis in TurboTax ad https://t.co/1NG3fhKx6z,1,1,4,bristei,Brian Steinberg,16014,2036,Jason Sudeikis in TurboTax ad https://t.co/1NG3fhKx6z,14,2,2022
https://twitter.com/Notteham/status/1493023778648981510,2022-02-14 00:46:22+00:00,1493023778648981510,Bold of @turbotax to offend the crypto gods during the Crypto Bowl.,5,1,18,Notteham,Jason Notte,7824,3181,Bold of @turbotax to offend the crypto gods during the Crypto Bowl.,14,2,2022
https://twitter.com/lawprofblawg/status/1493023766137483267,2022-02-14 00:46:19+00:00,1493023766137483267,I find the Turbotax commercial taxing.    #SBLVI,1,2,4,lawprofblawg,Lawprofblawg,35120,18657,"I find the Turbotax commercial taxing.  

#SBLVI",14,2,2022
https://twitter.com/turbotax/status/1493022351918833667,2022-02-14 00:40:42+00:00,1493022351918833667,Oh no! Deliver Eats or... Don't Eats...with @UberEats? The TurboTax Live expert we match you with may deliver extra dollars to your refund come tax time (note: it's currently tax time).  💸  Just don't eat them. 😉 #MyTurboTaxMatch #SBLVI #SuperBowl,7,6,26,turbotax,Intuit TurboTax,63204,927,Oh no! Deliver Eats or... Don't Eats...with @UberEats? The TurboTax Live expert we match you with may deliver extra dollars to your refund come tax time (note: it's currently tax time).  💸  Just don't eat them. 😉 #MyTurboTaxMatch #SBLVI #SuperBowl,14,2,2022
https://twitter.com/turbotax/status/1493020422220169219,2022-02-14 00:33:02+00:00,1493020422220169219,"We're not taking sides here but wow, what a play!!!! Our TurboTax Live experts are just as impressive when it comes to filing taxes. 😎 #MyTurboTaxMatch SBLVI #SuperBowl",8,2,30,turbotax,Intuit TurboTax,63204,927,"We're not taking sides here but wow, what a play!!!! Our TurboTax Live experts are just as impressive when it comes to filing taxes. 😎 #MyTurboTaxMatch SBLVI #SuperBowl",14,2,2022
https://twitter.com/turbotax/status/1493019765874434052,2022-02-14 00:30:25+00:00,1493019765874434052,@MarkH89341433 Remember to hydrate! 😂 Cheers to a great #SuperBowl,1,1,1,turbotax,Intuit TurboTax,63204,927,@MarkH89341433 Remember to hydrate! 😂 Cheers to a great #SuperBowl,14,2,2022
https://twitter.com/AvosFromMexico/status/1493018382744051712,2022-02-14 00:24:56+00:00,1493018382744051712,"@turbotax OK, we can bring guac but we'll need to call @Tostitos so we'll have something to dip Intuit. #AlwaysGood #SBLVI",4,3,19,AvosFromMexico,Avocados From Mexico,54690,2991,"@turbotax OK, we can bring guac but we'll need to call @Tostitos so we'll have something to dip Intuit.
#AlwaysGood #SBLVI",14,2,2022
https://twitter.com/turbotax/status/1493018091948634116,2022-02-14 00:23:46+00:00,1493018091948634116,You walk into the @MichelobULTRA Superior Bowl for a game. 🎳 Who are you matching up against? #MyTurboTaxMatch #SBLVI #SuperBowl,3,6,16,turbotax,Intuit TurboTax,63204,927,You walk into the @MichelobULTRA Superior Bowl for a game. 🎳 Who are you matching up against? #MyTurboTaxMatch #SBLVI #SuperBowl,14,2,2022
https://twitter.com/turbotax/status/1493017549855936513,2022-02-14 00:21:37+00:00,1493017549855936513,They made that look easssyyyyyy!!! Just like our TurboTax Live experts with filing your taxes. 💪 🔥 #MyTurboTaxMatch #SBLVI #SuperBowl,5,1,22,turbotax,Intuit TurboTax,63204,927,They made that look easssyyyyyy!!! Just like our TurboTax Live experts with filing your taxes. 💪 🔥 #MyTurboTaxMatch #SBLVI #SuperBowl,14,2,2022
https://twitter.com/avinash/status/1493016223394582529,2022-02-14 00:16:21+00:00,1493016223394582529,#SuperBowl #ad #ratings 1/x  McDonalds (Kanye): 7 Turbotax: 8 Toyota: 5 Squarespace: 6 Verizon (Dolly): 5 Rakuten: 5 Etrade: 4: Expedia: 5 Budlight Next: 3 Draftkings: 2 BMW IS: 6 Carvana: 6 Hologic: 3 Coinbase: 1 Peacock (Goal): 4 Doritos: 3 Metaverse: 1  1=0 4=meh 10=PROFITS!,2,5,9,avinash,Avinash Kaushik,186458,88,"#SuperBowl #ad #ratings 1/x

McDonalds (Kanye): 7
Turbotax: 8
Toyota: 5
Squarespace: 6
Verizon (Dolly): 5
Rakuten: 5
Etrade: 4:
Expedia: 5
Budlight Next: 3
Draftkings: 2
BMW IS: 6
Carvana: 6
Hologic: 3
Coinbase: 1
Peacock (Goal): 4
Doritos: 3
Metaverse: 1

1=0 4=meh 10=PROFITS!",14,2,2022
https://twitter.com/turbotax/status/1493015663912304643,2022-02-14 00:14:07+00:00,1493015663912304643,"Things we learned today from @Doritos @ChesterCheetah:  🦥 or 🦌 or 🐻 + Flamin' Hot = perfect match  To keep your screens 🔥-paw-print-free, get matched with one of our TurboTax Live experts &amp; let them do your taxes for you. #SBLVI #SuperBowl",13,7,39,turbotax,Intuit TurboTax,63204,927,"Things we learned today from @Doritos @ChesterCheetah: 
🦥 or 🦌 or 🐻 + Flamin' Hot = perfect match

To keep your screens 🔥-paw-print-free, get matched with one of our TurboTax Live experts &amp; let them do your taxes for you. #SBLVI #SuperBowl",14,2,2022
https://twitter.com/turbotax/status/1493015658619031559,2022-02-14 00:14:06+00:00,1493015658619031559,@martinaf678 Have a great #SuperBowl 🙌,1,1,1,turbotax,Intuit TurboTax,63204,927,@martinaf678 Have a great #SuperBowl 🙌,14,2,2022
https://twitter.com/AvosFromMexico/status/1493015579015401474,2022-02-14 00:13:47+00:00,1493015579015401474,@turbotax Thanks for the Love @turboTax join us! Bring guac. #AlwaysGood #SBLVI,5,2,11,AvosFromMexico,Avocados From Mexico,54690,2991,@turbotax Thanks for the Love @turboTax join us! Bring guac. #AlwaysGood #SBLVI,14,2,2022
https://twitter.com/turbotax/status/1493014759226023936,2022-02-14 00:10:32+00:00,1493014759226023936,@nicbran1212 We love to hear it! Hope everyone is enjoying the game 😁,1,0,1,turbotax,Intuit TurboTax,63204,927,@nicbran1212 We love to hear it! Hope everyone is enjoying the game 😁,14,2,2022
https://twitter.com/turbotax/status/1493013434375577603,2022-02-14 00:05:16+00:00,1493013434375577603,"Just wait until your mom finds out about getting matched to her very own TurboTax Live expert. Luckily for her, they're around to chat. 😉 @Carvana #MyTurboTaxMatch #SBLVI #SuperBowl",3,1,15,turbotax,Intuit TurboTax,63204,927,"Just wait until your mom finds out about getting matched to her very own TurboTax Live expert. Luckily for her, they're around to chat. 😉 @Carvana #MyTurboTaxMatch #SBLVI #SuperBowl",14,2,2022
https://twitter.com/turbotax/status/1493012165179195399,2022-02-14 00:00:13+00:00,1493012165179195399,"Nothing beats a good tailgate + @AvosFromMexico guac 🥑. It's like a match made in, er, Rome? #AlwaysGood #MyTurboTaxMatch #SBLVI #SuperBowl",40,5,84,turbotax,Intuit TurboTax,63204,927,"Nothing beats a good tailgate + @AvosFromMexico guac 🥑. It's like a match made in, er, Rome? #AlwaysGood #MyTurboTaxMatch #SBLVI #SuperBowl",14,2,2022
https://twitter.com/turbotax/status/1493011033790693376,2022-02-13 23:55:43+00:00,1493011033790693376,@funkydeeeva We'll be here when you're ready to get your taxes done!,1,0,0,turbotax,Intuit TurboTax,63204,927,@funkydeeeva We'll be here when you're ready to get your taxes done!,13,2,2022
https://twitter.com/turbotax/status/1493010575521112065,2022-02-13 23:53:54+00:00,1493010575521112065,Fun fact: Purchasing an electric car could qualify you for a tax break. A cool new @BMW and lower taxes? Talk about an electric match ⚡#MyTurboTaxMatch #SBLVI #SuperBowl,3,1,21,turbotax,Intuit TurboTax,63204,927,Fun fact: Purchasing an electric car could qualify you for a tax break. A cool new @BMW and lower taxes? Talk about an electric match ⚡#MyTurboTaxMatch #SBLVI #SuperBowl,13,2,2022
