url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Burritioblunts/status/828747027035090945,2017-02-06 23:27:43+00:00,828747027035090945,Thank you all from @sgnonstop our new members and everyone else @CatalystMints @Parmezon42 @UpriseCSGO @SG_Wix https://t.co/6G1Dw2mPSB,3,0,3,Burritioblunts,Jonahim Hamilron,99,44,Thank you all from @sgnonstop our new members and everyone else @CatalystMints @Parmezon42 @UpriseCSGO @SG_Wix https://t.co/6G1Dw2mPSB,6,2,2017
https://twitter.com/Wix/status/828730001042321412,2017-02-06 22:20:03+00:00,828730001042321412,Take us here 🏝 !!! We are seriously diggin' this Wix #photography site: https://t.co/YlA1htnwCb https://t.co/ERAusSs7A6,1,0,7,Wix,Wix,417555,3726,"Take us here 🏝 !!!
We are seriously diggin' this Wix #photography site: bit.ly/2kj1erm https://t.co/ERAusSs7A6",6,2,2017
https://twitter.com/WeAreMechanised/status/828720895946608640,2017-02-06 21:43:53+00:00,828720895946608640,"@EdenCreativeUK @NorthernCakeCo Hi, ah good old wix. We can do a free SEO audit for you and show you what needs some attention?#oldhamhour",1,0,3,WeAreMechanised,Mechanised,721,496,"@EdenCreativeUK @NorthernCakeCo Hi, ah good old wix. We can do a free SEO audit for you and show you what needs some attention?#oldhamhour",6,2,2017
https://twitter.com/Wix/status/828694819480403968,2017-02-06 20:00:16+00:00,828694819480403968,Now that's some great #designing 😍!  https://t.co/u0kjmg2h9e  #InteriorDesign https://t.co/IGlLgySdZa,11,1,16,Wix,Wix,417555,3726,"Now that's some great #designing 😍! 
bit.ly/2kEIOT5

#InteriorDesign https://t.co/IGlLgySdZa",6,2,2017
https://twitter.com/Algemeiner/status/828683641668661249,2017-02-06 19:15:51+00:00,828683641668661249,Poll: Israeli ‘Wonder Woman’ Gal Gadot’s Wix Commercial Most Popular Among Super Bowl Ads https://t.co/2k8O7eBPrn,1,1,2,Algemeiner,Algemeiner,22788,9,Poll: Israeli ‘Wonder Woman’ Gal Gadot’s Wix Commercial Most Popular Among Super Bowl Ads fb.me/1Hv0bqRin,6,2,2017
https://twitter.com/webdesignledger/status/828672315235954689,2017-02-06 18:30:50+00:00,828672315235954689,How to Showcase Your Images in the Highest Quality Online #wix #wixprogallery #design   https://t.co/dWFuUdt1iJ https://t.co/BJHno7cicj,2,1,7,webdesignledger,Web Design Ledger,174530,30438,"How to Showcase Your Images in the Highest Quality Online
#wix #wixprogallery #design 

webdesignledger.com/showcase-image… https://t.co/BJHno7cicj",6,2,2017
https://twitter.com/Parmezon42/status/828669618751467521,2017-02-06 18:20:07+00:00,828669618751467521,Guys go hit that follow button @sgnonstop and @UpriseCSGO @sg_aviator @SG_Wix for a chance to win a Modded account winner will be picked 1hr,2,2,5,Parmezon42,A3Parmz,703,211,Guys go hit that follow button @sgnonstop and @UpriseCSGO @sg_aviator @SG_Wix for a chance to win a Modded account winner will be picked 1hr,6,2,2017
https://twitter.com/BourseetTrading/status/828664150582784000,2017-02-06 17:58:23+00:00,828664150582784000,👍Scoring big: we dug into the biggest #startup ads last night: ⏩https://t.co/fspj8Sb2QC  @airbnb @SoFi @GoDaddy @drinkbai @squarespace @Wix https://t.co/HKrEl1BQpo,3,0,4,BourseetTrading,Anthony Schmitt Financial Services | Trader,14381,590,👍Scoring big: we dug into the biggest #startup ads last night: ⏩cbi.vc/2kewfun  @airbnb @SoFi @GoDaddy @drinkbai @squarespace @Wix https://t.co/HKrEl1BQpo,6,2,2017
https://twitter.com/CBinsights/status/828663669965860864,2017-02-06 17:56:29+00:00,828663669965860864,Scoring big: we dug into the biggest startup ads last night: https://t.co/7R03CMh1kK @airbnb @SoFi @GoDaddy @drinkbai @squarespace @Wix https://t.co/HfJUGdbWJJ,3,0,7,CBinsights,CB Insights,102867,2,Scoring big: we dug into the biggest startup ads last night: cbi.vc/2kewfun @airbnb @SoFi @GoDaddy @drinkbai @squarespace @Wix https://t.co/HfJUGdbWJJ,6,2,2017
https://twitter.com/WrigleyTom/status/828656657525792769,2017-02-06 17:28:37+00:00,828656657525792769,"$WIX 52.45 (poss rev strat, D) trying hammer off P &gt; diag trying to go inside/up want +ve diverg to build w/vol [@OMillionaires been on it] https://t.co/miWdBQxdHm",1,3,13,WrigleyTom,Tom Wrigley,32221,346,"$WIX 52.45 (poss rev strat, D)
trying hammer off P &gt; diag
trying to go inside/up
want +ve diverg to build w/vol
[@OMillionaires been on it] https://t.co/miWdBQxdHm",6,2,2017
