url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/LiatKarpel/status/561990995626430465,2015-02-01 20:54:29+00:00,561990995626430465,Now this is a Super Bowl war room! @Wix #SB49 #ItsThatEasy http://t.co/CJvucOFckw,1,0,1,LiatKarpel,Liat Karpel Gurwicz,3506,1416,Now this is a Super Bowl war room! @Wix #SB49 #ItsThatEasy http://t.co/CJvucOFckw,1,2,2015
https://twitter.com/SDoesntMatter/status/561983628721549314,2015-02-01 20:25:12+00:00,561983628721549314,Have you built a site on #Wix yet? Watch their #SuperBowl #ad to see just how easy it is: http://t.co/BhdUGEnwN5 #ItsThatEasy #SuperBowlXLIX,1,0,1,SDoesntMatter,Size Doesn't Matter,1747,1437,Have you built a site on #Wix yet? Watch their #SuperBowl #ad to see just how easy it is: ow.ly/IipVY #ItsThatEasy #SuperBowlXLIX,1,2,2015
https://twitter.com/CStahl/status/561978578007785472,2015-02-01 20:05:08+00:00,561978578007785472,Intresting discussion about build pro handcrafted #webdesign with quality or go cheep by tempates (wix n godaddy) - http://t.co/MDiS5Gvx3m,1,1,6,CStahl,Christian Ståhl,1296,465,Intresting discussion about build pro handcrafted #webdesign with quality or go cheep by tempates (wix n godaddy) - richardrazo.com/blog-some-busi…,1,2,2015
https://twitter.com/Eat24/status/561974473973178369,2015-02-01 19:48:50+00:00,561974473973178369,"@LoctiteGlue look @Wix, you made their logo all red ;)",1,1,3,Eat24,Eat24,54100,5508,"@LoctiteGlue look @Wix, you made their logo all red ;)",1,2,2015
https://twitter.com/Kloudless/status/561974251083681792,2015-02-01 19:47:57+00:00,561974251083681792,Join VP Engineering @vinodchandru for a talk at @Wix @WixLounge about how our architecture scales globally https://t.co/Gp5AH6hQ3y,1,0,1,Kloudless,"Kloudless, a Netskope company",613,116,Join VP Engineering @vinodchandru for a talk at @Wix @WixLounge about how our architecture scales globally eventbrite.com/e/reliability-…,1,2,2015
https://twitter.com/LoctiteGlue/status/561971681703788544,2015-02-01 19:37:44+00:00,561971681703788544,"@Wix @EAT24 GUYS! You know how to make a glue company blush. #WinAtWebsites, #WinAtGlue, #WINATLIFE",1,2,5,LoctiteGlue,Loctite Glue,4062,2480,"@Wix @EAT24 GUYS! You know how to make a glue company blush. #WinAtWebsites, #WinAtGlue, #WINATLIFE",1,2,2015
https://twitter.com/aviranm/status/561965044980674560,2015-02-01 19:11:22+00:00,561965044980674560,Last minute QA before launching the @Wix  Super Bowl win $10 application.  See it on our homepage during #SB49 http://t.co/GA31sAfHLU,3,0,4,aviranm,Aviran Mordo 🇺🇦,1804,418,"Last minute QA before launching the @Wix  Super Bowl win $10 application. 
See it on our homepage during #SB49 http://t.co/GA31sAfHLU",1,2,2015
https://twitter.com/CNNBusiness/status/561960948525576192,2015-02-01 18:55:05+00:00,561960948525576192,Will this Super Bowl finally be 'the moment' for @wix? http://t.co/hMXviAbStI @EmmittSmith22 @nfl http://t.co/ULcqmZs10J,34,2,33,CNNBusiness,CNN Business,1868720,952,Will this Super Bowl finally be 'the moment' for @wix? cnnmon.ie/1yeqHj6 @EmmittSmith22 @nfl http://t.co/ULcqmZs10J,1,2,2015
https://twitter.com/BilalAbuzeid/status/561943350563983360,2015-02-01 17:45:09+00:00,561943350563983360,"Translated, fully functional, hosted on @dakwak servers  SEO friendly w/out writing a single line of code. @Wix @weebly @Squarespace @jimdo.",2,0,0,BilalAbuzeid,بلال أبوزيد,1473,1914,"Translated, fully functional, hosted on @dakwak servers  SEO friendly w/out writing a single line of code. @Wix @weebly @Squarespace @jimdo.",1,2,2015
https://twitter.com/JustJared/status/561936220339830786,2015-02-01 17:16:49+00:00,561936220339830786,Former pro @Favre4Official considers a new career in the @Wix #SuperBowl commercial. WATCH: http://t.co/mDWDDlEEVl http://t.co/xP1W8VuJrq,7,2,11,JustJared,JustJared.com,729218,2930,Former pro @Favre4Official considers a new career in the @Wix #SuperBowl commercial. WATCH: jus.tj/d7s http://t.co/xP1W8VuJrq,1,2,2015
https://twitter.com/gemmakbrown/status/561926846531792896,2015-02-01 16:39:34+00:00,561926846531792896,Loving the joys of @Wix that's my Sunday afternoon thoroughly entertained.,3,1,1,gemmakbrown,Gemma Brown,301,150,Loving the joys of @Wix that's my Sunday afternoon thoroughly entertained.,1,2,2015
https://twitter.com/MonacoSophiaBiz/status/561915899310252032,2015-02-01 15:56:04+00:00,561915899310252032,http://t.co/dZWQMKaj7w Big Game Commercial | Wix’s #ItsThatEasy Big Game Campaign http://t.co/rGjnLJOCPf,1,0,1,MonacoSophiaBiz,MONACO CABusinessHUB,2682,3233,Wix.com Big Game Commercial | Wix’s #ItsThatEasy Big Game Campaign youtube.com/watch?v=P5SB1Y…,1,2,2015
https://twitter.com/ColinDotClub/status/561910668832808960,2015-02-01 15:35:17+00:00,561910668832808960,http://t.co/jirYdmrHTz Big Commercial. A play on Entourage. Congrats from .CLUB #ItsThatEasy http://t.co/9Z0eGIBheS @getdotclub @wix,1,0,0,ColinDotClub,Colin C. Campbell,2458,652,Wix.com Big Commercial. A play on Entourage. Congrats from .CLUB #ItsThatEasy youtu.be/P5SB1Ypy1EM @getdotclub @wix,1,2,2015
https://twitter.com/shotscreative/status/561906604661293056,2015-02-01 15:19:08+00:00,561906604661293056,Former #NFL greats front this @Wix #superbowl spot as they embrace life after the game: http://t.co/2H4Hukkph8 &lt;reg&gt; http://t.co/WqO7nwRdHu,1,0,0,shotscreative,shots.net,22144,3026,Former #NFL greats front this @Wix #superbowl spot as they embrace life after the game: bit.ly/1K01dNN &lt;reg&gt; http://t.co/WqO7nwRdHu,1,2,2015
https://twitter.com/hanverstraete/status/561904674702241792,2015-02-01 15:11:28+00:00,561904674702241792,"@Wix praise for your customer support: swift, hands-on, listening and resolving. Keep up the good work!",2,1,2,hanverstraete,Han,217,114,"@Wix praise for your customer support: swift, hands-on, listening and resolving. Keep up the good work!",1,2,2015
https://twitter.com/Wix/status/561899096345436160,2015-02-01 14:49:18+00:00,561899096345436160,@LoctiteGlue @EAT24 #BrandBFFs Glued together through #SB49. Here's your Wix site #ItsThatEasy http://t.co/3OnI8AZcsy http://t.co/VI3nuee4JT,2,1,8,Wix,Wix,417555,3726,@LoctiteGlue @EAT24 #BrandBFFs Glued together through #SB49. Here's your Wix site #ItsThatEasy bit.ly/1BO3g3H http://t.co/VI3nuee4JT,1,2,2015
https://twitter.com/VERISIGN/status/561894372594442241,2015-02-01 14:30:32+00:00,561894372594442241,Tweet your favorite part of the @Wix #SuperBowl ad http://t.co/Vr81SeuvN1 by 4p.m. EST tomorrow for a chance to win  prizes. #ItsThatEasy!,3,0,0,VERISIGN,VERISIGN,46517,73,"Tweet your favorite part of the @Wix #SuperBowl ad
youtu.be/P5SB1Ypy1EM by 4p.m. EST tomorrow for a chance to win 
prizes. #ItsThatEasy!",1,2,2015
https://twitter.com/TomFlorian1/status/561884034028957696,2015-02-01 13:49:27+00:00,561884034028957696,"Lloyd as @Favre4Official's agent? Well done, @Wix. Looking forward to what else. You have tonight. #ItsThatEasy #Funny",2,1,3,TomFlorian1,Tom Florian 🐶🏀🚴🏼‍♂️☕️,967,2202,"Lloyd as @Favre4Official's agent? Well done, @Wix. Looking forward to what else. You have tonight. #ItsThatEasy #Funny",1,2,2015
https://twitter.com/vlogpr/status/561877265739698176,2015-02-01 13:22:33+00:00,561877265739698176,http://t.co/Z0PJXGh2Vj Super Bowl XLIX 2015 Big Game Commercial | Brett Favre | Wix’s #ItsThatEasy TV Spot Ad http://t.co/3xmXQ7ol6J,1,0,0,vlogpr,Vlog PR,92,127,Wix.com Super Bowl XLIX 2015 Big Game Commercial | Brett Favre | Wix’s #ItsThatEasy TV Spot Ad youtu.be/lsab-03IGGk,1,2,2015
https://twitter.com/HeadlineMediaPR/status/561872624238620672,2015-02-01 13:04:07+00:00,561872624238620672,.@Wix makes the biggest #SuperBowl bet of them all: http://t.co/nIYZHBuZo1 via @business,1,0,1,HeadlineMediaPR,Headline Media,2021,1346,.@Wix makes the biggest #SuperBowl bet of them all: bloomberg.com/news/articles/… via @business,1,2,2015
https://twitter.com/jocknjude/status/561833583107923968,2015-02-01 10:28:59+00:00,561833583107923968,My very own website! Created by me - made with @Wix http://t.co/YEyFL0io0w STAT ATTACK - NAP N/BEST PLUS 6 FOR FUN,2,0,2,jocknjude,jock,5956,68,My very own website! Created by me - made with @Wix jocknjude.wix.com/jocknjude STAT ATTACK - NAP N/BEST PLUS 6 FOR FUN,1,2,2015
https://twitter.com/kbenme/status/561828343280975872,2015-02-01 10:08:09+00:00,561828343280975872,The biggest #SuperBowl Bet of Them All #wix #ItsThatEasy http://t.co/9hyz2t7mLL,1,0,1,kbenme,Koby Benmeleh,599,558,The biggest #SuperBowl Bet of Them All #wix #ItsThatEasy bloom.bg/16eMZu9,1,2,2015
https://twitter.com/GlamTempt/status/561826743183761409,2015-02-01 10:01:48+00:00,561826743183761409,#CallofDuty #Borderlands #GrandTheftAuto My very own website! @Wix http://t.co/4kLTAOrVeF #MyProWebsite #ItsThatEasy,1,0,0,GlamTempt,ღ Glam Tempt ღ,1090,30,#CallofDuty #Borderlands #GrandTheftAuto My very own website! @Wix lolly4holly.wix.com/gamersanctuary #MyProWebsite #ItsThatEasy,1,2,2015
https://twitter.com/Kamaria/status/561792059565424640,2015-02-01 07:43:59+00:00,561792059565424640,My very own website! Created by me - made with @Wix http://t.co/a2C8AWhQ6w #MyProWebsite #ItsThatEasy,1,0,0,Kamaria,Kamaria Richmond Media,1605,2179,My very own website! Created by me - made with @Wix kamaria4.wix.com/stroke-diva-fa… #MyProWebsite #ItsThatEasy,1,2,2015
https://twitter.com/StandWithUs/status/561788178890498048,2015-02-01 07:28:34+00:00,561788178890498048,The BEST super bowl ad? Israeli company @Wix! https://t.co/E5RYFCdf7L,6,1,5,StandWithUs,StandWithUs,163661,635,The BEST super bowl ad? Israeli company @Wix! youtube.com/watch?v=P5SB1Y…,1,2,2015
https://twitter.com/BilalAbuzeid/status/561779207361925120,2015-02-01 06:52:55+00:00,561779207361925120,Convert yr website language. #engage #international #clients @Wix @weebly @Squarespace @jimdo. Test drive @dakwak and decide.,1,0,0,BilalAbuzeid,بلال أبوزيد,1473,1914,Convert yr website language. #engage #international #clients @Wix @weebly @Squarespace @jimdo. Test drive @dakwak and decide.,1,2,2015
https://twitter.com/russellwix1/status/561758904515039232,2015-02-01 05:32:14+00:00,561758904515039232,@Karebear19777 YALL tune in..GREAT MUSIC..Station believes GREAT SONGS NEVER DIE..THEY R OUR IV 4 OUR EARS :) r n j wix n FAMILY,1,0,1,russellwix1,russell wix,226,28,@Karebear19777 YALL tune in..GREAT MUSIC..Station believes GREAT SONGS NEVER DIE..THEY R OUR IV 4 OUR EARS :) r n j wix n FAMILY,1,2,2015
https://twitter.com/russellwix1/status/561758120649957376,2015-02-01 05:29:07+00:00,561758120649957376,@MsConstantinaL @nyjohns @KetchingupTom I NEEDED 2 HEAR THAT MYSELF..THANK U :) r n j wix n FAMILY,1,1,1,russellwix1,russell wix,226,28,@MsConstantinaL @nyjohns @KetchingupTom I NEEDED 2 HEAR THAT MYSELF..THANK U :) r n j wix n FAMILY,1,2,2015
https://twitter.com/LvahJ/status/561750808384274432,2015-02-01 05:00:04+00:00,561750808384274432,My very own website! Created by me - made with @Wix http://t.co/J5gRVGaSUg #MyProWebsite #ItsThatEasy,1,0,1,LvahJ,† v r r a💎,3032,446,My very own website! Created by me - made with @Wix lifestylevu.wix.com/lifestylevu #MyProWebsite #ItsThatEasy,1,2,2015
https://twitter.com/CampaignLiveUS/status/561736976484040704,2015-02-01 04:05:06+00:00,561736976484040704,".@DDBNewYork's Joe Cianciotto picks his top 3 Super Bowl ads so far: Newcastle, Wix and Budweiser http://t.co/5LAhPjZyM0 #campaignsuperbowl",9,0,2,CampaignLiveUS,Campaign US,16449,1982,".@DDBNewYork's Joe Cianciotto picks his top 3 Super Bowl ads so far: Newcastle, Wix and Budweiser bit.ly/1zH1Nif #campaignsuperbowl",1,2,2015
https://twitter.com/FastCoCreative/status/561699249269014528,2015-02-01 01:35:11+00:00,561699249269014528,.@Favre4Official's next gig? @FavreandCarve. See the other careers of retired NFL stars with @Wix's #SuperBowl spot: http://t.co/Kt2mEh5syG,1,0,1,FastCoCreative,Fast Co. Creativity,153457,99,.@Favre4Official's next gig? @FavreandCarve. See the other careers of retired NFL stars with @Wix's #SuperBowl spot: f-st.co/VeMMfW6,1,2,2015
https://twitter.com/LoctiteGlue/status/561683481156407296,2015-02-01 00:32:32+00:00,561683481156407296,@Wix @EAT24 We’d never back down from a promise. http://t.co/OuAj7oH7aY,4,1,6,LoctiteGlue,Loctite Glue,4062,2480,@Wix @EAT24 We’d never back down from a promise. http://t.co/OuAj7oH7aY,1,2,2015
https://twitter.com/netizenships/status/561679188143271936,2015-02-01 00:15:28+00:00,561679188143271936,How To Migrate Websites From Wix To WordPress Hosting? http://t.co/7flaUxffyQ #WebServices #WordPress,1,0,0,netizenships,Netizenships,176,0,How To Migrate Websites From Wix To WordPress Hosting? is.gd/xR5xKH #WebServices #WordPress,1,2,2015
