url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/CNNBusiness/status/1224377037604999169,2020-02-03 17:00:08+00:00,1224377037604999169,"Two-time Grammy winner Lil Nas X made a special appearance alongside ""A Star Is Born"" actor Sam Elliot in a Doritos' Super Bowl 2020 commercial. And we were not disappointed with the result of their mismatched duel-turned-dance-off. https://t.co/01TO5SaWwk",3,3,22,CNNBusiness,CNN Business,1868862,952,"Two-time Grammy winner Lil Nas X made a special appearance alongside ""A Star Is Born"" actor Sam Elliot in a Doritos' Super Bowl 2020 commercial. And we were not disappointed with the result of their mismatched duel-turned-dance-off. cnn.it/2udOLwY",3,2,2020
https://twitter.com/edo_data/status/1224376947066707977,2020-02-03 16:59:46+00:00,1224376947066707977,Breaking: EDO's #SuperBowlLIV ad engagement ranking are out. @chrissyteigen + @johnlegend brought new luxury and the #1 ranking to @GenesisUSA. @KingJames crushed the #2 spot for @GMC's Hummer EV. @LilNasX made @Doritos cooler than any other snack brand.  https://t.co/f79b5yHYJo,3,0,6,edo_data,"EDO, Inc.",187,233,Breaking: EDO's #SuperBowlLIV ad engagement ranking are out. @chrissyteigen + @johnlegend brought new luxury and the #1 ranking to @GenesisUSA. @KingJames crushed the #2 spot for @GMC's Hummer EV. @LilNasX made @Doritos cooler than any other snack brand.  edo.com/insights/super…,3,2,2020
https://twitter.com/prfectstrangr/status/1224374328269119490,2020-02-03 16:49:22+00:00,1224374328269119490,@mooseandriosmom You need to see the Doritos commercial.  It features one of Rio's relatives,1,1,1,prfectstrangr,Perfect Stranger,122,154,@mooseandriosmom You need to see the Doritos commercial.  It features one of Rio's relatives,3,2,2020
https://twitter.com/ChristianAssad/status/1224374069107228674,2020-02-03 16:48:20+00:00,1224374069107228674,Update: So in less than 2 hours additional 3.8 million views of DORITOS... https://t.co/2LRNPb2S7p,1,2,6,ChristianAssad,DrKKWate,25703,128,Update: So in less than 2 hours additional 3.8 million views of DORITOS... https://t.co/2LRNPb2S7p,3,2,2020
https://twitter.com/mbeith/status/1224370911127703553,2020-02-03 16:35:47+00:00,1224370911127703553,"Post-game analysis: The Super Bowl half-time show was a show of soft power by hostile Latinx regimes aimed at undermining US sovereignty. Using their fitness as a weapon of war, J-Lo and Shakira put US brands such as Budweiser and Doritos, and those who consume them, to shame.",2,1,10,mbeith,malcolm beith,1332,3074,"Post-game analysis: The Super Bowl half-time show was a show of soft power by hostile Latinx regimes aimed at undermining US sovereignty. Using their fitness as a weapon of war, J-Lo and Shakira put US brands such as Budweiser and Doritos, and those who consume them, to shame.",3,2,2020
https://twitter.com/FAIRWAYiQ/status/1224369204431917061,2020-02-03 16:29:00+00:00,1224369204431917061,"Okay - let's hear it. Favorite SuperBowl Ad last night?  Comment for other favorites like:  Pringles: “Rick and Morty” Doritos: “The Cool Ranch” Mountain Dew: w/ Bryan Cranston Rocket Mortgage by Quicken Loans: Jason Momoa Amazon -- ""Before Alexa"" w/ Ellen",1,1,2,FAIRWAYiQ,FAIRWAYiQ,1396,2813,"Okay - let's hear it. Favorite SuperBowl Ad last night?

Comment for other favorites like:

Pringles: “Rick and Morty”
Doritos: “The Cool Ranch”
Mountain Dew: w/ Bryan Cranston
Rocket Mortgage by Quicken Loans: Jason Momoa
Amazon -- ""Before Alexa"" w/ Ellen",3,2,2020
https://twitter.com/PhilSchoen/status/1224368827892469760,2020-02-03 16:27:30+00:00,1224368827892469760,"Just me, or were the SB commercials a little underwhelming this year? Some great ones, but a lot of meh...  What's your top 5? Here's mine: 5) Google: memories 4) Doritos: Lil Nas, Sam Elliott 3) M Dew zero: Cranston's Shining 2) Sonata: Smaht Pahk 1) Jeep: Groundhog Day",1,6,16,PhilSchoen,Phil Schoen,29456,403,"Just me, or were the SB commercials a little underwhelming this year? Some great ones, but a lot of meh...  What's your top 5? Here's mine:
5) Google: memories
4) Doritos: Lil Nas, Sam Elliott
3) M Dew zero: Cranston's Shining
2) Sonata: Smaht Pahk
1) Jeep: Groundhog Day",3,2,2020
https://twitter.com/SunshyneeDay/status/1224365905016172544,2020-02-03 16:15:54+00:00,1224365905016172544,Yes!!  @Doritos did it again!  🤩😎🤣💯‼️ https://t.co/EyAWBFm0cd,1,0,4,SunshyneeDay,Tori,65,427,Yes!!  @Doritos did it again!  🤩😎🤣💯‼️ twitter.com/CultureCrave/s…,3,2,2020
https://twitter.com/ToBeMiro/status/1224364979609989121,2020-02-03 16:12:13+00:00,1224364979609989121,The Dancing mustache @Doritos  commercial was everything. Now Looking forward to @xfl2020 !,15,5,224,ToBeMiro,Miro,800642,354,The Dancing mustache @Doritos  commercial was everything. Now Looking forward to @xfl2020 !,3,2,2020
https://twitter.com/masi3vol/status/1224363988323954689,2020-02-03 16:08:17+00:00,1224363988323954689,The security guard at this location has opted for a seriously unique breakfast today. Good luck to his intestines. #filming #filmmaking #doritos #avocado #coffee #breakfastofchampions #breakfast @ Valley Village https://t.co/RunDFbTQA3,2,0,1,masi3vol,THAD HOGAN,50,311,The security guard at this location has opted for a seriously unique breakfast today. Good luck to his intestines. #filming #filmmaking #doritos #avocado #coffee #breakfastofchampions #breakfast @ Valley Village instagram.com/p/B8HGI2ZJFI-/…,3,2,2020
https://twitter.com/NicoFOXIL/status/1224361336328609797,2020-02-03 15:57:44+00:00,1224361336328609797,5 best #SuperBowl commercials last night  Doritos: Lil Nas X/Sam Elliot dance off Jeep: Bill Murray/Groundhog Day Cheetos: MC Hammer/Can’t Touch This Mountain Dew: Bryan Cranston/The Shining T-Mobile: Anthony Anderson and Mama,1,0,3,NicoFOXIL,Nico Haeflinger,2609,1497,"5 best #SuperBowl commercials last night

Doritos: Lil Nas X/Sam Elliot dance off
Jeep: Bill Murray/Groundhog Day
Cheetos: MC Hammer/Can’t Touch This
Mountain Dew: Bryan Cranston/The Shining
T-Mobile: Anthony Anderson and Mama",3,2,2020
https://twitter.com/DJ_Blenders/status/1224359724042346496,2020-02-03 15:51:20+00:00,1224359724042346496,"Walkin' to the store like Doritos, Cheetos, Fritos https://t.co/kFclTMDDuQ",3,1,5,DJ_Blenders,Vicky Blenders,154,373,"Walkin' to the store like Doritos, Cheetos, Fritos https://t.co/kFclTMDDuQ",3,2,2020
https://twitter.com/poststar/status/1224359656862121986,2020-02-03 15:51:04+00:00,1224359656862121986,"Boston accents got poked. “Groundhog Day” got – surprise – resurrected, complete with Bill Murray. Google pulled out tears, and Cheetos and Doritos danced. All to the tune of $5.6 million for 30 seconds — to reach 100 million people… https://t.co/4ADwWRPbfo",1,0,0,poststar,The Post-Star,14257,756,"Boston accents got poked. “Groundhog Day” got – surprise – resurrected, complete with Bill Murray. Google pulled out tears, and Cheetos and Doritos danced. All to the tune of $5.6 million for 30 seconds — to reach 100 million people… poststar.com/entertainment/…",3,2,2020
https://twitter.com/WiStateJournal/status/1224359656040148995,2020-02-03 15:51:04+00:00,1224359656040148995,"Boston accents got poked. “Groundhog Day” got – surprise – resurrected, complete with Bill Murray. Google pulled out tears, and Cheetos and Doritos danced. All to the tune of $5.6 million for 30 seconds — to reach 100 million people… https://t.co/vyaRzQQGjD",1,0,0,WiStateJournal,Wisconsin State Journal,82803,1140,"Boston accents got poked. “Groundhog Day” got – surprise – resurrected, complete with Bill Murray. Google pulled out tears, and Cheetos and Doritos danced. All to the tune of $5.6 million for 30 seconds — to reach 100 million people… madison.com/entertainment/…",3,2,2020
https://twitter.com/JustKeepCalm_21/status/1224359035492872192,2020-02-03 15:48:36+00:00,1224359035492872192,Idc what nobody say a cold cut and some Doritos will forever be a clutch snack ✊🏾,1,0,0,JustKeepCalm_21,Jazeric Peterson,1716,1743,Idc what nobody say a cold cut and some Doritos will forever be a clutch snack ✊🏾,3,2,2020
https://twitter.com/BlackGirlFlow/status/1224358867095691264,2020-02-03 15:47:56+00:00,1224358867095691264,Amazon hands down. Followed by Doritos. https://t.co/DgHLBX4iZT,1,0,0,BlackGirlFlow,Dij Variant,564,377,Amazon hands down. Followed by Doritos. twitter.com/whyalwaysmark/…,3,2,2020
https://twitter.com/THUGG3RRGIRL/status/1224356912189276161,2020-02-03 15:40:09+00:00,1224356912189276161,"i just wanna get in the pool and get out to eat a ham, mayo, and cheese sandwich with doritos. aesthetically!",1,0,11,THUGG3RRGIRL,gaza princess,767,556,"i just wanna get in the pool and get out to eat a ham, mayo, and cheese sandwich with doritos. aesthetically!",3,2,2020
https://twitter.com/young_prof_/status/1224355991589773312,2020-02-03 15:36:30+00:00,1224355991589773312,"@juwanthewriter Omg I can’t imagine. I have cousins who were in Ferguson when shit popped off. Saw this happen to friends of theirs, saw people switch up in real time...  I won’t say no names but people rocking PATAGONIA vests and doin Doritos ads in their tweets ain’t too much different.",1,0,2,young_prof_,young profit thee stonkbroker 💎🚀,401,1011,"@juwanthewriter Omg I can’t imagine. I have cousins who were in Ferguson when shit popped off. Saw this happen to friends of theirs, saw people switch up in real time...

I won’t say no names but people rocking PATAGONIA vests and doin Doritos ads in their tweets ain’t too much different.",3,2,2020
https://twitter.com/kentjlewis/status/1224355593881899013,2020-02-03 15:34:55+00:00,1224355593881899013,"My #superbowlad Winners: The @Jeep #GroundhogDay, #Jasonmomoa @RocketMortgage and @Amazon #Alexa. Nod to @ChesterCheetah @Doritos and @Kia  Here's a collection of the #Superbowl ads: https://t.co/fs4bmTUr4x",1,0,2,kentjlewis,Kent Lewis 🔥,6342,1976,"My #superbowlad Winners: The @Jeep #GroundhogDay, #Jasonmomoa @RocketMortgage and @Amazon #Alexa. Nod to @ChesterCheetah @Doritos and @Kia 
Here's a collection of the #Superbowl ads:
ow.ly/Zuz750yc1M1",3,2,2020
https://twitter.com/psforbrands/status/1224355203006246919,2020-02-03 15:33:22+00:00,1224355203006246919,"Last night's big game was full of exciting moments both on and off the field. But how 'bout those commercials, huh?? Here's a look at some of our favorites from #SBLIV, including video campaigns from @Doritos, @OlaySkin, @Jeep and @MrPeanut (#BabyNut) 🏈 https://t.co/9lBI9FBel7",1,0,5,psforbrands,PhotoShelter for Brands,2475,3676,"Last night's big game was full of exciting moments both on and off the field. But how 'bout those commercials, huh?? Here's a look at some of our favorites from #SBLIV, including video campaigns from @Doritos, @OlaySkin, @Jeep and @MrPeanut (#BabyNut) 🏈 bit.ly/2uiUFgv",3,2,2020
https://twitter.com/morganleemiller/status/1224354773350133761,2020-02-03 15:31:40+00:00,1224354773350133761,"If Dunkaroos can make come back, this means 3D @Doritos can do the same. https://t.co/58IG5clAgM",1,2,4,morganleemiller,morgan lee miller,671,187,"If Dunkaroos can make come back, this means 3D @Doritos can do the same. twitter.com/Dunkaroos/stat…",3,2,2020
https://twitter.com/MSUnews/status/1224353948695453698,2020-02-03 15:28:23+00:00,1224353948695453698,"#MSU advertising faculty say Lil Nas X and Sam Elliott's ""The Cool Ranch"" @Doritos dance-off was the top #SuperBowl2020 ad. #MSUperbowl https://t.co/7dVJqh8HeY https://t.co/DbLnWoz0s1",3,0,26,MSUnews,MSU News,58095,421,"#MSU advertising faculty say Lil Nas X and Sam Elliott's ""The Cool Ranch"" @Doritos dance-off was the top #SuperBowl2020 ad. #MSUperbowl go.msu.edu/rtP https://t.co/DbLnWoz0s1",3,2,2020
https://twitter.com/YouDontKnowBrea/status/1224353727966064640,2020-02-03 15:27:30+00:00,1224353727966064640,My favorite chip to eat with a lunch meat sandwich is sour cream &amp; onion or spicy nacho Doritos,1,3,3,YouDontKnowBrea,Breanna Meekins ♌✌❤,3348,2205,My favorite chip to eat with a lunch meat sandwich is sour cream &amp; onion or spicy nacho Doritos,3,2,2020
https://twitter.com/Jobe35/status/1224352080938143744,2020-02-03 15:20:58+00:00,1224352080938143744,That was the best Super Bowl I’ve ever witnessed.  And I’ve been watching since 93.   The NFL has created the best family event in the world.    Best commercial is between Post Malone’s bud and Lil Nas’s Doritos.  And that Chiefs team is the best KC team we’ve ever had.  02022020,1,0,4,Jobe35,jobe,1289,511,"That was the best Super Bowl I’ve ever witnessed.  And I’ve been watching since 93. 

The NFL has created the best family event in the world.  

Best commercial is between Post Malone’s bud and Lil Nas’s Doritos.

And that Chiefs team is the best KC team we’ve ever had.  02022020",3,2,2020
https://twitter.com/Dru_ThatDude/status/1224350751125839877,2020-02-03 15:15:41+00:00,1224350751125839877,The commercials were actually pretty good this year...but i couldnt tell you if it was a bud light febreeze tide genesis pizza hut hummer nba olay chunky noodle soup commercial or a doritos coca cola pepsi bubly audi game of thrones disney charmin  mr clean commercial,1,0,0,Dru_ThatDude,Dru T̶h̶e̶ ̶M̶o̶n̶s̶t̶e̶r̶,915,1048,The commercials were actually pretty good this year...but i couldnt tell you if it was a bud light febreeze tide genesis pizza hut hummer nba olay chunky noodle soup commercial or a doritos coca cola pepsi bubly audi game of thrones disney charmin  mr clean commercial,3,2,2020
