url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/EricBrandner/status/696845444182179841,2016-02-08 23:57:55+00:00,696845444182179841,Day 4 and the miles are piling up #USOroute75 #roadtrip #jeep #jeepwrangler https://t.co/acMAd5NBGI,1,0,1,EricBrandner,Eric Brandner,424,2307,Day 4 and the miles are piling up #USOroute75 #roadtrip #jeep #jeepwrangler https://t.co/acMAd5NBGI,8,2,2016
https://twitter.com/billyg67/status/696844965188608000,2016-02-08 23:56:01+00:00,696844965188608000,Over hill over dale my trusty #jeep will never fail now you see why I hate ice and snow storms https://t.co/XFzDVVwGQm,1,0,4,billyg67,Porsche & schmoopy,4435,4885,Over hill over dale my trusty #jeep will never fail now you see why I hate ice and snow storms https://t.co/XFzDVVwGQm,8,2,2016
https://twitter.com/USJeepSales/status/696844740247969794,2016-02-08 23:55:07+00:00,696844740247969794,For Sale: Jeep: Wrangler Sport 2010 jeep sport https://t.co/y0mu4V8i84 #jeep #jeeplife https://t.co/7buZAIefnv,1,0,1,USJeepSales,US Jeep Sales,1374,350,For Sale: Jeep: Wrangler Sport 2010 jeep sport rssdata.net/KS7r3B #jeep #jeeplife https://t.co/7buZAIefnv,8,2,2016
https://twitter.com/_SincerelySaye/status/696842789653344256,2016-02-08 23:47:22+00:00,696842789653344256,I really really really really really really want a Jeep 😭😭😭😭😭😭,5,0,0,_SincerelySaye,SD.,1842,625,I really really really really really really want a Jeep 😭😭😭😭😭😭,8,2,2016
https://twitter.com/AgyaClubIndo/status/696841897604677632,2016-02-08 23:43:49+00:00,696841897604677632,"Jeep, Buick, Toyota Release Last-Minute Super Bowl Ads https://t.co/orMg5tWMWI",1,0,0,AgyaClubIndo,Agya Club Indonesia,1368,195,"Jeep, Buick, Toyota Release Last-Minute Super Bowl Ads ift.tt/1W8hR2S",8,2,2016
https://twitter.com/AgyaClubIndo/status/696841896518402048,2016-02-08 23:43:49+00:00,696841896518402048,"Jeep, Buick, Toyota Release Last-Minute Super Bowl Ads https://t.co/vgs5Tfk7n8",1,0,0,AgyaClubIndo,Agya Club Indonesia,1368,195,"Jeep, Buick, Toyota Release Last-Minute Super Bowl Ads ift.tt/1om9Uwt",8,2,2016
https://twitter.com/gracemicheala/status/696839811412287492,2016-02-08 23:35:32+00:00,696839811412287492,I want a jeep,1,0,5,gracemicheala,gduff 🌙,686,516,I want a jeep,8,2,2016
https://twitter.com/blackswanfactor/status/696837151258996736,2016-02-08 23:24:58+00:00,696837151258996736,"BBC World Service - World Business Report, Jeep Hacker: 'We wanted to show it was possible' https://t.co/jbzxaXvbtX",1,0,0,blackswanfactor,blackswanfactor,1249,4198,"BBC World Service - World Business Report, Jeep Hacker: 'We wanted to show it was possible' bbc.co.uk/programmes/p02…",8,2,2016
https://twitter.com/hardcopynews/status/696836849810206720,2016-02-08 23:23:46+00:00,696836849810206720,Fiat Chrysler recalls 1.4 million cars after Jeep hack - BBC News https://t.co/C6j1sPf3V7,1,0,0,hardcopynews,Hard Copy News,44660,84084,Fiat Chrysler recalls 1.4 million cars after Jeep hack - BBC News bbc.co.uk/news/technolog…,8,2,2016
https://twitter.com/Kyle_Smith23/status/696835649190506496,2016-02-08 23:19:00+00:00,696835649190506496,It's a shame that you spend money on a new vehicle and have to replace the motor after 9k miles. @Jeep,1,1,0,Kyle_Smith23,Kyle Smith☝,109,110,It's a shame that you spend money on a new vehicle and have to replace the motor after 9k miles. @Jeep,8,2,2016
https://twitter.com/mckennacogar/status/696835294339993601,2016-02-08 23:17:35+00:00,696835294339993601,"someday I'll have be driving down the beach in a light blue jeep with friends, dogs, &amp; surfboards and that is when my life will be content",4,0,4,mckennacogar,McKenna,1517,837,"someday I'll have be driving down the beach in a light blue jeep with friends, dogs, &amp; surfboards and that is when my life will be content",8,2,2016
https://twitter.com/CHABA1LOVE/status/696834973840486400,2016-02-08 23:16:18+00:00,696834973840486400,Our Uber Jeep😻 https://t.co/KBcrYbGPkn,1,1,5,CHABA1LOVE,C H A B A.,1704,370,Our Uber Jeep😻 https://t.co/KBcrYbGPkn,8,2,2016
https://twitter.com/sickkickflip420/status/696834879946911744,2016-02-08 23:15:56+00:00,696834879946911744,All I ask for in life is great hair and a kickass Jeep,1,0,4,sickkickflip420,austin,255,262,All I ask for in life is great hair and a kickass Jeep,8,2,2016
https://twitter.com/Bethmus/status/696834642054410240,2016-02-08 23:14:59+00:00,696834642054410240,@WhatSayYouPod crying to the point where I'm unable to function Q's jeep episode with sloppy Joe! You made Monday better #impracticaljokers,2,0,2,Bethmus,lego.lass,84,358,@WhatSayYouPod crying to the point where I'm unable to function Q's jeep episode with sloppy Joe! You made Monday better #impracticaljokers,8,2,2016
https://twitter.com/codysaintgnue/status/696833341815967744,2016-02-08 23:09:49+00:00,696833341815967744,Catching up on this season of  @MTVteenwolf season 5b in London..one question I have..how is Stiles Jeep not died yet? #SpirtOfTheJeep !,177,47,370,codysaintgnue,Cody,130783,2305,Catching up on this season of  @MTVteenwolf season 5b in London..one question I have..how is Stiles Jeep not died yet? #SpirtOfTheJeep !,8,2,2016
https://twitter.com/WriterOfBirdies/status/696829892491665409,2016-02-08 22:56:07+00:00,696829892491665409,@TableFlipper20 I think a Xe-Dom got a little carried away and chucked the jeep there.,1,1,1,WriterOfBirdies,That One Robin Writer Guy,127,129,@TableFlipper20 I think a Xe-Dom got a little carried away and chucked the jeep there.,8,2,2016
https://twitter.com/SofiaVillainous/status/696829848556326913,2016-02-08 22:55:57+00:00,696829848556326913,Quinns jeep is so beautiful though. 😍👌 #ImpracticalJokers,1,0,3,SofiaVillainous,Sophs 💜🌟,424,802,Quinns jeep is so beautiful though. 😍👌 #ImpracticalJokers,8,2,2016
https://twitter.com/jake_ruddick/status/696828886110359553,2016-02-08 22:52:07+00:00,696828886110359553,Once I get my truck or jeep I'm leaving this fucking house 👌,1,0,1,jake_ruddick,Jake Ruddick,135,174,Once I get my truck or jeep I'm leaving this fucking house 👌,8,2,2016
https://twitter.com/AutoGuide/status/696828417292025859,2016-02-08 22:50:15+00:00,696828417292025859,Want a G-Wagen but aren't a Kardashian? Get a #Jeep Wrangler instead  https://t.co/ZuPoCEXVuA https://t.co/koVTus3lFY,3,3,8,AutoGuide,AutoGuide.com,125335,498,Want a G-Wagen but aren't a Kardashian? Get a #Jeep Wrangler instead  ow.ly/Y66hy https://t.co/koVTus3lFY,8,2,2016
https://twitter.com/Jeeps_Daily/status/696827799751913472,2016-02-08 22:47:48+00:00,696827799751913472,@extremeterrain It's only been a year.... A little disappointing for a new bumper 😑 #jeep https://t.co/nk6iDUyrkN,3,2,9,Jeeps_Daily,Jeeps Daily,9138,4395,@extremeterrain It's only been a year.... A little disappointing for a new bumper 😑 #jeep https://t.co/nk6iDUyrkN,8,2,2016
https://twitter.com/ccrowell33/status/696827511565611011,2016-02-08 22:46:39+00:00,696827511565611011,#funniest thing I've ever seen. Only #jeep people will understand. #JeepMafia #jeepproblems #jeeplife #murica https://t.co/SlE6KWySGj,4,2,17,ccrowell33,Chris Crowell,1380,2201,#funniest thing I've ever seen. Only #jeep people will understand. #JeepMafia #jeepproblems #jeeplife #murica https://t.co/SlE6KWySGj,8,2,2016
https://twitter.com/louly34/status/696827140625588224,2016-02-08 22:45:11+00:00,696827140625588224,When you own a Jeep and dont need no stinkin plow  #gottafillthosein #drivewayruts #comininhott https://t.co/HrMO6OSmxp,4,3,16,louly34,Red,4703,2842,When you own a Jeep and dont need no stinkin plow  #gottafillthosein #drivewayruts #comininhott https://t.co/HrMO6OSmxp,8,2,2016
https://twitter.com/USJeepSales/status/696826386003066880,2016-02-08 22:42:11+00:00,696826386003066880,For Sale: Jeep: Other 1947 willys jeep https://t.co/vKF3XrRHoF #jeep #jeeplife https://t.co/uOzhElc0wi,1,0,1,USJeepSales,US Jeep Sales,1374,350,For Sale: Jeep: Other 1947 willys jeep rssdata.net/KS6jbV #jeep #jeeplife https://t.co/uOzhElc0wi,8,2,2016
https://twitter.com/WinklerHeidi/status/696825748703809536,2016-02-08 22:39:39+00:00,696825748703809536,Official 2016 Jeep Super Bowl Commercial | 4x4ever https://t.co/a6II7SzbHf via @YouTube,1,0,1,WinklerHeidi,Life_with_heidi,904,1687,Official 2016 Jeep Super Bowl Commercial | 4x4ever youtu.be/pOiiPxb-Gbw via @YouTube,8,2,2016
