url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/TDOnline/status/960532248599638016,2018-02-05 15:15:08+00:00,960532248599638016,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter https://t.co/pMNLcw1obt,1,0,0,TDOnline,Tallahassee Democrat,56088,2757,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter tallahassee.com/story/sports/A…,5,2,2018
https://twitter.com/SleekDeals/status/960531262279647232,2018-02-05 15:11:13+00:00,960531262279647232,Gadget Deals! Wi-Fi Connected Vacuuming Robot for $374.99 + Free Shipping!  #irobot #google #android #deals #smarthome #vacuumcleaner #tech #news @newegg #amazon #alexa https://t.co/fKXf94fOBM https://t.co/zvUpIYjol0,3,0,1,SleekDeals,SleekDeals,12642,11604,"Gadget Deals!
Wi-Fi Connected Vacuuming Robot for $374.99 + Free Shipping!

#irobot #google #android #deals #smarthome #vacuumcleaner #tech #news @newegg #amazon #alexa anrdoezrs.net/links/8061870/… https://t.co/zvUpIYjol0",5,2,2018
https://twitter.com/danybony_/status/960529865379340288,2018-02-05 15:05:40+00:00,960529865379340288,"In our last spike, we built a trivia skill for Amazon Alexa @alexadevs https://t.co/OBEAbMzG9n",1,0,7,danybony_,Daniele Bonaldo,2871,698,"In our last spike, we built a trivia skill for Amazon Alexa @alexadevs twitter.com/novoda/status/…",5,2,2018
https://twitter.com/petrikajander/status/960529222744858624,2018-02-05 15:03:07+00:00,960529222744858624,Amazon patented a way to tell Alexa to ignore “Alexa” https://t.co/vx9NxtiABE,1,0,1,petrikajander,petri kajander,1809,3296,Amazon patented a way to tell Alexa to ignore “Alexa” bit.ly/2nKWawx,5,2,2018
https://twitter.com/EvanKirstel/status/960529150418268160,2018-02-05 15:02:49+00:00,960529150418268160,The votes are in: #Alexa loses her voice but #Amazon wins USA TODAY's Ad Meter   https://t.co/KJXghIn8SA,1,0,2,EvanKirstel,🇺🇦Evan Kirstel #TechFluencer,323932,280380,"The votes are in: #Alexa loses her voice but #Amazon wins USA TODAY's Ad Meter 

usatoday.com/story/sports/A…",5,2,2018
https://twitter.com/novoda/status/960528921547673600,2018-02-05 15:01:55+00:00,960528921547673600,Who said learning isn't fun? We built a chat bot for #Amazon #Alexa to help children learn about space while playing a trivia game!  #jointthinkers https://t.co/J5bUyI9EGU,4,0,13,novoda,Novoda,2660,850,Who said learning isn't fun? We built a chat bot for #Amazon #Alexa to help children learn about space while playing a trivia game!  #jointthinkers novoda.com/blog/alexa-spa…,5,2,2018
https://twitter.com/BrianRoemmele/status/960528916837355521,2018-02-05 15:01:54+00:00,960528916837355521,“The Amazon Alexa's Health Advice Feature”  #VoiceFirst + Health https://t.co/3ymuyqwCGy,7,0,4,BrianRoemmele,Brian Roemmele,122483,23182,"“The Amazon Alexa's Health Advice Feature”

#VoiceFirst + Health elitedaily.com/p/the-amazon-a…",5,2,2018
https://twitter.com/McArthurDavies/status/960527962654298113,2018-02-05 14:58:06+00:00,960527962654298113,"#MarketingWin - @LuckyGenerals launched their Amazon ad where celebs fill in for Alexa as she loses her 'voice' at the Super Bowl last night. For perspective, the Super Bowl ads have the same status as our beloved Christmas ads here in the UK. We love it! https://t.co/ScwKeycSmN https://t.co/uH5r1fbR6O",1,1,1,McArthurDavies,McArthurDavies,756,1104,"#MarketingWin - @LuckyGenerals launched their Amazon ad where celebs fill in for Alexa as she loses her 'voice' at the Super Bowl last night. For perspective, the Super Bowl ads have the same status as our beloved Christmas ads here in the UK. We love it! bit.ly/2FIylwE https://t.co/uH5r1fbR6O",5,2,2018
https://twitter.com/TheNewsChick/status/960525246431346688,2018-02-05 14:47:19+00:00,960525246431346688,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter https://t.co/FEFQE9tbnt,4,0,8,TheNewsChick,Linda Thomas,26500,25409,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter usat.ly/2sbPyg8,5,2,2018
https://twitter.com/dmac_therealtor/status/960523647965433857,2018-02-05 14:40:57+00:00,960523647965433857,This was the first YouTube ad I didn't skip in a long time. Lol--The votes are in: Alexa loses her voice but Amazon wins @usatoday Ad Meter https://t.co/yW9MYXLSVo,1,0,0,dmac_therealtor,"Dom McShan, M.Ed., REALTOR® | Waco & Central TX",1024,1005,This was the first YouTube ad I didn't skip in a long time. Lol--The votes are in: Alexa loses her voice but Amazon wins @usatoday Ad Meter usat.ly/2sbPyg8,5,2,2018
https://twitter.com/techlahoma/status/960521923460509696,2018-02-05 14:34:06+00:00,960521923460509696,"Today at 11:30 AM, OKC#: Alexa SDK using Amazon and Azure; for details go to: https://t.co/pcOp613j6A",1,0,2,techlahoma,Techlahoma Foundation,2897,891,"Today at 11:30 AM, OKC#: Alexa SDK using Amazon and Azure; for details go to: zpr.io/nTdf6",5,2,2018
https://twitter.com/lopezgovlaw/status/960518141506916353,2018-02-05 14:19:05+00:00,960518141506916353,The votes are in: #Alexa loses her voice but #Amazon wins #USATODAY's Ad Meter https://t.co/f76ApAn7uO https://t.co/34DEE77OBZ,5,0,1,lopezgovlaw,Jorge Luis Lopez Esq,14437,3483,The votes are in: #Alexa loses her voice but #Amazon wins #USATODAY's Ad Meter buff.ly/2GPkhmB https://t.co/34DEE77OBZ,5,2,2018
https://twitter.com/greengart/status/960517047519236097,2018-02-05 14:14:44+00:00,960517047519236097,Siri doesn’t know any banana jokes.  Google Assistant knows one banana joke.  Alexa knows endless banana jokes.  Amazon Echo gets much higher usage by my 5 year old.,2,1,2,greengart,Avi Greengart,4271,350,"Siri doesn’t know any banana jokes. 
Google Assistant knows one banana joke. 
Alexa knows endless banana jokes. 
Amazon Echo gets much higher usage by my 5 year old.",5,2,2018
https://twitter.com/DEADLINE/status/960516132997275649,2018-02-05 14:11:06+00:00,960516132997275649,"YouTube Super Bowl Ad Views Up 16%, With Amazon Alexa Most Watched https://t.co/pTa1iuPIXB https://t.co/Rmdhs0Z3GB",6,0,7,DEADLINE,Deadline Hollywood,1050652,123368,"YouTube Super Bowl Ad Views Up 16%, With Amazon Alexa Most Watched deadline.com/2018/02/youtub… https://t.co/Rmdhs0Z3GB",5,2,2018
https://twitter.com/treasuretruck/status/960515655932891136,2018-02-05 14:09:12+00:00,960515655932891136,"Alexa, meet your new BFF. Now on #TreasureTruck, the VAUX home speaker for the @amazon Echo Dot, made by @Ninety7life. Plus, in select cities, we’re adding more stops—including several tomorrow—so you can easily find a time and location that works for you. Only $34.99 (30% off)! https://t.co/AfCIWS909y",3,3,6,treasuretruck,Treasure Truck,20260,38,"Alexa, meet your new BFF. Now on #TreasureTruck, the VAUX home speaker for the @amazon Echo Dot, made by @Ninety7life. Plus, in select cities, we’re adding more stops—including several tomorrow—so you can easily find a time and location that works for you. Only $34.99 (30% off)! https://t.co/AfCIWS909y",5,2,2018
https://twitter.com/dumbwire/status/960515184866422789,2018-02-05 14:07:20+00:00,960515184866422789,#tech #technews This Is Amazon's Solution To Keep Alexa From Waking Up When The TV Says Its Name https://t.co/IsqeflMPAb #_name_Tech_name_ #tech #technology https://t.co/yaQQoj33SM,1,0,1,dumbwire,dumbwire CryptoNews 📟,30166,10,#tech #technews This Is Amazon's Solution To Keep Alexa From Waking Up When The TV Says Its Name dlvr.it/QF5x73 #_name_Tech_name_ #tech #technology https://t.co/yaQQoj33SM,5,2,2018
https://twitter.com/stephenstephan/status/960514593079660544,2018-02-05 14:04:59+00:00,960514593079660544,The votes are in: Alexa loses her voice but Amazon wins USA TODAY&amp;apos;s Ad Meter https://t.co/Aamr578rqx,1,0,0,stephenstephan,Stephen Stephan,144660,147806,The votes are in: Alexa loses her voice but Amazon wins USA TODAY&amp;apos;s Ad Meter usatoday.com/story/sports/A…,5,2,2018
https://twitter.com/ritholtz/status/960514347163414528,2018-02-05 14:04:00+00:00,960514347163414528,Here’s Why Alexa Didn't Light Up During Amazon's Super Bowl Ad   https://t.co/CMji2qHjyr via @technology,1,0,5,ritholtz,Barry Ritholtz,198358,2369,"Here’s Why Alexa Didn't Light Up During Amazon's Super Bowl Ad 

bloomberg.com/news/articles/… via @technology",5,2,2018
https://twitter.com/reggieaqui/status/960514239013113856,2018-02-05 14:03:34+00:00,960514239013113856,"I was curious how the Amazon commercials didn't trigger my Echo every time ""Alexa"" was uttered. Here it is: https://t.co/UsVfmaq8bL",1,0,2,reggieaqui,Reggie Aqui He/Him,16982,3559,"I was curious how the Amazon commercials didn't trigger my Echo every time ""Alexa"" was uttered. Here it is:
theverge.com/2018/2/2/16965…",5,2,2018
https://twitter.com/BrookeAlisonS/status/960513693799903235,2018-02-05 14:01:24+00:00,960513693799903235,Whoever thought of the Amazon commercial deserves a raise. The whole Alexa losing her voice &amp; celebs filling in was hilarious 😂,2,0,11,BrookeAlisonS,Brookeee,663,1003,Whoever thought of the Amazon commercial deserves a raise. The whole Alexa losing her voice &amp; celebs filling in was hilarious 😂,5,2,2018
https://twitter.com/kylie_conway/status/960512202120843265,2018-02-05 13:55:29+00:00,960512202120843265,OK - at first I thought it was @amazon #Alexa losing her voice ... Now I think I gotta go with this. I LOVE IT! I can't stop watching #daybreak8 https://t.co/FyCZRyRfng,2,1,9,kylie_conway,Kylie Conway,5737,1308,OK - at first I thought it was @amazon #Alexa losing her voice ... Now I think I gotta go with this. I LOVE IT! I can't stop watching #daybreak8 twitter.com/NFL/status/960…,5,2,2018
https://twitter.com/brianogden/status/960512101994426368,2018-02-05 13:55:05+00:00,960512101994426368,My #SBLII commercial winners: First Half - ETrade Returment Second Half - Amazon Alexa Full Game - It’s a #TideAd,1,1,3,brianogden,Brian Ogden,776,977,"My #SBLII commercial winners:
First Half - ETrade Returment
Second Half - Amazon Alexa
Full Game - It’s a #TideAd",5,2,2018
https://twitter.com/DryHumored/status/960510441180016640,2018-02-05 13:48:29+00:00,960510441180016640,"As we say in the South, ""Well, I'll be."" Amazon patented a way to tell Alexa to ignore “Alexa”. @koehlerdesigns  https://t.co/HUlfUPtvsP via @qz",2,1,2,DryHumored,Ramz,153,193,"As we say in the South, ""Well, I'll be.""
Amazon patented a way to tell Alexa to ignore “Alexa”. @koehlerdesigns
 qz.com/1197847 via @qz",5,2,2018
https://twitter.com/nbcwashington/status/960504878811504646,2018-02-05 13:26:23+00:00,960504878811504646,Amazon's Alexa got it right with this year's #SuperBowl prediction—and now she's celebrating with the rest of the Eagles fans! https://t.co/69s29mY5O3,4,0,16,nbcwashington,NBC4 Washington,339164,1696,Amazon's Alexa got it right with this year's #SuperBowl prediction—and now she's celebrating with the rest of the Eagles fans! nbc4dc.com/wJAHV38,5,2,2018
https://twitter.com/claudia_salador/status/960504455052582912,2018-02-05 13:24:42+00:00,960504455052582912,@johncaswell perhaps some skills for us to test with our Alexa’s... The 20 best Amazon Alexa skills and tips https://t.co/Hwo8cAGdYK via @telegraphtech,1,0,1,claudia_salador,Claudia Amy Salador,178,627,@johncaswell perhaps some skills for us to test with our Alexa’s... The 20 best Amazon Alexa skills and tips telegraph.co.uk/technology/0/2… via @telegraphtech,5,2,2018
https://twitter.com/CluesInTheNews/status/960504167902203905,2018-02-05 13:23:33+00:00,960504167902203905,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter https://t.co/IcwMcRRglP via @usatoday,1,0,1,CluesInTheNews,Mike Anderson,153,4,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter usat.ly/2sbPyg8 via @usatoday,5,2,2018
https://twitter.com/gigirules7/status/960503484146741249,2018-02-05 13:20:50+00:00,960503484146741249,"#ThingsNotFoundInMyHome Amazon Alexa...There's no way I'm getting one after that creepy Anthony Hopkins ""Silence of the Lambs"" voice.",8,1,12,gigirules7,Regina Spacola,96077,90196,"#ThingsNotFoundInMyHome Amazon Alexa...There's no way I'm getting one after that creepy Anthony Hopkins ""Silence of the Lambs"" voice.",5,2,2018
https://twitter.com/marcaross/status/960500577804353536,2018-02-05 13:09:17+00:00,960500577804353536,"YouTube, Amazon Alexa, Bitcoin, Sorghum, Brutal Cold 🔻🔻🔻 Caracal Insider Daily https://t.co/adaexG7N3Z",2,0,0,marcaross,Marc A. Ross,3461,1016,"YouTube, Amazon Alexa, Bitcoin, Sorghum, Brutal Cold 🔻🔻🔻 Caracal Insider Daily mailchi.mp/5b4ef148f559/y…",5,2,2018
https://twitter.com/CU_SPS_Sports/status/960499033767907328,2018-02-05 13:03:09+00:00,960499033767907328,Amazon Alexa Spot Wins USA Today Super Bowl Ad Meter https://t.co/54BHj1TA8D,3,0,5,CU_SPS_Sports,CUSportsBiz,4406,1129,Amazon Alexa Spot Wins USA Today Super Bowl Ad Meter adage.com/article/specia…,5,2,2018
https://twitter.com/indystar/status/960498639192735749,2018-02-05 13:01:35+00:00,960498639192735749,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter https://t.co/QPuqAha5cF https://t.co/4IoToD6kX2,1,1,7,indystar,IndyStar,277574,510,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter dlvr.it/QF5VG9 https://t.co/4IoToD6kX2,5,2,2018
https://twitter.com/DreSmithJr/status/960497528671059969,2018-02-05 12:57:10+00:00,960497528671059969,this commercial was elite RT @darrenrovell: Amazon’s Alexa spot wins USA Today’s Ad Meter. Eli Manning &amp; Odell Beckham’s “Dirty Dancing” spot for the NFL finishes 2nd https://t.co/eNWU71hvS6,5,0,1,DreSmithJr,DreSmithJr,5354,661,this commercial was elite RT @darrenrovell: Amazon’s Alexa spot wins USA Today’s Ad Meter. Eli Manning &amp; Odell Beckham’s “Dirty Dancing” spot for the NFL finishes 2nd twitter.com/evankirstel/st…,5,2,2018
https://twitter.com/ijaidathompson/status/960493675884269570,2018-02-05 12:41:52+00:00,960493675884269570,And the winner of #SBLII is.......... @amazon #Alexa and #SelfieKid !!!!!🏆🎊✨😂,1,0,1,ijaidathompson,JaidaThompson.eth,9938,4723,And the winner of #SBLII is.......... @amazon #Alexa and #SelfieKid !!!!!🏆🎊✨😂,5,2,2018
