url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/pointUSAwill/status/960642809278681089,2018-02-05 22:34:28+00:00,960642809278681089,from @KeepitMadeinUSA: The Backstory of WeatherTech's Super Bowl Ad Involves Non-Toxic Pet Bowls https://t.co/IvJPoQIlPC,2,0,1,pointUSAwill,Will Mays,3788,3991,from @KeepitMadeinUSA: The Backstory of WeatherTech's Super Bowl Ad Involves Non-Toxic Pet Bowls bit.ly/2EHJQFl,5,2,2018
https://twitter.com/LiftandAccess/status/960632453663686656,2018-02-05 21:53:19+00:00,960632453663686656,"Did you notice all the ""supporting roles"" aerial and access equipment played in WeatherTech's ""unconventional""... https://t.co/nLAE78XU2q",1,0,4,LiftandAccess,Lift and Access,7456,924,"Did you notice all the ""supporting roles"" aerial and access equipment played in WeatherTech's ""unconventional""... fb.me/8TGebqQRC",5,2,2018
https://twitter.com/taxvictim/status/960625741972082690,2018-02-05 21:26:39+00:00,960625741972082690,@ValiantHail2The @Jaxgma3235 @dahlia201 @rr7lv @WeatherTech @realDonaldTrump Which category do you fall into? https://t.co/8iXLyeIRGC,2,1,5,taxvictim,PeePeeTapeIsReal,7460,8204,@ValiantHail2The @Jaxgma3235 @dahlia201 @rr7lv @WeatherTech @realDonaldTrump Which category do you fall into? https://t.co/8iXLyeIRGC,5,2,2018
https://twitter.com/komonews/status/960611739606773760,2018-02-05 20:31:00+00:00,960611739606773760,The West Coast is going to get a new high-tech weather satellite! Who else is excited? 🛰️ Details: https://t.co/VyF0QucJQg https://t.co/WR3OvL0Mdx,3,2,13,komonews,KOMO News,459723,2320,"The West Coast is going to get a new high-tech weather satellite!
Who else is excited? 🛰️
Details: bit.ly/2FPWzFE https://t.co/WR3OvL0Mdx",5,2,2018
https://twitter.com/BidensMyPOTUS/status/960607970622091265,2018-02-05 20:16:02+00:00,960607970622091265,"@taxvictim @dahlia201 @ValiantHail2The @rr7lv @WeatherTech @realDonaldTrump Dow just fell 1,000. 😬",1,1,2,BidensMyPOTUS,Rand’sNeighbor,11909,8527,"@taxvictim @dahlia201 @ValiantHail2The @rr7lv @WeatherTech @realDonaldTrump Dow just fell 1,000. 😬",5,2,2018
https://twitter.com/taxvictim/status/960607850392408065,2018-02-05 20:15:33+00:00,960607850392408065,@Jaxgma3235 @dahlia201 @ValiantHail2The @rr7lv @WeatherTech @realDonaldTrump Wellllllllll......maybe the sarcasm was off a tad??,1,2,3,taxvictim,PeePeeTapeIsReal,7460,8204,@Jaxgma3235 @dahlia201 @ValiantHail2The @rr7lv @WeatherTech @realDonaldTrump Wellllllllll......maybe the sarcasm was off a tad??,5,2,2018
https://twitter.com/Scuderia_Corsa/status/960605480493056000,2018-02-05 20:06:08+00:00,960605480493056000,We will be back to @imsa racing in 4️⃣0️⃣ days! Can you guess where? 👊#Sebring12 #IMSA #TPNAEC #WeatherTech https://t.co/dntTanWsWG,4,0,32,Scuderia_Corsa,ScuderiaCorsa,7438,470,We will be back to @imsa racing in 4️⃣0️⃣ days! Can you guess where? 👊#Sebring12 #IMSA #TPNAEC #WeatherTech https://t.co/dntTanWsWG,5,2,2018
https://twitter.com/BidensMyPOTUS/status/960602179177537536,2018-02-05 19:53:01+00:00,960602179177537536,@ValiantHail2The @rr7lv @WeatherTech @dahlia201 @taxvictim @realDonaldTrump First to hear trump cult Democrats are all broke. Second I’m glad they make their shit in USA. Sad the cult leader does not make his shit here. Third. We do not need a wall. We need border security. Use the rest of money helping vets.,1,0,2,BidensMyPOTUS,Rand’sNeighbor,11909,8527,@ValiantHail2The @rr7lv @WeatherTech @dahlia201 @taxvictim @realDonaldTrump First to hear trump cult Democrats are all broke. Second I’m glad they make their shit in USA. Sad the cult leader does not make his shit here. Third. We do not need a wall. We need border security. Use the rest of money helping vets.,5,2,2018
https://twitter.com/rr7lv/status/960595698210234368,2018-02-05 19:27:16+00:00,960595698210234368,@Jaxgma3235 @dahlia201 @WeatherTech @taxvictim @realDonaldTrump And makes his shit there and @IvankaTrump too of course you know that,1,1,2,rr7lv,raetiredhotflashgift,10231,11246,@Jaxgma3235 @dahlia201 @WeatherTech @taxvictim @realDonaldTrump And makes his shit there and @IvankaTrump too of course you know that,5,2,2018
https://twitter.com/rr7lv/status/960595386271457280,2018-02-05 19:26:01+00:00,960595386271457280,@dahlia201 @Jaxgma3235 @WeatherTech @taxvictim @realDonaldTrump Exactly was thrilled to see wasn't crazy when trending #weathertechwall but they make it USA hello btw,2,0,2,rr7lv,raetiredhotflashgift,10231,11246,@dahlia201 @Jaxgma3235 @WeatherTech @taxvictim @realDonaldTrump Exactly was thrilled to see wasn't crazy when trending #weathertechwall but they make it USA hello btw,5,2,2018
