url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/MSUComArtSci/status/828407956161064960,2017-02-06 01:00:22+00:00,828407956161064960,"Between @SquareSpace and @Wendy’s, the #MSUperbowl party liked John Malkovich the best #ComArtSci - https://t.co/Fq6utGU6i8",2,0,4,MSUComArtSci,MSU ComArtSci,6872,1475,"Between @SquareSpace and @Wendy’s, the #MSUperbowl party liked John Malkovich the best #ComArtSci - youtube.com/watch?v=YjzYaL…",6,2,2017
https://twitter.com/squarespace/status/828407866075721729,2017-02-06 01:00:01+00:00,828407866075721729,"If Humpty can do his taxes on a wall, you can buy a domain during the Big Game. Why? https://t.co/xvX7xJFjAP https://t.co/KJiYjk2wD6",3,2,19,squarespace,Squarespace,145627,6,"If Humpty can do his taxes on a wall, you can buy a domain during the Big Game. Why? Youjustcan.com sqsp.link/Uw8L",6,2,2017
https://twitter.com/russhmeyer/status/828407805853986817,2017-02-06 00:59:46+00:00,828407805853986817,Go to https://t.co/T1Ztwdg8Rs - SquareSpace did it right. #omnichannel #SB51,1,0,1,russhmeyer,Russ Meyer 🇺🇸🌻🏳️‍🌈🌻🇺🇦,2673,3817,Go to johnmalkovich.com - SquareSpace did it right. #omnichannel #SB51,6,2,2017
https://twitter.com/caitlinmarie89/status/828407755102896129,2017-02-06 00:59:34+00:00,828407755102896129,Also--I'd love to see the stats from https://t.co/2nWs3NNVtc after tonight. Kudos to @squarespace with the subtle/intriguing CTA. #brandbowl,1,0,2,caitlinmarie89,Caitlin Kinser,646,445,Also--I'd love to see the stats from johnmalkovich.com after tonight. Kudos to @squarespace with the subtle/intriguing CTA. #brandbowl,6,2,2017
https://twitter.com/devonzdatny/status/828407480879296512,2017-02-06 00:58:29+00:00,828407480879296512,Very interesting that @GoDaddy focused on building sites and @squarespace focused on buying domains #adbowl #brandbowl,7,0,10,devonzdatny,Devon Zdatny,1563,705,Very interesting that @GoDaddy focused on building sites and @squarespace focused on buying domains #adbowl #brandbowl,6,2,2017
https://twitter.com/armano/status/828407409945227264,2017-02-06 00:58:12+00:00,828407409945227264,That John Malkovich ad for #Squarespace really resonated with Mason. #brandbowl #adbowl #superbowl https://t.co/0eGBCll4V2,1,0,2,armano,David Armano 🇺🇦,74979,9994,That John Malkovich ad for #Squarespace really resonated with Mason. #brandbowl #adbowl #superbowl instagram.com/p/BQJp7-vA3YT/,6,2,2017
https://twitter.com/prblog/status/828407402034761728,2017-02-06 00:58:10+00:00,828407402034761728,Wendy's sends us to https://t.co/05vEQeCOJ3 - hyphenated URL tells me they were like Malkovich in the Squarespace ads at some point?! https://t.co/SElaafQFBP,1,1,4,prblog,Kevin Dugan,21205,17101,Wendy's sends us to othr-guyz.com - hyphenated URL tells me they were like Malkovich in the Squarespace ads at some point?! https://t.co/SElaafQFBP,6,2,2017
https://twitter.com/JustJared/status/828407345222856704,2017-02-06 00:57:56+00:00,828407345222856704,Art meets life meets John Malkovich in @squarespace's 2017 #SuperBowl commerical. https://t.co/tLs8o5eOEe,3,0,20,JustJared,JustJared.com,729151,2931,Art meets life meets John Malkovich in @squarespace's 2017 #SuperBowl commerical. jus.tj/1sqk,6,2,2017
https://twitter.com/peterminnium/status/828407312566120449,2017-02-06 00:57:49+00:00,828407312566120449,#hashtagbowl #squarespace providing great fun with https://t.co/R0ZPvPhvgR Are they getting credit for it with consumers?,1,1,1,peterminnium,Peter Minnium,1179,254,#hashtagbowl #squarespace providing great fun with JohnMalkevich.com Are they getting credit for it with consumers?,6,2,2017
https://twitter.com/EllenFreeman92/status/828407302470434817,2017-02-06 00:57:46+00:00,828407302470434817,Omg. Squarespace has an accompanying https://t.co/aOaBJNZMn4 to go with their ad. And THAT'S how you do #AdBowl,2,1,1,EllenFreeman92,Ellen Freeman,966,2684,Omg. Squarespace has an accompanying JohnMalkovich.com to go with their ad. And THAT'S how you do #AdBowl,6,2,2017
