url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/stelala8/status/828683391826481153,2017-02-06 19:14:51+00:00,828683391826481153,People boycotting @CocaCola and @Budweiser don't worry... people like myself who don't normally drink it have been inspired to start. 🤗,2,0,4,stelala8,Stela✶,438,255,People boycotting @CocaCola and @Budweiser don't worry... people like myself who don't normally drink it have been inspired to start. 🤗,6,2,2017
https://twitter.com/mytraveltails/status/828683389708431360,2017-02-06 19:14:50+00:00,828683389708431360,"If @Audi made a truck, I'd use it to haul my @84LumberNews. Then I would sit on my tailgate and drink a @Budweiser!",1,0,2,mytraveltails,My Travel Tails,196,269,"If @Audi made a truck, I'd use it to haul my @84LumberNews. Then I would sit on my tailgate and drink a @Budweiser!",6,2,2017
https://twitter.com/Adweek/status/828683086342868992,2017-02-06 19:13:38+00:00,828683086342868992,#AdweekChat's favorite #SB51 ads.  Sincere: - Audi - 84 Lumber - Airbnb - Budweiser  Funny: - Avocados - Bai - Skittles - Mr. Clean,86,7,183,Adweek,Adweek,688977,26488,"#AdweekChat's favorite #SB51 ads.

Sincere:
- Audi
- 84 Lumber
- Airbnb
- Budweiser

Funny:
- Avocados
- Bai
- Skittles
- Mr. Clean",6,2,2017
https://twitter.com/TRUTH_TWEETERS/status/828682938879528961,2017-02-06 19:13:03+00:00,828682938879528961,"@frangeladuo @Starbucks @lyft @Budweiser @KelloggsUS @ladygaga @SMShow :BTW, HOW EMBARRASSING CAN #BLOTUS GET: https://t.co/QGX1Sp4wai",1,0,0,TRUTH_TWEETERS,(((TRUTH_TWEETERS))),4959,5931,"@frangeladuo @Starbucks @lyft @Budweiser @KelloggsUS @ladygaga @SMShow :BTW, HOW EMBARRASSING CAN #BLOTUS GET: independent.co.uk/news/uk/politi…",6,2,2017
https://twitter.com/IdeasCollide/status/828682533520879616,2017-02-06 19:11:26+00:00,828682533520879616,"A1: @Audi, 84 Lumber and @Budweiser all delivered well-crafted political messages. But it's hard to say no to Mr. Clean's moves. #adweekchat",1,0,1,IdeasCollide,Ideas Collide,1129,793,"A1: @Audi, 84 Lumber and @Budweiser all delivered well-crafted political messages. But it's hard to say no to Mr. Clean's moves. #adweekchat",6,2,2017
https://twitter.com/travismcelroy/status/828682191760670720,2017-02-06 19:10:05+00:00,828682191760670720,"For real though? Haven't had a @Budweiser in forever and it's really hitting the spot. This Bud, is in fact, for me.",2,7,118,travismcelroy,"Travis McElroy, The Internet's Best Friend",273421,1873,"For real though? Haven't had a @Budweiser in forever and it's really hitting the spot. This Bud, is in fact, for me.",6,2,2017
https://twitter.com/Swashbucko/status/828682168020856832,2017-02-06 19:09:59+00:00,828682168020856832,How did 2017 become the year fighting Nazis means watching SNL &amp; drinking Budweiser,29,5,97,Swashbucko,Nathan Hart,8212,81,How did 2017 become the year fighting Nazis means watching SNL &amp; drinking Budweiser,6,2,2017
https://twitter.com/DarcyDoo76/status/828681910733897729,2017-02-06 19:08:58+00:00,828681910733897729,Going out to buy some #Budweiser immediately https://t.co/JxZL4Q6jqo,1,0,2,DarcyDoo76,DarcyDoo 🪴,308,565,Going out to buy some #Budweiser immediately twitter.com/businessinside…,6,2,2017
https://twitter.com/WinstonsWrath/status/828681851300696067,2017-02-06 19:08:44+00:00,828681851300696067,Trumpflakes are literally boycotting their own ancestors bc @Budweiser reminded them that we were all immigrants once #boycottbudwiser,35,5,133,WinstonsWrath,Winston's Wrath,60,301,Trumpflakes are literally boycotting their own ancestors bc @Budweiser reminded them that we were all immigrants once #boycottbudwiser,6,2,2017
https://twitter.com/MClarissa/status/828681805121335300,2017-02-06 19:08:33+00:00,828681805121335300,I smoke weed but i will now buy @Budweiser products 4 my buds that drink brews. I support antiTrump biz. Gramma fled Nazi Germ. Im 2nd genUS,1,0,2,MClarissa,MClarissa,14830,13492,"I smoke weed but i will now buy @Budweiser products 4 my buds that drink brews. I support antiTrump biz.
Gramma fled Nazi Germ. Im 2nd genUS",6,2,2017
