url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/LoveCatalina_/status/1224480202627043330,2020-02-03 23:50:04+00:00,1224480202627043330,@pubclub @AirbnbSuperhost @always5star @VisitCatalina @VisitCA @Clarissa_Laskey @miliman12photos @KaliTravel @SashaEats @RickGriffin @TravelLatte @obligatraveler @loveGoldenHeart @GoodLifeWithIQ @RoarLoudTravel @TravelBetterApp @VilaThaiCuisine You can take the Wildlands Express to Airport in the Sky. This is operated by the Catalina Island Conservancy. The Conservancy also offers a Jeep Eco Tour. There are 2 other tour companies that offer interior tours that stop at the airport.,2,1,4,LoveCatalina_,Catalina Island,4464,899,@pubclub @AirbnbSuperhost @always5star @VisitCatalina @VisitCA @Clarissa_Laskey @miliman12photos @KaliTravel @SashaEats @RickGriffin @TravelLatte @obligatraveler @loveGoldenHeart @GoodLifeWithIQ @RoarLoudTravel @TravelBetterApp @VilaThaiCuisine You can take the Wildlands Express to Airport in the Sky. This is operated by the Catalina Island Conservancy. The Conservancy also offers a Jeep Eco Tour. There are 2 other tour companies that offer interior tours that stop at the airport.,3,2,2020
https://twitter.com/MizbevyWilliams/status/1224479390567890944,2020-02-03 23:46:51+00:00,1224479390567890944,"Clarence ‘Jeep’ Jones, Boston’s first Black deputy mayor, dies at 86 - The Boston Globe https://t.co/pjBK9VVgiN",3,0,12,MizbevyWilliams,Beverly Williams,672,593,"Clarence ‘Jeep’ Jones, Boston’s first Black deputy mayor, dies at 86 - The Boston Globe bostonglobe.com/2020/02/03/met…",3,2,2020
https://twitter.com/Missykaupa/status/1224479134904176641,2020-02-03 23:45:50+00:00,1224479134904176641,"A young man my daughter's age chose to end his life today. My knew this boy.. has pictures of him and her when they were younger him driving her around in his jeep. Their are no words to explain to her why. Look for signs in your kids, and always tell them you love them",9,22,83,Missykaupa,Mᵢ𝘴𝘴y Kₐᵤ𝐩ₐ,5984,6150,"A young man my daughter's age chose to end his life today. My knew this boy.. has pictures of him and her when they were younger him driving her around in his jeep. Their are no words to explain to her why. Look for signs in your kids, and always tell them you love them",3,2,2020
https://twitter.com/nbc6/status/1224475471246774272,2020-02-03 23:31:16+00:00,1224475471246774272,How Jeep landed Bill Murray for its ‘Groundhog Day’ Super Bowl ad: https://t.co/l74o5kjlm2 https://t.co/M1jxKQ7RyC,1,0,4,nbc6,NBC 6 South Florida,316348,1002,How Jeep landed Bill Murray for its ‘Groundhog Day’ Super Bowl ad: on.nbc6.com/rnI8ovl https://t.co/M1jxKQ7RyC,3,2,2020
https://twitter.com/iam_nosir/status/1224474435719176192,2020-02-03 23:27:09+00:00,1224474435719176192,I remember how one Pastor claimed me as his son. I later found out that his real son was driving a Lexus jeep while I was in 4 departments in his religious establishment working for free. The real issue was when I discovered I and his son graduated the same year from Uni.,1,1,3,iam_nosir,Nosa Iyamu,1088,556,I remember how one Pastor claimed me as his son. I later found out that his real son was driving a Lexus jeep while I was in 4 departments in his religious establishment working for free. The real issue was when I discovered I and his son graduated the same year from Uni.,3,2,2020
https://twitter.com/GlobeMetro/status/1224474431373946880,2020-02-03 23:27:08+00:00,1224474431373946880,"Clarence ‘Jeep’ Jones, Boston’s first Black deputy mayor, dies at 86 https://t.co/wPF1RJo93Q",1,0,1,GlobeMetro,Boston Globe Metro,76369,257,"Clarence ‘Jeep’ Jones, Boston’s first Black deputy mayor, dies at 86 bos.gl/aIUoMDO",3,2,2020
https://twitter.com/Technicolor/status/1224474326188998656,2020-02-03 23:26:43+00:00,1224474326188998656,Technicolor's The Mill and MPC worked on over 40 spots that aired during Super Bowl LIV. The @jeep: 'Groundhog Day' ad took the #1 #admeter AdMeter spot and featured color and VFX by @MillChannel  Watch it and more: https://t.co/pEaN0jRsdA #technicolorSuperBowl2020 #superbowl2020 https://t.co/01XNV1B7Zw,1,0,8,Technicolor,Technicolor,18583,6649,"Technicolor's The Mill and MPC worked on over 40 spots that aired during Super Bowl LIV. The @jeep: 'Groundhog Day' ad took the #1 #admeter AdMeter spot and featured color and VFX by @MillChannel 
Watch it and more: bit.ly/2OqXBhM
#technicolorSuperBowl2020 #superbowl2020 https://t.co/01XNV1B7Zw",3,2,2020
https://twitter.com/omaha_scanner/status/1224473352359874560,2020-02-03 23:22:51+00:00,1224473352359874560,"Runner: 72nd/Redick Ave., two males bailed out of a black jeep and took off running.",1,2,12,omaha_scanner,Omaha Scanner,109923,769,"Runner: 72nd/Redick Ave., two males bailed out of a black jeep and took off running.",3,2,2020
https://twitter.com/designboom/status/1224472641895129090,2020-02-03 23:20:02+00:00,1224472641895129090,jeep unveils 1.5kW off-road electric bike with 40 mile range https://t.co/1y4QhBdwZe https://t.co/Rgz0xyYMd6,4,0,21,designboom,designboom,1287182,2741,jeep unveils 1.5kW off-road electric bike with 40 mile range designboom.com/technology/jee… https://t.co/Rgz0xyYMd6,3,2,2020
https://twitter.com/MuhhFucca/status/1224471621420965899,2020-02-03 23:15:58+00:00,1224471621420965899,"Hey bro, wanna go take our Eno’s to the trail after class? Yeah man you can catch a ride in my Jeep, I just took the doors off this morning. Oh you forgot your hiking shoes? Dude you can just borrow a pair of my Chacos. Don’t forget the frisbee and go with Christ",1,2,2,MuhhFucca,Gluthix,27,248,"Hey bro, wanna go take our Eno’s to the trail after class? Yeah man you can catch a ride in my Jeep, I just took the doors off this morning. Oh you forgot your hiking shoes? Dude you can just borrow a pair of my Chacos. Don’t forget the frisbee and go with Christ",3,2,2020
